#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
sin-0.5-4075	-0.661928	-0.637187	-0.084193	0.665724	1.113716	1.530499	0.759854	-0.165200	0.123578	-0.038744	-0.584413	-1.442742
sin-0.5-4076	0.661519	0.897504	0.374167	-0.184108	-1.790013	-1.351855	-0.935382	-0.547830	-0.691484	-0.257648	0.603627	1.341100
sin-0.5-4077	-0.323072	0.167877	1.039688	0.705532	0.957562	0.067053	-0.316759	0.069311	-0.372380	-1.043632	-1.695465	-0.086871
sin-0.5-4078	1.093880	0.398783	1.175120	1.148850	0.284577	0.815060	-0.361127	-0.403715	-0.768801	-0.266227	-1.307575	-0.746026
sin-0.5-4079	-0.665035	-1.321858	-1.488157	-0.600905	-1.240767	0.184227	-0.314463	0.955231	-0.564473	0.639758	1.043755	1.723358
sin-0.5-4080	0.699596	0.451412	0.813322	0.687934	0.793720	0.070642	-0.547400	-0.506506	-2.042271	-1.133852	-0.702762	-0.780362
sin-0.5-4081	-0.479697	-0.944467	0.754288	0.828486	1.753322	0.771738	0.970982	0.894676	0.782484	-0.527435	-0.392605	-0.964731
sin-0.5-4082	-0.926519	-1.062241	0.582452	1.219690	1.601332	1.441057	0.075339	-0.499089	-0.244075	-0.382627	-1.209019	-0.713385
sin-0.5-4083	1.218871	-0.195461	-0.597505	-0.338823	-1.189334	0.009132	-0.790076	-0.110054	-0.577196	0.651264	1.565759	0.918033
sin-0.5-4084	0.898120	-0.276928	-1.575720	-1.976214	-1.662214	-0.604156	-0.177673	0.388877	1.139451	0.328463	1.248931	0.983603
sin-0.5-4085	1.151482	0.550792	0.579775	-0.228983	0.856545	-1.223961	-1.433800	-0.809974	-0.690915	0.501740	1.219862	2.250908
sin-0.5-4086	1.342726	0.582400	0.389709	-0.502094	-1.301640	-0.803519	-0.404783	1.374077	0.148979	0.288430	0.458396	1.132877
sin-0.5-4087	-0.026348	0.051198	-0.827529	-1.028031	-0.914345	-1.566314	-1.385051	-0.324175	0.738915	0.186884	1.292063	0.310553
sin-0.5-4088	0.181828	-0.100407	1.439368	0.374496	1.268046	1.052654	0.259377	0.151401	-1.790525	-0.753937	-0.225130	-0.200825
sin-0.5-4089	-0.589350	-1.030175	-0.939057	-1.733163	-0.912999	-0.034998	0.540182	0.602950	0.229186	-0.269953	0.749622	0.031058
sin-0.5-4090	-0.942902	-0.937993	-1.486490	0.027029	-0.208574	-0.165140	0.654933	1.085716	0.570688	0.760281	0.032685	-0.247688
sin-0.5-4091	-0.570171	-0.900860	-0.811620	-1.201564	-0.224394	1.103561	0.729906	1.260063	0.523481	0.971203	-1.070405	-0.720146
sin-0.5-4092	1.646100	0.401215	1.333317	0.085411	0.408231	-0.998957	-0.588172	-1.707237	-0.579873	-0.521016	-0.098297	0.319879
sin-0.5-4093	-0.000036	-0.077553	-0.753381	-0.325799	-0.312525	-0.328237	-0.930239	1.280522	0.034753	0.827750	1.192185	0.972883
sin-0.5-4094	0.827724	0.242850	1.020923	0.558868	-0.426953	-0.595355	-0.621619	-0.412537	-0.647522	-0.278116	-0.039566	0.211016
sin-0.5-4095	0.488156	-0.213516	0.580911	0.691498	-0.210200	0.405004	-0.886475	-0.898814	-1.654229	-0.859652	0.042223	-0.499442
sin-0.5-4096	1.630229	0.878113	0.347353	0.584598	0.646808	0.139285	-0.707644	-1.703886	-1.529485	-0.161114	-0.577338	-0.185521
sin-0.5-4097	-0.768886	-0.148437	-0.298797	-0.256272	-1.882274	-0.048431	0.672667	0.718016	0.799760	0.126620	0.617488	-0.093386
sin-0.5-4098	-0.472519	-0.628617	-0.505317	0.264259	-0.468568	0.865608	1.094876	1.100502	1.284045	0.583603	0.264580	-1.212363
sin-0.5-4099	0.714714	0.751035	0.137644	0.232187	-0.455542	-0.429670	-1.511585	-1.220986	-1.494114	-0.156266	0.055894	1.796324
sin-0.5-4100	0.428973	0.368960	0.256353	0.467221	1.162858	0.625730	0.114473	0.278629	-0.696952	-1.472444	-1.751539	-0.806412
sin-0.5-4101	0.447788	0.330537	1.115720	0.006545	0.707057	-0.690626	-0.922136	-1.648964	-1.420074	-1.184922	-0.742200	0.374029
sin-0.5-4102	0.685851	0.982221	1.009601	1.228749	0.989496	0.199951	0.267076	-0.736909	-1.897192	-0.734404	-1.216160	-0.393927
sin-0.5-4103	-0.055870	-0.657151	1.186054	1.010595	0.991200	1.198230	0.876222	0.417036	-0.638466	-0.515157	-0.840063	-1.257451
sin-0.5-4104	-1.317394	0.184362	-1.684932	-2.421402	-0.865324	-0.438217	0.268262	0.115706	1.154848	1.673953	1.675612	0.644099
sin-0.5-4105	-1.406281	-0.565798	-1.103696	0.536030	0.409529	0.675601	1.008278	1.299408	0.229541	-0.370674	-1.792591	-1.649728
sin-0.5-4106	1.092566	1.126839	0.084483	-0.927638	-0.012021	-0.494776	-1.535704	-0.503619	-0.153419	0.243416	-0.118858	-0.030714
sin-0.5-4107	2.178846	0.350500	0.623641	0.763601	-0.306570	-0.174215	-1.227515	-0.997099	-1.230632	-0.596298	0.086873	1.139783
sin-0.5-4108	-0.541927	-0.100977	0.371314	0.765572	0.993852	0.719364	1.338773	0.381928	-1.069198	-0.501051	-0.565507	-1.039936
sin-0.5-4109	-2.095450	-0.827176	0.357313	-0.058257	0.677247	0.718329	0.767098	1.550415	1.021838	-0.384266	0.153570	-1.477778
sin-0.5-4110	0.587113	1.111723	0.903431	-0.204335	1.221832	-0.043014	-0.732592	-2.031378	-1.424505	0.466292	0.250088	0.551064
sin-0.5-4111	-0.869380	-1.552933	-1.102493	0.122909	0.174070	0.127056	1.801796	1.414659	1.010298	-0.203214	-0.607942	-1.499049
sin-0.5-4112	0.268597	1.736347	1.073200	1.500043	1.018548	-0.106290	-0.740898	0.185218	-0.811273	0.313107	-0.515445	1.028190
sin-0.5-4113	1.752660	1.251045	-0.101891	0.296786	-1.222024	-0.123532	-1.629057	-1.120177	-0.750528	0.024294	1.101125	1.632475
sin-0.5-4114	0.959964	1.160352	0.994322	-0.213591	0.336731	0.229716	-0.537296	-1.609812	-1.514450	0.121430	1.175497	0.529208
sin-0.5-4115	-1.127521	-0.505158	0.081058	0.341721	1.193554	0.783419	0.658608	-0.369522	0.384171	-1.032387	-0.947701	-1.172040
sin-0.5-4116	0.901788	0.293510	-0.354998	-0.346968	-1.223077	-0.184723	-0.835380	-0.703582	0.128553	0.628549	1.134788	1.202891
sin-0.5-4117	1.719967	1.158752	0.106503	0.232552	-0.495889	-0.757149	-1.163018	-0.590519	0.489794	-0.405728	0.861607	0.685284
sin-0.5-4118	1.104827	1.092161	1.211257	0.636723	0.366386	-1.311821	-0.450052	-0.897552	-2.414754	0.343474	-0.065376	1.245998
sin-0.5-4119	0.452775	0.806956	-0.055757	-0.755378	-1.890147	-0.562977	-1.081014	0.247568	0.076577	0.606718	-0.327796	1.281054
sin-0.5-4120	-0.635579	-0.919891	1.239233	1.399835	0.993428	0.613337	0.412323	-0.367449	-0.621754	-1.179482	-0.612163	-0.357959
sin-0.5-4121	-0.122916	-1.086948	-0.958549	-1.171998	-0.255554	0.208648	-0.228938	0.797729	1.334747	1.074257	-0.597608	0.015068
sin-0.5-4122	-1.957379	-1.456982	0.193135	0.352261	-0.592151	0.748813	1.258636	1.627990	0.492284	-0.708509	0.300817	-1.983261
sin-0.5-4123	0.824205	0.427084	0.033919	0.884971	1.113350	-0.700351	-0.883548	-1.625764	-1.154235	-0.487326	-1.034687	0.103922
sin-0.5-4124	0.766888	0.898441	1.764961	1.780866	0.026810	0.031560	-0.555524	-1.101292	-1.789329	-0.759148	-0.668804	0.083258
sin-0.5-4125	0.893133	-0.696476	0.235764	-0.623288	-0.381325	-0.752015	-1.393096	-0.316008	0.238899	1.090484	1.193421	1.207358
sin-0.5-4126	0.175819	-1.611575	-0.799604	-1.336338	-0.091154	1.025384	1.754269	1.780568	0.369852	1.112706	-0.021775	-0.694967
sin-0.5-4127	-1.386524	-1.084266	-0.626562	0.700397	0.527792	0.386087	0.793039	1.523981	1.101628	-1.157964	-0.868606	-0.876395
sin-0.5-4128	0.792538	1.282270	0.476212	2.195257	-0.046446	0.405669	-0.918081	-0.903202	-0.593809	0.033127	0.489188	1.083017
sin-0.5-4129	0.915986	0.410418	-0.563463	-0.092160	-0.606750	-0.455264	-0.949052	-1.282343	-0.273006	0.911874	1.490881	1.455921
sin-0.5-4130	-1.131989	-1.329332	-0.535758	0.207225	0.430910	1.629703	0.878503	0.585180	0.228209	0.560623	-1.341847	-1.433081
sin-0.5-4131	0.064892	0.688698	0.475164	0.551181	0.468342	0.559187	-0.212718	-1.020685	-1.660770	-0.857610	-1.119506	0.046195
sin-0.5-4132	-0.744435	-0.773061	-0.180655	-0.001111	0.581996	0.915251	0.806916	1.330832	0.864348	1.352740	-1.190111	-1.231900
sin-0.5-4133	-1.406586	-0.965051	-0.189037	0.260939	1.884236	1.714259	0.934761	0.205506	0.318506	-0.019616	-1.627019	-0.716876
sin-0.5-4134	0.259426	-0.833268	-0.947803	-0.102714	-0.740310	0.019695	0.797000	0.923945	1.188612	0.963484	0.965418	-0.359492
sin-0.5-4135	0.625135	0.228403	-1.060831	-1.327603	-0.713829	-1.826515	-0.755891	0.253708	1.515187	0.861420	1.052500	0.952698
sin-0.5-4136	-0.058826	-1.414119	-1.065691	-0.759370	-0.262386	-0.437149	1.370510	1.603958	0.567674	1.126424	0.714576	-0.780658
sin-0.5-4137	-0.262369	1.567881	1.253324	0.202345	-0.136458	-0.025626	-0.229047	-2.154761	-0.770528	-0.882885	-0.708249	-0.570684
sin-0.5-4138	-1.421460	-0.969247	-0.808475	-0.854688	-0.484207	0.095168	1.152709	1.371307	1.205237	0.746263	0.144620	0.030603
sin-0.5-4139	1.050114	1.591840	0.890673	0.463961	0.235140	-0.348604	-2.356172	-0.611926	-0.686676	-0.196256	0.190915	-0.147073
sin-0.5-4140	0.317247	1.074269	0.919734	1.198113	-1.195756	-0.668910	0.247684	-1.090056	-1.650877	0.230124	0.247608	0.828995
sin-0.5-4141	-0.840238	0.026285	0.235185	0.552438	1.364604	0.615118	0.458279	-0.705739	-0.413759	-0.905017	-1.268060	-0.968689
sin-0.5-4142	0.971614	1.773158	0.153476	-0.571747	-0.543598	-2.089710	-0.455172	-0.547561	-0.239265	0.468962	0.102078	1.551659
sin-0.5-4143	0.985002	1.251816	2.104183	0.517606	0.424007	-0.494304	-1.292360	-0.976050	-0.604202	-0.134869	-0.832273	0.284320
sin-0.5-4144	-1.294874	-1.606160	-0.731921	-0.485299	0.247929	0.656345	1.266424	1.304074	0.883023	0.128144	-0.651969	-1.041383
sin-0.5-4145	-0.518348	-0.535912	-0.941878	0.007663	-0.671665	-0.180541	0.970632	2.098990	1.433050	0.389636	-0.328274	-0.008448
sin-0.5-4146	-0.632657	-0.199839	-0.094510	0.205952	-1.316148	-1.201607	-0.476532	0.200413	1.239339	0.515068	1.615408	0.302314
sin-0.5-4147	-0.265872	1.198731	0.721581	1.010543	0.382972	0.526461	-1.056309	-0.591631	-0.004808	0.222275	0.335538	0.992470
sin-0.5-4148	-1.049672	-1.356281	-0.055055	-0.816607	-0.096247	0.535809	1.821418	-0.162962	0.918477	0.688333	0.688620	-0.728568
sin-0.5-4149	-0.408372	-0.514624	-0.489855	-0.936070	-1.211456	-0.018557	-0.182182	0.101608	0.101098	1.196655	0.938135	1.054580
sin-0.5-4150	1.036920	1.359510	0.631154	-0.774319	0.315205	-1.020451	-0.556971	-0.622937	-0.803968	-0.083113	-0.190118	0.541081
sin-0.5-4151	-0.440707	0.334417	0.553299	1.087474	0.913389	-0.666804	-1.463304	-0.337069	-1.217151	-0.883879	-1.398525	-0.999609
sin-0.5-4152	-0.551021	-1.722005	-0.652790	1.062483	0.505865	0.314031	0.798859	0.668574	0.675435	-0.855850	-0.478302	-0.042867
sin-0.5-4153	-0.330616	-0.148646	-0.343510	0.103113	0.718771	0.626436	0.896999	0.644503	0.223013	-1.180011	-0.844786	-0.852497
sin-0.5-4154	1.203329	0.431256	-0.213154	-0.821734	-0.132801	-1.372917	-0.694548	-0.328390	-1.163101	-0.155968	-0.046277	0.434167
sin-0.5-4155	-1.761763	-0.330332	-0.245958	0.078845	0.848212	0.121565	0.383581	0.711284	0.722105	0.072005	-0.498938	-0.664720
sin-0.5-4156	1.410313	0.790742	0.560892	-0.507331	-0.169108	-1.864991	-1.054458	-1.782396	-1.119808	-0.396841	-0.137002	1.108204
sin-0.5-4157	0.130178	-0.077516	0.279092	0.600887	2.022771	0.203500	0.107011	1.481184	0.342438	-0.198838	-1.151227	-1.057156
sin-0.5-4158	-0.166154	-0.453305	-1.072076	-0.359124	-0.467909	-1.102876	0.335273	0.901226	0.726350	0.259681	0.694083	-0.538403
sin-0.5-4159	-1.057139	-1.152329	-1.217233	0.223868	1.259521	1.625779	0.948659	0.617765	0.715927	-0.455714	-0.753477	-0.713205
sin-0.5-4160	1.004517	2.028646	1.339498	0.485442	-0.141054	-0.762000	-1.101567	-0.203401	-0.795316	-0.460820	-0.110741	0.696651
sin-0.5-4161	-1.360517	0.011691	-0.183802	1.086791	0.859542	1.322264	1.979703	-0.073117	0.551021	-0.304086	-0.608162	-0.354678
sin-0.5-4162	-0.566003	-0.425213	-0.043277	0.498352	-0.411431	1.534326	0.668389	-0.452887	-0.347059	-1.257858	-1.131533	-1.347981
sin-0.5-4163	0.617153	-0.573633	-0.876403	-0.210287	-0.970645	-1.627049	0.030138	-0.596634	0.772836	0.337759	1.665691	0.691677
sin-0.5-4164	-0.147880	-0.333293	0.636929	0.522935	1.332056	0.841955	0.443256	0.473196	-0.656807	-0.296503	-0.258551	-0.892224
sin-0.5-4165	-0.646738	-1.759899	-0.658977	-0.294403	0.148039	1.254870	0.917678	0.257716	1.150372	1.151783	-0.691020	-1.050559
sin-0.5-4166	1.218751	0.458383	0.627467	0.953041	0.226738	-0.482524	-0.243959	-1.593595	-0.812191	-0.455759	-0.664263	-0.997964
sin-0.5-4167	-0.927890	-1.183801	-0.085048	-0.269011	0.035771	0.193283	1.108590	0.452300	-0.803604	-0.034900	-0.802769	-0.140544
sin-0.5-4168	0.729361	0.832786	0.864299	0.458085	0.510135	-0.431579	-1.283861	-0.672334	-0.509541	0.491400	0.561296	0.574801
sin-0.5-4169	-0.440050	0.705260	-0.155501	-0.867620	-1.981684	-1.059793	-0.933453	-1.010933	0.920261	0.451271	1.025622	1.435537
sin-0.5-4170	-0.043105	-1.083832	-0.885608	-0.286144	0.145206	1.020888	0.873990	1.377353	-0.355333	-0.015884	-0.635364	-1.785230
sin-0.5-4171	0.277731	1.693567	1.313149	1.213334	0.219483	-0.246334	-0.876641	-0.718411	-1.435769	-1.711585	-0.152741	0.179788
sin-0.5-4172	0.544075	0.184558	-0.497043	-0.380474	-1.185483	-0.605772	0.030383	0.282333	0.522230	2.327846	1.647217	0.288651
sin-0.5-4173	-0.439991	-0.755307	-0.353728	-1.033667	0.782468	0.175860	0.664311	1.147040	1.448108	0.436725	-0.479507	-0.463080
sin-0.5-4174	-0.073854	-0.279045	-0.537817	-1.197699	-0.990445	0.019324	-0.027121	-0.095689	0.771610	0.490385	0.943128	0.568887
sin-0.5-4175	0.043014	-0.387959	0.269490	0.943265	1.472605	1.057746	0.521052	0.884047	-0.892164	-1.061287	-0.910325	-0.269023
sin-0.5-4176	-0.845492	-1.022201	-1.543389	-0.999035	-0.199778	0.456583	0.731332	1.593608	0.715963	0.710947	1.010311	-0.778712
sin-0.5-4177	-0.845365	-0.871829	-0.457928	-0.963587	-0.498712	0.118973	0.770492	1.275523	0.674358	1.550112	0.576901	-0.260619
sin-0.5-4178	0.954189	-0.241942	0.718962	-0.621167	-1.168757	-1.533537	-0.378020	0.113725	-0.145960	0.294007	0.090472	1.626578
sin-0.5-4179	0.228218	-1.393530	-0.685628	-0.709862	0.302363	0.520506	1.596707	0.652850	0.596821	0.574987	0.086761	0.288566
sin-0.5-4180	-0.310049	-0.398461	0.131429	1.705809	1.108383	0.884184	-0.161928	0.209920	-0.264665	-0.943718	-1.155444	-1.624966
sin-0.5-4181	0.990683	0.305777	-0.564334	0.290664	-1.162836	-0.703836	-1.276029	-0.451681	0.310215	1.073827	1.184086	1.624096
sin-0.5-4182	-0.004686	0.660233	-0.383285	-0.149017	-0.293071	-0.586240	-0.941970	-0.434832	0.138279	0.554798	1.588443	0.955193
sin-0.5-4183	1.422993	-0.055959	-0.359489	-0.783613	-1.627851	-0.382001	-0.255806	-0.431971	0.273534	1.112040	1.587257	0.569698
sin-0.5-4184	-1.216047	-1.127122	-0.958317	-0.453100	0.652923	0.330978	1.546404	0.613571	0.388324	1.135017	0.929326	-0.878261
sin-0.5-4185	0.661005	-0.032148	1.598990	-0.554990	-0.695740	-0.791589	-0.711027	-1.429753	-0.236784	0.548976	0.534114	1.260416
sin-0.5-4186	-0.426856	-1.401233	-0.774706	-0.778619	-0.701410	-0.216928	-0.276094	1.170288	1.292160	0.361800	0.059744	-0.118009
sin-0.5-4187	-0.584125	-0.437121	-1.717341	-0.200628	-0.303568	-0.096619	1.132004	1.488547	2.112490	0.174489	1.214318	0.191583
sin-0.5-4188	0.703659	-0.420513	-1.264808	-0.818094	-0.730351	-0.772052	-0.518786	0.102966	0.831479	1.203276	-0.191736	-0.382456
sin-0.5-4189	0.799352	0.801145	1.190219	0.488130	-0.482146	-0.175401	-0.190110	-0.942488	-0.928628	-0.119192	0.219594	0.048991
sin-0.5-4190	-1.395370	-0.493942	0.404247	0.782430	0.060308	0.532868	0.751817	0.955831	1.195081	-0.303526	-0.843319	-0.332474
sin-0.5-4191	0.411424	-0.653133	0.692372	-0.311841	-1.121972	-1.435005	-0.863001	0.009704	-0.340673	-0.474211	0.765474	1.289471
sin-0.5-4192	-1.390960	-0.702944	0.126027	1.489013	0.826619	0.769879	0.554172	0.222303	0.510380	-1.502333	-0.955654	-0.617801
sin-0.5-4193	0.217897	0.758873	0.705537	-0.874766	-0.715066	-0.239336	-1.062713	-0.872432	-0.625902	-0.072983	1.065790	1.333710
sin-0.5-4194	0.950772	0.038594	-0.076168	-1.349709	-1.989365	-0.669614	-0.703507	-0.369720	0.424739	0.347524	0.616822	0.347564
sin-0.5-4195	-1.104274	-0.700504	-0.149269	0.262596	0.875237	0.658024	0.179508	0.535381	0.085430	-0.299828	-0.507426	-2.061662
sin-0.5-4196	0.428383	0.332147	0.056005	-0.626832	-0.892262	-1.578531	-1.688306	-0.705613	0.536056	0.685059	0.475170	1.376869
sin-0.5-4197	-1.093147	-0.992054	-0.737026	-0.182418	0.444773	0.678733	1.119359	-0.197997	0.806212	-0.879613	-0.281555	0.037389
sin-0.5-4198	0.039778	-0.139750	-1.542152	-1.550583	-0.841827	-0.983603	-0.137630	0.064368	0.463872	0.495199	0.628460	0.845371
sin-0.5-4199	-1.394755	-0.020489	-1.814813	0.203920	0.019887	0.556452	1.287299	0.722383	2.014935	0.144496	0.148200	-0.287954
sin-0.5-4200	1.058663	1.151323	0.758564	0.520460	-0.050789	-0.715357	-0.186309	-0.222636	-1.010436	-0.002742	-0.160383	0.256926
sin-0.5-4201	-0.913101	-0.248530	0.723516	-1.601372	-0.864870	0.599385	1.186530	0.679501	1.727107	0.355683	-0.476250	-0.897010
sin-0.5-4202	0.938343	-0.244286	-0.263948	-1.240965	-1.141757	-1.352114	-1.752577	0.391253	0.333792	0.983230	0.794569	0.941664
sin-0.5-4203	-0.598992	-0.239629	0.867415	0.983072	0.900245	1.015980	0.133585	0.204970	-0.641793	-0.837282	-0.606421	-0.906746
sin-0.5-4204	0.567608	1.583912	0.815537	1.198513	-0.336301	-0.086580	-0.273294	-0.598930	-1.167162	-0.028876	-0.035678	-0.033653
sin-0.5-4205	-0.718554	-0.361489	0.309109	0.204804	0.464198	0.685120	0.577320	0.647051	-0.414088	-1.595277	-1.652418	-0.827085
sin-0.5-4206	0.886135	0.818962	0.294947	-0.073553	-0.668942	-1.335512	-1.430932	-0.729560	-0.742303	-0.159996	0.441741	1.125002
sin-0.5-4207	-0.799634	-1.162239	-1.559488	-0.088871	-0.274773	-0.456458	1.067231	1.104060	1.277356	0.953307	1.279052	0.086148
sin-0.5-4208	0.930153	0.013839	-0.444070	-1.094270	-0.409822	-0.789187	-0.839740	-0.722721	-0.307497	1.664468	1.630753	1.659158
sin-0.5-4209	-0.195782	-0.255385	-0.560035	-1.095930	-0.561970	-0.641302	-0.060455	0.843181	1.058887	1.026283	1.204681	-0.294424
sin-0.5-4210	-0.499732	-1.769051	-0.476717	0.554748	0.353304	0.882985	0.883512	0.994006	-0.021878	-0.163242	0.365002	0.084617
sin-0.5-4211	-0.502512	-0.827223	-1.767276	-1.458855	-0.962286	-0.869517	-0.443800	-0.716781	0.465635	0.270373	0.560140	-0.243916
sin-0.5-4212	0.280410	0.764045	0.614659	-0.784115	-0.851729	-1.606328	-0.921358	-0.103338	0.436398	0.528133	0.970493	1.299136
sin-0.5-4213	0.180487	-0.487003	-1.331342	-0.542446	-1.568712	-1.317417	-0.270937	0.686594	1.281584	0.653045	1.339499	0.869399
sin-0.5-4214	-0.675989	1.504580	-0.136265	0.817259	0.509151	-0.193556	-0.484235	-0.112189	-0.641911	-0.928806	-1.464081	-0.882517
sin-0.5-4215	0.897016	0.290947	-1.085005	-0.042835	-0.914052	-0.730037	-0.359363	0.802477	0.872084	0.526455	1.051078	0.948524
sin-0.5-4216	1.325575	1.239551	0.739760	0.786809	0.577586	-0.739333	-0.591040	-1.148455	-0.344314	-1.483314	-0.808028	0.002400
sin-0.5-4217	1.128982	0.015117	0.554587	-0.919889	-0.213963	-0.567128	-1.678421	-0.393059	-0.098909	0.325842	-0.210625	1.853420
sin-0.5-4218	0.865330	0.303057	-0.167884	0.422028	-1.151053	-1.462593	-0.008121	0.063420	-0.668660	0.191149	-0.086922	0.306104
sin-0.5-4219	0.765343	0.209663	-0.479764	-0.862536	-1.236794	0.502053	-0.751431	-0.587199	-0.232293	0.584310	1.107856	0.705202
sin-0.5-4220	1.063204	0.659095	1.161413	0.355593	0.085332	-1.139649	-0.775337	-0.758666	-1.472700	-0.330386	-0.430725	-0.122780
sin-0.5-4221	-0.122644	1.255597	1.257347	1.054613	0.145477	0.820731	-1.629497	0.649546	0.007312	-0.986394	-0.107029	0.333558
sin-0.5-4222	-0.419264	0.020180	-0.706134	-0.358078	0.558363	-0.063287	0.096439	0.201629	0.729078	-0.042882	0.398875	-0.723358
sin-0.5-4223	0.911406	0.974519	-0.108206	0.231831	-1.081403	-0.511396	-1.054395	-1.330130	-0.557438	0.360911	0.452555	1.633115
sin-0.5-4224	-0.526478	-0.395082	1.262470	0.436856	1.019974	0.467500	1.366664	-0.319356	0.237564	-1.336006	-1.280019	-0.210376
sin-0.5-4225	1.721936	1.989163	-0.965190	-0.455214	-1.624700	-1.115854	-1.258585	-1.523824	-0.558091	1.245871	0.731200	2.446742
sin-0.5-4226	-1.542495	-1.481617	-0.461674	-0.000648	1.332548	1.109052	1.323059	1.323214	0.162109	0.233817	-0.877488	-1.618748
sin-0.5-4227	-0.289023	-0.384560	-0.584060	-0.931780	-0.665657	0.421868	0.966354	1.014439	0.811193	0.854818	0.225864	-0.048254
sin-0.5-4228	1.514941	-0.239468	0.292159	-1.530276	-1.198135	-1.353021	-1.005927	-0.053351	0.599922	0.243200	0.470229	1.147255
sin-0.5-4229	-0.986481	-1.622665	-0.835822	0.072539	0.189361	0.526131	-0.122003	0.711831	0.283301	1.190372	-0.555133	0.320478
sin-0.5-4230	0.042735	0.291942	-0.159202	0.895138	0.293762	-0.053925	0.209914	0.677941	-0.631902	-0.985048	-0.463729	-0.939712
sin-0.5-4231	-0.267931	-0.732950	-0.153252	-1.145152	-1.948735	-2.007729	0.319689	-0.046907	0.757543	1.108675	1.576245	1.043674
sin-0.5-4232	-0.003040	0.648296	1.298676	0.264152	1.068721	0.640505	-0.255529	-0.349978	-0.826977	-1.700546	-1.209505	0.562603
sin-0.5-4233	-0.879717	0.816075	0.416804	1.085564	0.424081	-0.066791	-0.505749	-0.693248	-0.869842	-0.861686	0.102567	0.460460
sin-0.5-4234	1.344440	0.176835	0.245067	0.295242	-0.951617	-1.614342	-0.575162	-0.532070	-0.058712	0.233497	0.636971	1.585873
sin-0.5-4235	-0.522360	0.623285	-0.705160	-0.662993	0.310541	-1.121850	-0.994107	-0.689581	0.166894	0.626256	0.118224	1.547642
sin-0.5-4236	0.052916	0.956272	0.420251	0.928953	0.417055	1.398898	0.978923	-0.550713	-0.430145	-0.806655	-1.249196	-0.316778
sin-0.5-4237	0.349978	2.022041	1.442753	1.827767	0.785632	-0.256081	-0.962289	-0.795947	-1.005063	-1.515700	-0.804704	-0.754251
sin-0.5-4238	-1.345103	-0.113275	0.025371	1.089600	0.838608	0.836575	0.119755	0.710242	0.392310	-0.799511	-0.846402	-0.194785
sin-0.5-4239	-0.844751	0.779673	1.147559	1.214359	0.279434	0.485292	0.860298	0.149445	-0.450250	-0.768678	-1.501107	-1.384595
sin-0.5-4240	1.000126	0.368380	0.474678	0.694131	0.257723	0.029513	-0.817437	-0.652921	-0.770862	-0.834235	0.333640	0.608204
sin-0.5-4241	0.430795	1.068112	1.457227	0.461957	0.163398	-1.163568	-0.742124	-1.174781	-0.169399	0.013408	0.189422	0.590305
sin-0.5-4242	0.010108	0.320474	0.475357	0.811206	0.810739	0.806387	0.929943	-0.647893	0.458953	-1.475256	-2.099141	-0.469949
sin-0.5-4243	0.798087	0.786788	-0.211303	0.229364	-0.499573	-0.874725	-1.529671	-0.869909	0.161793	0.877853	0.167041	2.049979
sin-0.5-4244	0.795633	-0.171165	-0.956289	-0.513971	-1.160164	-0.820159	-0.624905	0.981946	0.510272	0.261777	1.293654	0.261008
sin-0.5-4245	-0.086702	0.717845	0.782207	0.615200	-0.660237	-1.458569	-0.610592	-1.363410	-0.227836	-0.260557	0.182619	1.334023
sin-0.5-4246	-0.226607	0.909715	0.998172	1.666745	1.220662	0.524663	0.219352	-0.728342	-1.440240	-0.749480	-1.026769	-0.825528
