#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
step-0.5-3685	1.437018	2.250320	2.052051	1.593723	1.317120	1.216586	2.018333	2.335982	1.792068	2.274853	1.707510	3.305594	-0.680881	-0.080897	-0.273169	0.362055	-0.240343	0.626768	0.842479	-0.259091	0.225557	-0.135343	0.440721	0.103213	-0.205488	-0.691104	0.460228	-0.059729	0.000754	-0.510745	2.062651	1.557650	1.749843	2.014010	1.218170	2.788604
step-0.5-3686	2.623963	1.542928	1.002580	1.552097	2.086282	1.968747	1.888138	1.145037	1.384518	1.699296	1.802255	1.666814	2.310457	0.665694	2.665357	-0.136361	0.477839	0.161884	-0.816930	0.099266	-0.209098	-0.508579	0.503597	-0.159803	-0.150611	0.150816	-0.730311	-0.098705	0.442618	0.151498	-0.013353	-0.461735	-0.237064	2.522804	3.196487	2.090623
step-0.5-3687	0.396627	-0.060480	-0.907794	-0.249932	0.005286	0.065166	0.841793	0.489405	-0.361668	2.514964	2.738086	1.516326	1.832023	2.969654	1.203304	1.784718	1.836364	1.906146	2.196665	1.556335	1.420018	2.142121	1.392009	1.903680	1.285155	1.955914	2.409486	0.328119	0.311705	-0.381416	-0.478741	-1.188489	1.086283	-0.118264	0.010739	-0.193310
step-0.5-3688	-0.526440	0.579523	-0.536185	-0.278203	-0.015667	-0.209590	0.385855	-0.359838	0.143616	-0.437358	0.140169	-0.101238	-0.265364	-0.054381	-0.536164	-0.036889	-0.031707	-0.895891	1.973255	1.804300	2.362090	1.835038	1.667560	1.922915	2.860778	2.703947	2.656965	1.211123	2.207593	2.484555	1.954010	1.641405	2.075334	1.557876	2.221106	1.887887
step-0.5-3689	-0.358298	0.073985	-0.805652	0.615469	-0.545591	-0.139473	2.095311	2.380984	2.066559	2.134842	2.048083	1.842627	2.341447	2.248816	2.440020	2.042057	1.941787	2.273569	2.595379	1.941590	2.136749	1.988698	2.609452	1.729620	-0.081729	1.032736	0.567012	0.357517	-0.786427	-0.673773	0.104028	0.033734	-0.682762	0.152090	-0.523313	0.469796
step-0.5-3690	-0.244777	0.565079	-0.606716	1.323529	1.221725	2.229731	2.452878	2.296920	2.022274	1.908247	2.223782	2.411346	1.135216	2.223127	1.669843	2.679915	1.839272	3.020431	2.261459	1.898065	2.066495	0.357275	0.056727	0.232429	0.026738	0.230679	0.424756	0.030166	-0.114879	0.217278	0.040397	-0.358388	-0.770602	-0.756864	0.663887	0.612116
step-0.5-3691	-0.791223	0.524948	-0.697895	0.236694	-0.053014	-0.586210	-0.186531	-0.233329	-0.218987	0.443566	0.490571	0.672616	0.587234	0.001180	-0.290360	1.002322	1.274267	2.402391	2.480692	2.796391	1.248808	1.093560	1.962327	2.486102	2.238163	1.865066	1.863534	2.375641	1.445123	1.723076	1.585094	2.601652	1.664313	-0.386341	-1.046058	-0.866919
step-0.5-3692	0.115334	0.382992	-0.368979	-0.010362	0.534814	-0.273612	0.528059	-0.200983	0.569395	-0.097320	0.532031	-0.120328	1.054000	0.441310	-0.327558	0.205987	-0.831679	0.260769	2.376547	2.332918	1.863801	2.669064	2.450705	2.210315	1.817185	1.807262	2.811865	1.973244	3.688647	1.738678	1.933269	1.380898	1.670315	1.492112	2.088964	2.482759
step-0.5-3693	0.130610	1.399831	-0.611991	0.207960	0.062025	-0.857913	-0.723335	0.674998	0.336143	3.403743	2.670325	0.986426	2.026069	2.071213	2.845643	1.956164	1.745049	2.390471	1.846599	2.347948	2.642781	2.726714	2.442045	2.350352	1.641068	2.001944	2.239278	-0.342757	0.005721	0.222349	0.379598	1.329580	0.317638	-0.340888	0.748416	-0.073428
step-0.5-3694	-0.416680	0.369057	0.212270	0.013250	-0.078440	-0.052184	-0.240671	0.237941	0.395900	0.236156	-0.290471	0.224940	1.913862	2.248772	1.496011	2.363887	2.040629	2.787172	1.656684	2.068264	2.680117	2.855229	0.935925	2.020496	2.170243	1.523027	1.715824	1.196602	2.203964	1.318341	-0.154837	0.639633	0.422429	-0.421046	0.288361	0.405334
step-0.5-3695	-0.253349	-0.137952	-0.269835	-0.709762	-0.392079	-0.102623	-1.253157	0.168048	0.734542	-0.463263	0.285105	-0.269122	0.929303	0.002396	-0.636937	1.614997	1.541747	1.697602	1.636386	1.767943	1.659756	1.466595	2.648951	1.121926	1.530025	2.676730	1.837107	1.350020	1.919637	2.035671	2.716436	2.076393	2.937059	0.104416	-0.520756	-0.496544
step-0.5-3696	-0.259047	0.404110	-0.455112	-0.262537	0.843639	-0.393054	0.890774	-0.109384	0.315765	0.180085	0.012509	-0.571527	1.458807	2.394571	1.812662	2.030520	2.279278	1.909753	1.677567	1.401188	1.318241	1.905743	1.616119	1.894289	1.635981	2.314331	2.888137	1.398634	1.356658	1.996917	-0.369297	0.331142	0.309406	-0.631874	-0.126661	0.933594
step-0.5-3697	1.777468	1.545861	1.934423	-0.025129	-0.193148	0.118336	0.104731	0.016581	-0.724905	-0.357274	0.155570	-0.442745	0.094399	0.290610	0.040002	-0.890372	-0.248384	0.112067	-0.303886	0.055092	0.639472	2.430433	2.352126	1.991038	2.186511	1.978838	1.315252	2.319655	1.649290	2.296436	2.228652	2.066730	2.537201	2.012898	0.946329	2.236018
step-0.5-3698	0.313643	0.716611	-0.229207	0.963187	1.634001	2.502843	1.257764	2.262254	2.155532	2.016703	2.401424	1.436114	1.428735	1.857747	1.782248	2.670793	2.103563	1.786746	1.278269	1.700884	2.175972	0.594316	-0.201574	-0.020613	-0.108430	-0.667258	-0.283862	0.544155	-0.715887	-0.676771	0.411812	0.101861	-0.744962	0.675697	0.104129	-0.139161
step-0.5-3699	0.204428	-0.065586	-0.055111	-0.116831	-0.520463	0.113989	0.432736	-0.038288	-0.583075	-0.606811	0.232412	0.035052	0.195957	0.066915	0.513745	-0.027343	0.346245	0.871377	1.718992	2.372828	1.371028	2.369965	1.897027	2.163559	2.692977	2.360574	1.506095	1.072877	1.948890	2.172016	0.955462	1.776006	2.283039	2.045143	2.189317	1.166938
step-0.5-3700	-0.756595	-0.378367	0.016076	1.894541	2.159468	3.161627	2.622898	2.923227	2.771216	1.372729	1.961150	2.370892	2.797131	1.373905	1.392860	2.314430	1.644390	1.028590	2.505113	2.077278	2.067603	-0.407740	0.682661	0.222918	0.152001	-0.128360	-0.119985	-0.548677	0.313515	-0.474849	-1.110042	0.164917	0.333091	-0.903605	0.949440	0.780856
step-0.5-3701	1.889710	1.637176	2.131580	-0.622163	-0.754968	-0.398394	0.581284	0.059470	-0.064237	0.182435	0.418965	-0.470747	-0.195076	-0.379057	-0.590480	-0.300264	0.642373	0.512014	0.240332	-0.705995	0.384957	2.549178	1.877654	2.054030	2.785361	2.112800	2.013485	2.954924	1.796722	3.079811	2.235323	2.369822	2.160201	1.387630	2.026323	2.116324
step-0.5-3702	1.892463	2.152142	1.876545	1.783777	2.311714	2.186201	2.934853	2.625362	1.611630	1.704605	1.031134	2.360324	-0.468930	0.050113	0.108553	-0.031553	0.128634	-0.650361	-0.365076	0.168026	0.224488	0.540420	0.286576	-0.460052	0.203469	0.171593	0.009853	-0.096240	0.716915	-0.807161	1.728127	1.575007	2.186025	1.567838	2.102275	1.359615
step-0.5-3703	2.395769	1.608755	1.526889	2.307359	1.726673	2.194256	-1.448337	0.442944	0.324359	-0.270242	0.140162	-0.174729	0.757789	-0.252372	-0.045838	0.137803	0.489941	-0.972231	-0.150913	0.717878	-0.191909	-0.717892	-1.065331	-0.316199	2.314688	1.953740	1.904481	2.765902	2.667876	1.488775	1.657478	2.203061	3.139984	2.426756	1.636991	2.517133
step-0.5-3704	0.078537	-0.202279	0.394581	2.049989	1.602712	1.634558	2.007371	2.889415	1.802935	2.007987	2.323807	1.738723	2.026662	1.615235	1.450278	2.243450	2.054210	2.281849	2.019808	1.766595	2.207873	0.563241	-0.630941	0.342652	-0.617125	0.300654	-0.700840	0.632499	0.760583	0.183039	-0.697571	-0.657544	-0.518099	0.120243	0.345940	0.580834
step-0.5-3705	0.168691	-0.346125	0.473923	1.678640	-0.549480	-0.411690	0.001418	-1.048339	-0.491397	1.819790	2.383660	2.194486	1.461228	2.141619	2.040631	2.112381	1.788395	1.799862	1.921220	1.232244	1.978835	1.358024	1.538040	1.771605	2.298091	2.366217	2.274776	-0.238186	-0.680765	0.166708	-0.204726	0.657734	-0.805711	-0.132853	-0.985857	0.069070
step-0.5-3706	-0.128815	-0.657379	0.375325	-0.567929	-0.966812	0.182205	0.730671	0.302974	1.099067	-0.714356	-0.150366	1.045187	-0.250373	0.389252	0.234990	0.227399	0.827531	-0.409422	2.163891	1.840667	2.190111	2.513944	2.353707	1.186319	1.720826	1.418349	2.636679	2.655437	2.490395	1.953004	1.885536	2.369444	1.939870	1.346199	2.341525	2.273452
step-0.5-3707	1.462311	2.954382	2.380110	2.331040	1.608527	2.026261	-0.327738	-0.653024	1.051284	0.804030	-0.330842	0.508742	-0.675737	0.257431	0.469344	-0.344345	-0.244932	-0.501091	-0.866066	0.397879	0.152266	-0.300452	0.010695	-0.207855	1.851932	2.160882	2.580820	1.964266	2.210030	1.984790	2.162935	1.266817	1.823741	1.938440	2.310290	2.431352
step-0.5-3708	-0.128947	-0.116688	0.336799	0.193843	-0.084191	0.218110	0.336229	0.092936	0.104255	-0.239132	0.393878	0.337890	0.055568	-0.273315	0.385116	2.519313	1.541990	1.678418	1.774634	2.931570	2.687918	1.437681	1.369146	1.628316	0.757903	2.248240	2.110019	1.667411	2.344734	2.796721	1.662955	1.470884	2.784026	1.127647	0.133609	0.411124
step-0.5-3709	0.735743	1.006445	0.284277	0.489329	-0.120978	-0.145168	1.588745	1.439384	2.838962	1.977705	2.685635	2.369413	2.266776	1.994110	2.308286	1.837270	0.767133	1.761469	2.186936	2.623107	2.699469	1.290633	1.614684	2.925664	-0.204337	0.051626	-0.001451	0.200284	0.215352	0.751020	0.697489	-0.943078	0.254626	0.222269	-0.865782	0.168838
step-0.5-3710	1.854909	1.123376	2.029462	-0.303695	-0.618458	0.009944	-0.424413	-0.382470	-0.225349	0.041212	0.435797	-0.680550	-0.129809	0.194323	0.609106	-0.243320	0.853641	0.191280	0.385892	0.623979	0.613145	1.798655	1.748517	1.551777	1.262849	1.569720	1.845042	2.332769	1.881436	0.663722	2.568371	2.352336	2.700500	1.647138	1.619196	2.286123
step-0.5-3711	1.984052	2.345339	1.253940	2.190927	0.967601	2.217107	1.436825	2.447646	1.354269	2.666397	2.165056	1.378633	2.249930	2.294083	1.927240	0.368965	0.123060	0.401641	-0.168615	-0.416205	-0.018211	-0.789902	0.280305	-0.511158	-0.074902	1.010537	-0.000454	0.152981	-0.060165	0.261779	-0.138718	-0.598003	0.214503	1.714570	1.841329	1.630861
step-0.5-3712	0.421331	-0.361765	0.617700	1.594455	1.455138	2.027600	1.954620	1.991867	3.324207	1.289816	2.072249	2.758312	1.246442	1.649774	1.895154	2.244967	1.848317	1.681476	2.255335	2.155525	1.547791	-0.033972	-0.668255	-0.546886	-0.092489	0.180292	0.169183	-0.966875	1.011034	-0.780448	0.451658	0.553213	0.627879	-0.161081	-0.560597	0.519570
step-0.5-3713	1.178385	2.403692	2.129561	1.955480	1.899861	2.342994	1.925601	2.460877	1.840652	0.951825	2.154689	2.889900	1.896001	1.924484	1.274721	-0.230445	0.077118	0.521555	-0.245801	0.683004	0.663709	-0.424155	0.391676	-0.028942	0.043056	-0.170821	-0.246125	0.474960	0.755525	0.891322	-0.401403	-0.083867	-0.202271	1.298006	2.153109	1.929123
step-0.5-3714	0.245157	-0.240007	-0.343020	0.100298	-0.062702	-0.236778	2.673197	1.829958	2.301036	1.867840	2.380859	1.944478	2.102894	1.678433	1.405885	2.114761	1.975038	2.262121	2.101763	2.277808	2.085794	2.904329	2.907562	1.674789	0.514424	-0.156684	0.262004	0.305148	0.492333	0.386081	0.171465	-0.451791	-0.221633	0.222958	-0.378253	-0.266793
step-0.5-3715	1.716159	1.431874	1.910089	0.270163	0.199115	-0.145958	0.963610	0.110317	-0.271887	0.565891	0.122133	-0.045455	0.163382	0.210155	0.169653	0.381925	0.883124	0.966858	0.159776	0.830874	-0.525118	2.085764	2.858019	1.896440	1.590259	1.440407	2.127622	1.970535	1.869520	2.265572	2.327118	1.033874	3.035375	0.885821	2.217481	2.074873
step-0.5-3716	2.458982	2.496628	2.004707	1.805993	1.102372	1.991772	2.002006	2.025845	2.263959	-0.900990	-0.123312	0.286504	0.279862	-0.306596	-0.082064	-0.328546	0.361167	-0.524277	0.038179	0.302644	-0.575245	0.548758	0.351469	-0.739939	-0.858874	0.397483	-0.332505	1.878349	1.093328	2.340210	1.842339	1.820612	2.394914	1.428140	3.355159	2.060560
step-0.5-3717	2.177043	2.415834	2.032927	3.113991	2.469995	1.753781	1.363548	1.741824	1.983577	2.056436	2.031951	1.865663	1.960381	1.955547	2.743128	0.236158	0.534665	0.162518	0.273025	0.079203	-0.077027	-0.540856	-0.339093	0.017520	0.216438	-0.536913	0.456105	-0.552149	-0.437639	-0.113262	0.829347	0.095312	0.400550	2.056164	2.982103	1.692832
step-0.5-3718	0.679484	0.276649	-0.610678	0.538939	0.537751	0.478080	-0.654730	0.688245	0.036024	-0.913650	0.165534	0.281449	1.834372	1.453011	2.442542	1.947503	1.819055	2.122536	1.736024	2.706831	2.013021	1.823820	2.221836	1.635816	2.106671	2.193236	1.690224	2.140077	1.720388	2.433948	0.100304	-0.122232	0.643708	-0.067987	-0.198072	-0.545943
step-0.5-3719	-0.692399	-0.107877	-0.338867	-0.577223	0.755927	0.185007	0.933232	0.758440	0.052245	-0.262092	-0.014269	0.250004	-1.235558	0.142852	0.211154	-0.233700	0.415353	0.206864	0.681768	1.720302	2.912707	1.968838	1.295137	1.875229	1.554614	2.745504	1.660858	1.254350	2.176790	1.343337	1.031770	2.111501	1.832653	2.182706	1.402866	1.718369
step-0.5-3720	0.882109	0.237415	-0.177458	2.238734	1.728436	1.490623	1.546883	1.318416	1.781318	2.070129	2.228800	1.932201	2.097355	1.468800	2.016511	2.066134	2.176703	2.524814	2.789843	1.787702	1.805914	0.217987	-0.133219	0.616542	-0.881681	-0.096882	0.272708	0.275284	-0.963712	0.373048	0.057621	-0.252915	0.086525	-0.362810	-0.187564	0.076994
step-0.5-3721	1.665835	1.995647	1.832894	1.455029	1.634539	2.233849	1.617959	2.334599	1.894810	2.044851	1.861850	1.684093	1.951157	2.700932	2.403427	0.835168	1.152436	2.095512	0.373673	0.061733	-0.164722	-0.664467	0.145348	0.055923	-0.116388	0.633812	0.708701	1.449320	-0.276162	-0.481719	-0.130507	-1.138972	1.318919	0.130760	0.174261	-0.349981
step-0.5-3722	1.741724	1.598357	1.143832	2.575324	1.527701	1.541331	2.254462	1.329786	1.937179	1.913256	1.891642	1.416160	2.169604	1.507815	2.205087	0.181338	0.306949	0.560903	0.236254	0.463466	-0.211144	-0.521025	-1.045988	-1.421521	-0.571972	0.569444	-0.790764	0.986825	-0.001766	0.353148	-0.198871	0.114211	-0.637885	2.310174	1.869322	2.315330
step-0.5-3723	2.217403	2.115067	1.432323	2.169060	2.630869	2.903715	1.261563	1.677033	2.058095	2.321325	2.387563	2.652962	2.529121	2.175804	1.957171	1.945034	0.986843	2.855142	-0.439809	0.563154	0.856693	-0.360250	0.236801	-0.172739	-0.615776	0.474523	0.336992	0.854312	0.249241	0.499520	0.501834	-0.452628	0.459015	0.259220	-0.147635	-0.041118
step-0.5-3724	1.692952	1.739250	2.187312	3.079687	2.024473	1.813834	1.087308	2.284879	1.932570	0.342455	0.804023	0.538235	0.767434	0.582051	-0.390104	-0.107771	-0.658574	-0.807712	0.382105	0.480071	0.523390	0.218429	0.087029	-0.984458	-0.390308	1.239509	0.437185	2.902849	2.406334	2.110768	2.138460	1.589089	1.779048	1.101008	1.715507	1.492267
step-0.5-3725	1.760143	2.203845	2.333126	1.798443	2.504978	2.042708	2.994352	2.092710	1.843233	1.197634	2.152675	2.237178	-0.463401	0.071694	-0.249886	0.212830	0.504191	0.124329	-0.115243	-0.334295	-0.223761	0.059501	-0.373513	0.042572	-0.075810	-0.004229	0.308629	0.138941	-0.720550	0.067440	1.441177	2.427159	2.446857	3.166741	1.969633	1.615692
step-0.5-3726	1.978825	2.488953	1.432930	1.973505	1.496874	1.365410	1.006349	2.331353	2.404502	3.110236	1.734600	1.104100	2.198335	2.571133	2.781420	2.191777	1.750013	2.086167	0.121802	-0.193533	-0.620715	1.330158	-0.855870	-0.296804	-0.373054	0.656846	0.361746	-0.170742	-0.355155	1.286758	-0.597776	0.190797	-0.191880	-0.144502	0.248977	0.477775
step-0.5-3727	1.766020	1.867469	2.743156	1.838447	2.112218	1.743357	0.617544	0.712219	0.081731	-0.386250	-0.118094	-0.160318	-1.077309	-0.963696	0.517269	-0.126195	0.159222	0.015521	0.500982	-0.657363	0.210149	-0.899695	-0.436319	-0.022696	1.719400	2.089515	2.351462	2.761298	2.328687	2.063905	2.874294	1.430651	2.384165	1.213158	3.040762	1.059693
step-0.5-3728	0.718870	0.234866	0.062432	-0.049522	0.089506	0.967583	0.628982	0.282588	0.615535	-0.954543	-0.279824	0.527060	0.186128	0.279818	0.054826	0.382421	0.284142	-0.749321	1.485018	1.796939	2.730564	2.092194	1.215291	2.499745	2.411704	2.841001	1.619132	2.155271	2.443436	1.479487	2.560749	2.790056	1.758976	2.090203	2.358130	1.973611
step-0.5-3729	1.889734	1.276156	1.055319	2.109604	2.394216	0.370008	1.588391	1.619538	2.088088	0.321377	0.021169	0.171945	-0.221391	0.024007	0.188951	0.302064	0.121725	-0.215967	-0.762629	-0.208498	0.585812	0.310401	0.188107	-0.377114	-0.155118	-0.354235	-0.716219	1.301688	2.339287	2.230725	2.072744	1.973608	2.121946	2.800547	1.987446	2.741511
step-0.5-3730	0.114747	0.590630	-0.302165	0.362284	0.412671	-0.483155	-0.306897	0.881459	-0.490726	-0.147551	-0.227448	-0.080456	1.635061	0.839660	2.015301	1.565769	2.167885	1.911450	2.033791	2.109932	2.373358	1.845900	2.116204	1.330123	2.635380	2.181851	1.232865	2.338195	1.352080	2.535409	-0.388687	0.912007	-0.159920	-0.054410	-0.221193	0.542763
step-0.5-3731	0.224016	-0.802342	0.651229	0.773779	-0.062669	-0.026822	-0.059252	-0.815483	-0.350708	0.932403	-0.591146	-0.870716	-0.014366	0.071050	-0.253258	1.610235	2.527506	2.026684	2.324292	1.458737	2.696511	1.160703	1.435742	2.365766	1.951759	2.190540	0.934655	2.961512	2.313585	2.203515	2.126507	2.268950	1.274807	-0.711551	-0.164948	-0.641098
step-0.5-3732	1.809408	1.797876	2.039571	2.535013	1.913917	1.650356	1.882570	1.544477	1.929434	-0.918982	0.216474	0.487612	0.131823	0.316492	-0.207526	0.150054	0.592244	0.381468	-0.337545	0.734575	-0.222102	-0.115095	0.478410	-0.476131	0.686223	-0.671344	-0.561391	1.238327	2.568001	2.086837	2.236057	2.192015	2.412724	0.684065	1.381168	1.365588
step-0.5-3733	0.499500	0.393502	0.166357	-0.074797	-0.275339	-0.013923	-0.192765	0.513584	-0.089598	-0.202762	-0.075602	0.633467	0.944810	-0.770260	0.287049	2.009545	1.794137	2.644341	1.613707	2.060174	2.501696	1.813348	1.681942	2.184475	2.266867	1.355025	1.768086	2.290376	1.651122	2.271976	1.934543	1.790267	2.396187	0.025731	0.619024	0.040582
step-0.5-3734	2.575669	1.187753	2.459413	1.841707	1.659323	1.746576	-0.186551	-0.532484	-0.358068	0.543058	-1.009787	-0.676558	0.277541	-0.453886	0.027814	-0.327362	-0.006496	0.443907	-0.050726	-0.235386	-0.011357	0.207605	-0.246774	0.277128	2.560696	1.668907	1.589719	1.681418	2.131671	1.198940	3.033327	1.916792	2.372143	1.657616	0.982359	1.529815
step-0.5-3735	2.147952	2.269583	1.720961	1.954883	2.122839	1.635230	1.819406	2.467349	1.753379	1.156443	1.435754	1.865424	-0.412055	-0.658064	-0.162841	0.037031	-0.286969	-0.599736	0.348780	0.396440	0.450056	-0.274071	0.142976	0.204340	0.070584	0.164099	0.765949	0.033108	0.581780	0.110635	2.069176	2.031479	2.059072	2.455705	2.408967	2.000835
step-0.5-3736	0.420887	-0.315580	0.401716	0.481044	-0.709739	0.222635	0.265384	-0.052055	0.272674	0.008008	-1.035651	-0.213800	2.529884	2.052921	1.402118	2.519197	2.141376	2.548608	2.085373	2.196308	1.946305	2.299238	1.656690	2.449504	2.386278	2.576312	1.141101	2.819316	1.344403	1.919266	0.464423	-0.996035	-0.116655	-0.793114	0.539350	-0.393382
step-0.5-3737	0.523974	0.466140	0.246336	-0.310399	0.255071	-0.250296	2.400739	2.056724	2.347007	2.382410	1.974212	1.197644	1.831794	2.369603	1.800214	2.104521	1.681627	2.292875	2.623718	1.698340	2.816569	1.072387	2.293652	1.794708	0.657527	0.484954	0.320980	0.194899	-0.163317	-0.809095	-0.274975	0.463017	0.020190	-0.538440	0.010287	-0.079384
step-0.5-3738	1.359748	2.664021	3.066882	-0.501998	-0.410093	0.107009	0.084483	-0.236113	0.531859	0.255009	0.253200	-0.665690	0.111380	0.022854	-0.371122	-0.339338	0.396718	0.123427	-0.969198	-0.154734	0.383147	1.014960	2.535651	2.527669	1.885704	1.004271	2.477746	2.245552	1.410933	1.482848	1.879983	1.195447	2.235015	2.588101	0.866486	2.357792
step-0.5-3739	1.981315	2.497055	2.595779	2.721566	1.855995	1.839061	2.082381	2.209481	1.837720	0.178909	0.018195	0.117413	0.258800	-0.946938	0.698788	-0.093990	0.222222	0.075018	0.139741	0.321137	0.452657	0.111072	0.066130	0.848163	0.220442	0.994851	-0.202648	2.763450	1.749755	1.494470	1.629732	2.813635	2.156584	1.903487	2.287893	2.396416
step-0.5-3740	3.079527	1.878195	2.189011	1.282486	1.889272	0.978214	1.855723	1.804561	2.445560	2.271305	2.149132	2.272111	0.585365	-0.383563	0.371284	-0.286684	-1.056758	-0.249546	0.578388	0.591519	0.230388	0.978963	-0.973777	-0.735689	-0.173583	-0.142033	-0.872667	-1.018126	0.148712	0.500023	1.917661	1.320512	2.072153	1.596307	1.434506	1.443939
step-0.5-3741	2.115000	2.026935	1.759472	2.656763	2.324153	1.990694	1.776657	1.889041	1.495507	1.035845	0.430275	0.351220	-0.273823	0.054858	-0.305673	-0.384201	0.015080	-0.243496	0.226318	0.535692	-0.152814	-0.984379	0.447165	0.412675	0.584637	0.190997	0.170930	2.208615	1.175635	2.020751	2.038560	2.139685	1.595417	2.372598	1.534963	2.222190
step-0.5-3742	1.583431	1.829921	1.617041	2.185410	1.549042	2.359510	0.912550	-0.531410	-1.286151	0.053809	-0.223719	-0.012539	0.343807	0.003124	0.479266	0.085113	0.093626	0.493207	-0.835123	-0.351315	-0.153962	0.760178	0.298128	0.934228	1.188258	2.709567	2.951564	1.994381	2.261216	1.334490	1.754715	2.692540	2.059084	2.090186	2.668632	1.967106
step-0.5-3743	-0.065886	-0.437621	-0.386653	-0.947097	-0.642020	-0.311401	0.452596	-0.079878	0.137864	0.277454	-1.050382	0.088297	-0.081654	-0.374008	0.943296	-0.889842	0.124801	-0.033733	2.176584	1.913619	1.502841	2.056072	1.987770	1.220107	2.551514	1.398338	2.878350	2.222437	1.609156	2.053237	2.191672	1.436405	2.777154	2.494237	1.435267	1.508653
step-0.5-3744	1.718729	2.865072	1.906676	1.736617	1.245406	1.678132	2.134528	2.993004	1.531876	-0.334308	0.133322	-0.056760	0.381984	-0.392958	0.066818	0.064923	1.080634	0.251660	0.536040	-0.202944	0.264021	-0.042111	0.702536	0.666729	-0.102833	0.329565	-0.521181	2.473124	2.051985	2.254478	1.797312	2.139461	1.980150	1.612452	2.846353	2.452619
step-0.5-3745	-0.027623	0.039971	-1.121317	1.895031	2.630856	2.036691	2.091281	2.157561	2.192700	0.927728	1.938538	1.831046	1.528624	1.582296	2.517592	2.112810	1.345092	2.214515	1.758605	2.004164	1.144745	-0.052701	0.375985	0.567889	0.650048	0.546653	0.001452	0.938912	0.084421	-0.506791	0.163924	0.597515	0.419282	0.546679	-0.044542	0.390243
