#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
gss-0.5-5001	0.249437	0.347514	-0.389747	-0.233988	-0.005790	-0.352236	-0.288153	-0.808978	-0.187740	0.330974	0.913515	0.208271	-0.373280	0.583889	0.298183	-0.137407	0.178754	-0.300809	-0.897114	0.304998	0.228382	0.085320	0.663796	-0.411719
gss-0.5-5002	-0.406484	-0.568671	-0.344090	-0.606300	0.057238	0.052579	1.037302	-0.481759	0.042318	-0.054690	0.625857	0.095356	0.254982	0.210502	-0.524682	-0.284036	-0.598467	-0.459875	-0.450362	0.416014	-0.147884	0.031810	0.264407	-0.406904
gss-0.5-5003	-0.924815	0.664136	0.813691	-0.026977	0.149766	-0.019247	-0.361698	0.024473	-0.167822	0.278518	0.076393	0.595818	-0.185993	-0.026399	-0.603703	-0.657697	0.388035	-0.422031	-0.237799	0.335309	0.444453	-0.084603	0.224533	0.400596
gss-0.5-5004	0.265148	-0.331866	-0.307720	-0.425456	-0.197025	-0.088657	0.711793	0.999111	0.617701	-0.711106	0.550568	-0.714509	0.094001	0.387370	-0.630067	0.266000	-0.018035	-0.904547	-0.156460	1.354303	0.607782	0.319931	0.127736	-0.075013
gss-0.5-5005	0.427209	0.825490	0.200867	-0.145062	-0.304438	0.470477	-0.191690	0.301936	0.438255	0.335906	-0.103444	-0.020339	-0.485498	-0.810911	-0.145002	-0.213483	0.406777	-0.067038	0.396154	-0.548692	-0.449761	-0.268090	0.885040	-0.549252
gss-0.5-5006	-0.495562	0.830855	-0.407107	-0.596737	-1.058414	-0.614374	-0.370279	-0.543428	-0.424657	-0.243777	0.713554	0.997830	0.135165	0.170017	0.380080	-0.653023	0.632878	-0.137557	0.606287	0.238187	0.381143	-0.384109	0.633532	0.227571
gss-0.5-5007	-0.118287	-0.009110	0.487110	-0.307940	0.420352	0.037328	-0.168735	-0.667369	-0.563423	0.127231	0.390663	0.566612	-0.973329	0.354593	-0.089346	-0.094001	0.198316	0.540359	-0.267322	0.460928	0.230892	-0.331055	-0.163519	0.296694
gss-0.5-5008	0.530579	0.158516	-0.324493	-0.540566	-0.667591	-0.418804	-0.046626	0.474267	-0.184270	0.738624	0.320664	0.060456	0.382769	0.293160	0.577249	-0.718243	-0.021539	-0.302973	-0.408490	-0.444026	0.060998	-0.313835	-1.142056	0.481341
gss-0.5-5009	0.631135	-0.336662	0.490380	-0.259394	-0.497418	0.356909	-0.016991	-1.175699	-0.449481	-0.443090	0.120333	0.394447	0.317256	-1.173840	-0.352229	-0.466412	-0.120093	-0.568256	-0.002121	0.156693	0.678539	0.342243	-0.442842	-0.505786
gss-0.5-5010	-1.058513	0.589877	-0.157731	-0.351670	-0.060204	0.316113	0.187327	0.254067	-0.261079	0.157947	0.107288	0.317902	-0.210861	-0.125567	0.473509	-0.437962	-0.710067	0.069770	0.063096	-0.385175	-0.099118	-1.108570	-0.282737	0.209134
gss-0.5-5011	0.093831	-0.155212	-0.500308	-0.731497	0.683613	0.570923	0.083003	-0.513651	0.479290	-0.367391	-0.226266	0.217530	-0.140426	0.488558	-0.439376	-0.277396	0.734340	-0.041339	-0.109678	-0.109384	-0.479334	-0.149401	0.316753	0.295327
gss-0.5-5012	-0.129008	0.718768	-0.215790	0.364425	0.583859	-0.318864	0.440878	0.195244	-0.148591	0.107919	-0.162534	0.035689	0.803813	0.185725	-0.096275	0.107931	-0.552935	0.669686	-0.499473	0.020428	0.115875	0.349775	-0.516125	0.145977
gss-0.5-5013	-0.615848	0.746746	-0.404442	0.005426	-0.330320	0.569651	0.597621	-0.117396	-0.041611	-0.100069	0.948189	-0.393619	0.674655	-0.091426	0.176381	0.285387	0.382950	0.210462	-0.116850	0.328017	-0.111090	0.058162	-0.040060	-0.672017
gss-0.5-5014	-0.301688	-0.445043	1.003913	0.404884	0.261618	0.446828	0.349687	-0.123818	0.115917	-0.669920	0.493300	-0.154635	-0.219622	-0.758719	-0.184052	0.555479	-0.120045	0.407302	-0.314950	-0.650415	-0.246025	0.606718	-0.393380	0.577918
gss-0.5-5015	0.588315	-0.172803	-0.172423	0.699313	-0.453319	-1.015099	0.685606	0.258452	0.528386	-0.456568	0.601905	-0.178707	0.508132	0.519939	0.388267	0.402336	-0.006433	0.539899	0.206073	-1.168867	0.145349	0.535128	0.287830	0.631755
gss-0.5-5016	0.570912	-0.644731	0.242863	-0.187850	-0.911463	-0.165998	0.224526	-0.230760	0.342960	-1.138437	0.429852	-0.019394	0.211313	0.064678	-0.661260	0.198396	-0.622141	-0.004014	-0.028122	1.076219	-0.655470	0.568495	0.890865	-0.100964
gss-0.5-5017	-0.360919	-0.318440	-0.006530	-0.122262	-0.661965	0.543956	0.776221	0.484863	-0.415554	-0.741072	-0.126589	-0.558090	-0.241608	0.244517	0.440389	-0.602068	-0.668389	-1.015167	0.106281	0.136956	0.515792	0.180312	-0.742787	0.311714
gss-0.5-5018	-0.100252	1.123118	0.231476	-0.060385	0.297618	0.367181	0.633797	0.022203	0.306812	-0.470579	0.414066	-0.471165	-0.510034	-0.243759	0.040134	-0.097883	0.091537	-0.185801	0.010889	0.057998	-0.010828	-0.191378	0.308142	-0.413562
gss-0.5-5019	-0.634348	1.033548	-0.196197	-0.365083	0.269757	0.279685	-0.545305	0.555325	0.669802	-1.486883	0.711137	0.175893	-0.535518	-0.348123	0.582204	-0.470722	0.128017	0.063748	-0.550547	0.318174	-0.703911	0.440116	0.284125	0.545693
gss-0.5-5020	0.647316	-0.007688	0.472843	-0.288110	-0.056175	0.645587	-0.116635	-0.585810	-0.046432	-0.113723	-0.424718	-0.067052	-0.094629	-0.968221	-0.182515	0.202167	-0.178439	0.360100	-0.444567	0.280228	-0.763770	0.090327	-0.230553	0.083454
gss-0.5-5021	0.671918	0.898745	-0.978506	0.001802	0.191630	-0.780260	0.236022	-0.448812	1.213405	-0.081927	-0.077003	-0.061735	0.355233	0.552599	-0.008646	0.900719	-0.313402	0.748264	1.204216	-0.821802	-0.420995	0.469587	-0.222992	-0.566011
gss-0.5-5022	-0.498705	-0.200987	0.811904	0.243691	0.439996	-0.518919	-0.247581	-1.550517	0.418993	-0.454847	-0.683932	-0.740938	0.078685	-0.122682	-0.097457	0.581237	0.016561	0.372405	0.142281	0.091694	-0.663809	-0.087935	0.432273	-0.895463
gss-0.5-5023	0.221897	-0.143776	-0.370403	-0.981378	0.444776	0.525327	0.497418	0.115149	0.194825	-2.144451	-0.394680	0.839110	0.245869	-0.338500	-0.128920	0.136331	-0.512458	0.483507	-0.174379	-0.119362	-0.149210	0.355071	0.082635	0.911614
gss-0.5-5024	-0.804725	0.123136	0.123110	-0.558083	0.755679	-0.302726	-0.929561	-0.922558	-0.624426	-0.250234	0.921028	-0.780236	0.109839	0.191616	-0.417565	-0.254278	-0.737705	-0.159008	0.394916	-0.488532	0.516194	0.292223	-0.264935	0.336204
gss-0.5-5025	-0.841025	-0.120830	0.292529	-0.627963	-0.089075	-0.694431	0.979441	-0.224344	0.574220	0.080572	0.980948	0.511579	0.681452	0.205253	0.560866	-0.169837	-0.593255	-0.386071	0.079314	0.584107	0.212725	-0.030629	0.832201	-0.323998
gss-0.5-5026	-0.135135	-0.742896	-0.197504	-0.458389	-0.143857	0.212441	-0.135773	1.148731	-0.481817	0.549493	0.340934	0.283504	0.113161	0.299849	0.454030	-0.903245	0.198672	0.260231	0.129928	1.024539	-0.162985	-0.844328	0.369714	-0.735272
gss-0.5-5027	-0.320787	-0.206047	0.175376	0.211225	-0.467569	0.566259	0.344317	0.085656	-0.766576	0.704884	0.102429	-0.023137	0.682325	-0.435411	-0.088540	-0.829292	0.363046	-0.241836	-0.347394	0.354775	-0.272336	-0.279194	-0.635897	0.820038
gss-0.5-5028	0.390408	0.561695	0.532044	-0.297727	0.781464	0.562970	0.035983	0.491836	-0.125607	0.349902	-0.512760	-0.149096	0.138984	0.490996	0.068389	-0.146482	0.412596	0.137736	0.130085	-0.168841	-0.025780	0.346617	0.049606	-0.058050
gss-0.5-5029	0.418210	0.649615	0.424007	0.375996	0.442861	0.268591	0.030765	-0.358024	0.519281	-0.709021	-0.474978	-1.232308	0.080642	0.067197	-0.453996	0.533521	-0.117046	0.103558	0.064484	0.344612	-0.449890	-0.190555	0.657487	-0.734504
gss-0.5-5030	-0.347565	0.864596	0.500905	0.443004	-0.336865	-0.295665	0.076923	0.113972	-0.105048	0.383981	-0.120450	-0.430098	0.482739	0.254297	0.627085	-1.747072	0.451523	-0.348562	0.399657	-0.116136	0.071476	0.122489	-0.233413	0.470710
gss-0.5-5031	-0.229594	-0.881758	-0.282339	-0.009685	0.626959	-0.561933	0.827947	0.428828	0.070392	-0.442827	-0.646402	0.028067	0.754470	0.152139	0.107432	0.604672	0.232580	0.565333	-0.167272	-0.056127	0.123068	-0.591486	-0.485491	0.319538
gss-0.5-5032	0.174735	-0.684141	-0.170081	-0.013686	1.029028	0.471960	-0.191151	0.903735	0.844505	0.655469	0.025604	0.259905	-0.127363	-0.253771	0.832777	0.291948	0.956931	0.383312	0.198469	-0.001524	-0.030962	0.380523	0.295705	-0.711809
gss-0.5-5033	0.035363	0.229961	0.560680	-0.638023	0.913744	-0.003874	-0.351372	-1.060827	-0.706857	-0.079343	-0.629347	-0.047843	0.706172	0.250840	0.420235	-0.802496	-0.117226	-0.248027	-1.215640	-0.405755	-0.138088	0.153016	-0.252416	-0.049943
gss-0.5-5034	0.900799	-0.471682	0.536755	0.373915	0.133447	0.602839	0.493401	-0.371502	-0.238338	0.438680	0.325442	-0.075736	0.058811	0.554120	0.425054	0.476767	0.650613	-1.564195	0.148069	-0.018554	0.732275	0.259227	-0.069552	-0.869067
gss-0.5-5035	-0.677722	0.074557	-0.148040	0.205326	1.114991	-0.411265	0.787206	0.178521	0.384008	-0.855080	-0.070181	0.327935	1.482569	0.182931	0.429329	0.121309	0.400119	-0.372463	0.382911	0.252610	-0.056068	-0.172562	0.430467	-0.700911
gss-0.5-5036	-0.066919	0.386178	-0.533477	-0.164536	-1.196648	0.561870	0.364006	-0.105388	0.121299	0.821869	0.187652	-0.006870	-0.671661	0.737345	0.120638	-0.111417	-0.281848	-0.154672	0.689246	0.141446	0.457483	0.201161	0.155085	-0.177348
gss-0.5-5037	0.320977	0.324118	-0.650473	-0.355491	0.009597	-0.276340	0.357053	-0.677640	0.703264	-0.231402	-0.382447	0.608210	-0.358291	-0.626163	-1.293159	-0.319174	0.717883	1.285676	0.791336	0.167700	-0.320838	0.553234	0.001704	0.484272
gss-0.5-5038	-0.343931	0.139306	-0.641925	0.024869	0.598154	0.575734	-0.770425	1.096150	-0.344356	0.095499	0.218773	-0.125536	-0.445222	-0.277622	0.487088	0.445269	0.519593	-0.193207	-0.634282	0.608658	0.226653	-0.577070	0.985362	-0.511519
gss-0.5-5039	0.016027	-0.211577	-0.650235	-1.259577	-0.310913	-0.811312	0.174267	-0.435113	-0.427959	0.272719	-0.244028	-0.110076	-0.479150	-1.123344	-0.621173	-0.002716	-0.442991	-0.133338	0.135145	-0.460762	-0.461376	-0.007721	0.126063	0.892608
gss-0.5-5040	0.185551	0.910844	-0.242168	0.171167	0.034683	0.196699	-0.296568	-0.479939	0.036955	0.047856	0.806007	0.387456	-0.327909	0.754834	-0.579891	0.187667	-1.244218	-0.620418	-0.112754	-0.289481	0.375437	0.129755	-0.105554	-0.489634
gss-0.5-5041	-0.300699	0.181845	-0.127554	-0.227754	0.991832	-0.334692	-0.206306	0.362634	-0.004033	0.407342	-0.461907	0.198832	-0.051938	0.325162	-0.800840	0.420633	0.960583	-0.000043	-0.597367	0.332156	0.817506	0.009009	0.024567	-0.161857
gss-0.5-5042	0.361340	-0.170160	0.735427	1.441544	-1.218106	0.368743	0.497535	0.020568	-0.301788	-0.589217	0.727808	-0.022850	-0.065695	0.221341	-0.015958	0.036091	0.310999	0.521614	0.685226	0.303057	-0.112182	-0.802140	0.280538	0.054694
gss-0.5-5043	0.084340	0.204565	-0.810743	0.306114	-0.990785	-0.219241	0.364360	-0.302115	-0.821242	0.819649	0.078676	-0.484578	0.050623	-0.279311	-0.655781	-0.107472	-0.868642	-0.121421	0.108859	0.091539	-0.162278	0.315583	-0.469931	0.758961
gss-0.5-5044	0.134337	-0.025607	0.816758	-0.871577	-0.769341	0.606814	0.519347	0.137483	-0.709679	0.058976	-0.292358	0.770982	-0.166809	0.389067	-0.558853	0.387974	0.228214	-0.796304	-0.579989	-0.523546	-0.375940	-0.144075	-0.039158	0.105349
gss-0.5-5045	-0.472211	-0.187620	0.177644	-0.237162	-0.825581	0.201769	-0.046143	-0.078088	-0.312318	0.332497	-0.194464	-0.944821	-0.450947	-0.342836	-1.203736	-0.234650	-0.284254	-1.120688	0.027918	0.136616	0.149932	0.347398	0.894805	-1.074884
gss-0.5-5046	-0.629538	-1.003001	-0.615953	0.310460	-0.584280	-0.027620	0.064151	0.313230	0.675309	0.190552	-0.158857	0.313917	0.402775	0.226296	-0.506787	0.058931	0.078352	-0.219316	0.088829	0.516446	0.373559	-0.116639	0.064300	0.910911
gss-0.5-5047	0.425328	-0.500706	0.364871	-0.112142	-0.031905	-0.207159	-0.502006	0.416746	1.147650	0.676861	0.205922	0.561740	0.171870	-0.098071	1.193807	0.611568	-0.064911	-0.567713	0.469981	-0.148720	-0.873882	0.019294	0.413824	1.013190
gss-0.5-5048	-0.157276	0.242352	0.302361	-0.654006	0.322348	0.509788	-0.123715	-0.182905	0.626420	-0.701743	-0.469059	0.935800	-0.129444	0.527889	-0.017646	-0.238576	0.502791	0.107139	0.207466	-0.008500	-0.419337	0.072736	0.501185	-1.025060
gss-0.5-5049	-0.384726	-0.144842	1.460016	-0.337268	0.002627	-0.347464	-0.009923	-0.171882	-0.744946	-0.408098	0.660206	-0.261080	0.262352	-0.333593	0.976182	-0.251181	0.525125	0.165546	0.397776	-0.820738	0.081802	0.175510	0.459578	-0.676019
gss-0.5-5050	-0.564315	0.064553	0.319594	-0.849823	-1.025476	0.141453	0.666644	-0.471173	0.764504	0.342324	0.471575	-0.454996	-0.844127	-0.058299	-0.870744	-0.366069	-0.209680	-0.790376	-0.227224	0.188689	0.495814	-0.531428	-1.055887	0.357125
gss-0.5-5051	0.232778	0.021749	-0.075244	-0.370297	-0.576073	-0.612352	-0.762118	-0.178361	0.835124	0.503679	-0.927587	-0.572716	-0.950353	0.313130	0.877943	0.042216	0.461537	0.217775	0.071987	0.765908	-0.386939	-0.008457	-0.141106	-0.135813
gss-0.5-5052	-0.079830	0.107529	-0.080448	-0.320446	0.474717	0.000604	0.338038	-0.151680	0.628872	0.025715	0.070904	0.404835	-0.534247	0.247418	0.105225	-0.614282	0.593795	0.337544	-0.757836	0.406162	-0.581338	-0.293930	0.324895	-0.437863
gss-0.5-5053	-0.418920	-0.630221	-0.153524	0.389037	0.278812	1.137014	0.432181	0.648112	-0.269953	-0.337612	-0.568208	0.273673	0.656408	-0.850396	-0.326564	-0.321697	-0.039899	-0.660926	0.154206	-0.604708	0.326454	-0.460080	-0.105971	0.157330
gss-0.5-5054	-0.896909	-0.664170	-0.279935	0.746818	-0.025624	-0.148400	-0.000864	0.826281	0.793270	-0.304842	-0.406973	-0.171514	0.506318	0.286192	0.006400	0.246753	-0.137274	0.234783	0.283511	0.362969	-0.075951	0.509588	0.827652	0.876512
gss-0.5-5055	-0.020168	0.927581	0.125388	-0.381391	-0.845498	-0.293418	-0.907162	-0.045063	0.112208	-0.352973	-0.007582	-0.150838	-0.958285	0.515022	0.352688	0.195745	0.431942	0.615474	0.479029	0.470753	-0.123626	-0.366327	0.012678	0.481130
gss-0.5-5056	-0.273245	0.222039	-0.168021	0.191042	0.322821	0.911671	0.120102	-0.368694	0.180814	0.199149	0.302341	0.304227	0.115527	-0.023101	0.458650	0.549340	-0.398212	0.212651	-0.346255	-0.243809	0.277798	-0.561600	1.143949	-0.946474
gss-0.5-5057	-0.322504	-0.183777	0.594412	0.044931	0.310340	-0.027242	0.253015	-0.302221	-0.141620	0.188133	0.413157	0.637029	-0.086094	0.116671	-0.180155	0.628251	-0.419191	0.941095	-0.148449	-0.194033	0.513494	0.997042	-0.123243	-0.739606
gss-0.5-5058	0.716539	0.127795	0.487546	0.821967	0.489814	0.601978	0.009529	-0.186309	0.436099	0.360813	0.049322	0.483338	0.049935	0.055722	-0.664782	0.724859	0.050995	-0.047790	0.624380	-0.050759	0.685090	-0.566454	-0.271944	0.121658
gss-0.5-5059	0.518931	0.320308	-0.813559	0.588108	-0.376724	-0.211217	-0.364465	0.117609	-0.482055	0.843674	0.246581	-0.142455	0.274552	-0.319818	-0.638436	-0.457046	-0.035453	0.342606	0.089590	-0.591734	-0.283052	0.228383	-0.627275	0.378320
gss-0.5-5060	0.388778	-0.134031	-0.332302	0.167918	-0.067470	0.441555	0.056071	-0.008078	-0.145347	0.503790	-0.192127	0.820822	0.579016	0.834446	-0.542054	-0.135263	-0.250868	0.574731	0.377458	-0.047859	0.169640	-0.122583	0.137144	0.034391
gss-0.5-5061	0.561735	0.521242	0.614948	0.062795	-0.120894	-0.480834	0.964910	-0.548271	-0.097521	0.961374	0.089526	0.212474	0.015433	-0.887120	-0.833377	-0.180661	-0.232419	-0.089785	-0.432826	-0.094853	-0.055382	-0.505922	0.917450	0.206981
gss-0.5-5062	0.573853	-0.153297	-0.781721	0.498328	-0.535720	0.036286	-0.508143	0.258700	0.775408	-1.184942	0.742449	0.525516	0.107649	-1.014453	-0.226077	-0.702645	-0.379083	-0.185268	-0.476545	0.250334	-0.113118	-0.553105	1.103924	0.182342
gss-0.5-5063	0.070611	-0.063448	-0.536583	0.275717	0.216380	0.319126	0.941775	-0.671096	0.439665	0.460193	-0.193219	-0.318997	0.224684	-0.052669	-0.870252	-0.011218	-0.429208	0.045421	-0.076729	-0.196771	-0.873893	0.335240	-0.071019	0.448680
gss-0.5-5064	-0.259979	0.322499	-0.065922	-0.313202	-0.342930	-0.134435	-0.013519	-0.127074	0.264597	-0.346215	-0.099881	0.397782	-0.090799	-0.183824	-0.523521	-0.465212	0.048108	-0.096083	-0.898253	0.130600	0.780920	-0.575358	0.054476	0.648479
gss-0.5-5065	0.136415	-0.532824	-0.360908	-0.197615	0.015265	0.779075	0.195513	0.127743	0.411366	0.083044	0.882561	-0.316187	-0.911710	-0.337961	-0.062514	0.870397	0.214046	0.087066	0.493957	-0.042929	0.443757	0.115644	-0.038666	0.132929
gss-0.5-5066	0.464115	0.590321	0.377808	0.309240	0.540786	-0.149236	0.188493	0.067928	0.741177	-0.782149	0.555664	-0.130362	0.827870	-1.657640	0.364837	0.723035	-0.203980	-0.303305	0.297160	0.263675	0.244650	0.719222	0.685471	-0.332901
gss-0.5-5067	-0.708981	0.125694	-0.367037	0.350099	-0.765909	-0.479994	-0.769957	0.221117	0.091951	0.232124	0.469379	-0.053472	0.425805	-0.315409	-0.110405	0.050802	0.889697	-0.060211	0.596851	0.646284	-0.003189	0.472351	0.457064	0.221225
gss-0.5-5068	0.699929	0.384376	0.443976	-0.122253	-0.406671	-0.519867	1.004441	-0.194520	0.487393	0.644535	-0.277793	-0.426582	-0.354771	-0.218784	0.222606	0.671277	-0.314711	-0.055904	-0.803063	0.244885	-1.107171	-0.150108	0.779789	-0.177184
gss-0.5-5069	-0.126306	-0.255402	-0.376569	-0.684915	-0.008798	-0.753752	0.115124	0.181331	-0.556739	-0.083751	0.154757	-0.385782	-0.096645	-0.024852	-0.455341	-0.316233	-0.196530	0.465109	0.067487	-0.406950	0.224585	0.467394	0.482497	0.540137
gss-0.5-5070	-0.118460	-0.329443	-0.736276	-0.264901	0.173048	0.068095	-0.445204	0.264687	-0.553404	0.663534	0.381359	0.305849	0.346517	0.374422	-0.198912	0.690425	-0.157984	0.095132	-0.374311	-0.659059	0.199774	-0.445861	0.036855	0.087587
gss-0.5-5071	0.382751	-0.417336	0.315184	-0.381665	0.212257	-0.083364	-0.150014	-0.203551	0.365692	-0.211707	0.776324	-0.059962	0.414794	0.318147	0.107001	-0.128706	-0.759414	0.008206	-0.454295	-0.098361	-0.555946	-0.416301	-0.189893	0.125406
gss-0.5-5072	0.018694	0.647880	-0.970590	0.561874	0.071943	-1.792176	0.402007	1.174362	-0.459109	-0.692455	0.003109	0.259642	0.935444	-0.044066	-0.209376	-0.532379	0.392035	0.792943	-0.307707	-0.273662	-0.631115	-1.214742	0.451461	-0.236028
gss-0.5-5073	0.168595	0.575300	-0.157281	-0.263117	-0.026390	0.742731	0.390167	0.128471	-0.296731	0.437662	-0.263772	0.079584	-0.375282	-0.260429	0.869548	0.099056	-0.561916	0.006363	-0.572485	0.817992	-0.351990	0.773563	0.391145	-0.495994
gss-0.5-5074	0.147550	0.078284	0.282268	0.927732	-0.134343	0.156477	0.077649	-0.512854	0.228077	1.022526	0.732943	-0.742117	-0.129122	0.221872	0.373882	-0.407154	-0.575293	-0.002292	-0.401097	0.848020	-0.482665	-0.560823	-0.622139	-0.220976
gss-0.5-5075	-0.146829	-0.234096	0.544410	-0.005313	-0.933215	0.114201	0.094934	1.065853	-0.182885	0.355626	0.267551	-0.307142	0.347255	0.446136	0.107109	-0.523544	0.500900	-0.345625	-0.525849	-0.076619	0.499488	-0.493298	0.317879	-0.340318
gss-0.5-5076	0.119822	-0.366773	0.040946	-0.160169	0.337921	-0.772821	0.609795	-0.597164	-0.224920	0.684427	-0.543199	-0.492373	-0.391150	0.220381	0.338442	-0.521567	-0.075696	0.228340	-0.680337	0.006396	-0.582318	-0.212496	-0.106054	0.014187
gss-0.5-5077	0.309689	-0.438709	0.408479	-0.201359	0.703440	0.389714	-0.229050	-0.175340	-0.241981	0.171435	0.414030	0.371147	-0.073259	-0.649477	-0.030017	-0.121853	-0.264555	-0.136789	0.151360	0.806316	0.128743	0.771701	-0.896870	0.099064
gss-0.5-5078	-0.644861	-0.473612	0.918466	0.117719	-1.070088	-0.327720	0.394391	-0.431408	0.223055	-0.051672	-0.248445	-0.270600	0.022098	0.220614	-0.164627	0.036356	-0.975182	-0.068384	0.325739	-0.512961	0.141160	-0.362954	0.135333	0.244282
gss-0.5-5079	-1.098898	-0.353188	0.653838	0.009866	0.229493	0.516115	-0.236264	-0.795725	-0.407037	-0.924422	0.419329	0.171919	0.398454	-0.843279	-0.665397	-0.723338	0.138643	-0.733854	-0.454162	-0.115014	0.202517	-0.213522	-0.104681	-0.003312
gss-0.5-5080	-0.416528	0.105246	-0.630364	-0.424109	-0.054178	0.279018	1.380052	0.785942	-0.009494	0.437613	-1.321977	-0.355072	0.532851	0.198397	-1.236277	0.144660	-0.890919	0.250052	0.102119	0.905423	-0.660335	-0.891699	-0.524059	-0.544268
gss-0.5-5081	-0.117734	-0.355610	0.388400	0.025468	0.413361	-0.579593	0.245390	0.294035	0.703283	0.947332	0.100986	0.301585	-0.032063	-0.555240	-0.697719	0.429018	-0.002021	0.169661	0.385714	-0.354232	-0.583250	0.842139	0.165276	-0.356865
gss-0.5-5082	-0.207212	-0.664478	0.179964	-0.232569	-0.641102	0.359430	-0.344668	0.020078	-0.302137	-0.084924	0.221479	-0.169905	-0.640259	0.075470	-0.052485	-0.498157	0.801725	-0.063821	-0.068321	-0.582173	0.326881	0.615604	-0.033495	-0.030305
gss-0.5-5083	-0.258328	-0.704212	-0.317527	-0.164391	-0.235095	-0.363148	0.249581	-0.085400	-0.660065	0.046121	-0.989717	-0.342109	0.240865	-0.238762	0.317271	0.653703	-0.209818	0.230998	0.070659	-0.505055	0.432511	-0.803568	0.154187	-0.229091
gss-0.5-5084	-0.206684	0.031901	0.229282	0.132174	0.880679	-0.889841	0.305710	0.025412	0.084749	0.576039	-0.875357	0.313822	0.276440	0.120634	-0.488653	0.170428	-0.436717	0.216002	0.080845	-0.619268	-0.032323	0.111500	0.408488	-0.023121
gss-0.5-5085	-0.226274	-0.142065	-0.792726	0.995336	-0.477847	0.518884	-0.272297	0.861491	-0.364893	-0.616284	0.170525	0.279977	-0.467972	-0.611076	-0.088703	0.086050	0.149609	0.699866	-0.800218	-0.065661	-0.437544	0.038659	-0.081900	0.326740
gss-0.5-5086	-0.471746	-1.150115	0.929702	0.024961	-0.348844	-0.408820	-0.396732	-0.661014	-0.425004	0.036384	-0.465286	-0.176715	-0.026209	0.733270	-0.290779	0.518946	0.577306	-0.440236	0.128933	-0.697595	0.226144	0.640491	0.898412	-0.370572
gss-0.5-5087	-0.089426	-1.418760	1.031277	-0.839910	0.183306	0.350896	-0.237272	0.055671	0.613548	0.807305	0.872549	0.134023	0.208526	0.293935	0.148923	-0.103193	-0.616805	0.023907	0.073135	-0.828014	0.995295	-1.024517	-0.148926	0.009735
gss-0.5-5088	0.524660	0.331935	0.730797	0.095365	-1.079046	0.110652	-0.413724	0.819453	0.669109	-0.606849	-0.266381	-0.256869	-0.458996	0.698509	0.018329	-0.300144	-1.174233	-0.345612	0.258060	-0.264865	0.233702	-0.165795	-0.293881	0.402212
gss-0.5-5089	0.061225	0.355460	0.123947	0.119883	-0.175402	0.179832	0.362642	-0.083661	-0.205260	0.932536	1.047018	-0.184570	-0.874250	-0.167987	0.711971	-0.468187	0.184506	-0.045362	-0.039224	-0.054896	-1.023580	0.073051	-0.381302	-0.295893
gss-0.5-5090	-0.036379	-0.515352	-0.176824	0.421698	0.524248	0.541245	-0.376168	0.514874	0.512590	-0.253362	-0.093418	0.386648	1.227079	0.538269	0.118838	0.782693	0.386906	-0.090228	-0.417079	-1.168222	-1.449557	1.134962	-0.064513	-0.298093
