#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
gss-0.5-5526	-0.332492	0.284620	-0.370915	-0.063468	0.644772	0.565781	1.195182	1.023144	0.391793	0.216155	0.493963	0.479470
gss-0.5-5527	-0.186198	0.126452	0.063598	-0.141202	0.804816	0.279550	0.211846	0.337968	0.548077	0.803303	-0.416098	1.218291
gss-0.5-5528	-0.201769	1.114447	0.201009	-0.384933	0.726024	0.511557	0.067976	-0.306653	-1.105313	0.043149	-0.051808	-0.163557
gss-0.5-5529	0.319999	-0.149217	-0.164423	-0.034084	0.416119	0.557350	-0.105749	-0.230061	0.433475	-0.189618	-0.228116	-0.516760
gss-0.5-5530	-0.362441	-0.177260	0.211252	-1.112767	0.265639	-0.021295	-0.033558	0.263209	-0.315231	0.217256	-0.810101	-0.471253
gss-0.5-5531	0.497177	0.046400	0.187433	0.109633	-0.418515	0.009069	0.187110	0.340015	0.130048	0.567746	-0.604095	-0.341541
gss-0.5-5532	0.679508	0.063860	-0.017154	-0.106441	-0.467803	-0.211040	-0.111768	0.270659	-0.159021	-0.766241	-0.143548	0.519382
gss-0.5-5533	-0.299168	-0.955410	1.047459	-0.525079	-0.782271	0.323343	0.163651	-0.432523	-0.662863	-0.092281	-0.221424	0.086581
gss-0.5-5534	-0.625038	0.338789	0.357418	0.523353	0.123339	-0.001443	0.462308	-0.906381	-0.308905	0.002244	1.323624	-0.198317
gss-0.5-5535	0.376366	-0.309564	-0.355820	0.054752	-0.318742	-0.276804	0.204309	1.145139	-0.931360	-0.319391	-0.115862	0.172114
gss-0.5-5536	0.356382	-0.341984	-0.877530	0.094982	-0.161442	-0.509086	0.830506	-0.032459	-0.457590	-0.159517	0.242488	0.755552
gss-0.5-5537	0.797170	0.613126	-0.589970	-0.605729	-0.272895	-0.447389	-0.063102	-0.834852	0.251926	-0.034668	-0.414792	0.551762
gss-0.5-5538	0.437890	-0.058788	0.325566	-0.223210	-0.443348	0.132936	0.723448	-0.077505	-0.349919	-0.330970	-0.211972	0.225129
gss-0.5-5539	-0.552030	-0.176809	0.147787	0.650917	-0.087991	0.007843	0.799117	-0.664992	-0.554649	0.391188	0.704451	-0.303486
gss-0.5-5540	-0.336173	-0.284429	0.679196	0.202031	0.244899	-1.245663	0.035163	-0.982866	-0.585446	0.332522	1.141274	-0.673296
gss-0.5-5541	-0.824978	-0.567381	-0.316135	-0.018872	-0.255040	0.200208	-1.242599	-0.148968	-0.503409	-0.521157	-0.241278	0.580624
gss-0.5-5542	0.119137	-0.354709	-0.926996	-0.599540	0.489458	0.215615	-0.659818	0.763126	0.410127	-0.798224	0.507963	-0.108093
gss-0.5-5543	0.461746	-0.166798	-0.579314	-0.282247	0.137142	0.341072	-0.010710	-0.565119	-0.242499	0.490732	-0.158723	-0.697290
gss-0.5-5544	-0.508022	-0.556392	0.095239	0.066190	0.159589	0.415213	0.170902	-0.577125	0.057863	0.121293	-0.159022	0.148089
gss-0.5-5545	-0.519608	0.423077	0.122355	0.218941	-0.311325	-0.346306	-0.018359	-0.567722	0.079007	-0.326459	0.071219	0.169080
gss-0.5-5546	-0.474664	0.007515	-0.302989	-0.566390	0.277949	0.410370	-0.197354	-0.589571	-0.079639	0.927340	0.421596	1.190868
gss-0.5-5547	0.072581	0.534717	-0.206011	0.095318	-0.561214	0.276081	-1.237240	0.437004	0.706692	0.258494	0.830175	-0.592747
gss-0.5-5548	-1.074408	-1.108103	-0.059497	0.482916	-0.306991	0.353725	-0.799625	0.105538	0.836190	-0.605707	0.758495	0.818012
gss-0.5-5549	-0.390901	-0.446584	0.535297	-0.613154	-0.934026	1.167328	0.175033	0.235470	-0.242059	-0.247332	-0.847414	0.394006
gss-0.5-5550	-0.491614	-0.041026	0.275807	-0.646554	0.223658	-0.171764	0.945951	-0.169822	-0.368360	-0.301966	0.519121	1.669401
gss-0.5-5551	0.215124	-0.359601	-0.273155	-0.454409	0.557001	-0.051052	0.445445	-0.309510	0.331018	-0.306407	-0.207724	-0.505715
gss-0.5-5552	0.706882	0.071497	0.020259	-0.685352	-0.019208	-0.561623	-0.499476	0.433455	0.564031	0.299979	-0.486316	0.205734
gss-0.5-5553	-0.156835	0.481263	-0.314627	-0.168019	-0.676189	0.421893	0.093751	1.337171	0.487250	-0.141991	0.373071	-0.256488
gss-0.5-5554	-0.099245	0.881808	-0.120716	-0.112998	-0.571455	-0.925481	0.335508	0.340003	-0.264899	-0.225031	1.030650	0.288590
gss-0.5-5555	0.699840	0.925719	-0.080911	0.087766	-0.231078	-0.024131	-0.073264	0.457397	1.327260	-0.792078	-0.444060	-0.035995
gss-0.5-5556	0.334241	-0.074602	0.426757	0.613674	0.240687	-0.321656	0.392658	0.597646	-0.086482	0.486330	0.141804	-0.366174
gss-0.5-5557	-0.106564	-1.032232	0.259174	0.111130	-0.500326	0.191205	-0.026030	0.355888	0.441133	0.370364	0.159435	-0.309411
gss-0.5-5558	0.425258	0.137826	0.670076	-0.136032	-0.380657	-0.599905	-0.910159	0.316821	0.003130	0.418702	0.350774	0.552221
gss-0.5-5559	0.008647	0.765481	-0.636545	0.215036	-0.264958	0.072078	0.109538	-0.353869	-0.347749	0.434271	-0.853734	-1.103211
gss-0.5-5560	0.672207	0.010047	0.748630	-0.358208	0.382670	-0.465875	-1.003070	1.083057	0.775806	0.650340	-0.165679	0.749650
gss-0.5-5561	0.188078	-0.399876	-0.068928	-0.191783	0.062700	-0.241684	0.067973	-0.327674	0.256732	0.864735	0.062018	-0.108853
gss-0.5-5562	0.470048	0.390940	-0.261697	-0.077071	0.029842	-0.465376	1.031207	-0.568974	-0.035776	1.059773	0.177663	0.000878
gss-0.5-5563	0.005348	0.466030	-0.068200	-0.927250	-0.387017	0.612757	0.090209	0.076828	-0.150887	-0.413087	-0.594785	-1.176040
gss-0.5-5564	-0.083926	0.362423	-0.423759	-0.047563	-0.408570	-0.465574	-0.196116	-0.136658	-0.255922	0.647617	-0.481510	1.082040
gss-0.5-5565	0.487124	-0.388884	-0.536566	0.115464	-0.305155	-0.222026	0.260814	-0.120123	-0.230928	-0.329327	-0.446779	0.740574
gss-0.5-5566	-0.244719	-0.372722	-0.238944	0.058812	-0.742843	0.363012	-0.423606	0.508526	-0.478673	-0.409514	-1.235303	0.442876
gss-0.5-5567	-0.185609	-0.136521	0.829826	0.784816	-0.161487	-0.332634	-1.036850	-0.440108	-0.479524	0.072073	-0.589199	0.154018
gss-0.5-5568	-0.205515	0.309400	0.975128	-0.293979	-0.250780	1.376081	-0.210971	0.513520	1.292564	-1.074033	-0.374801	0.130176
gss-0.5-5569	-0.647098	-0.413684	-0.040396	0.007445	0.463388	0.203833	0.018370	-0.579478	0.952630	0.397181	-0.127097	-0.639350
gss-0.5-5570	0.099499	-0.798731	-0.450534	0.517507	-0.276470	-0.554296	-0.196263	0.139183	-0.347621	-0.145900	-0.209965	-0.348782
gss-0.5-5571	-0.400125	-0.239281	0.417536	0.318569	0.969389	-0.202338	0.088572	-0.726067	-0.188520	0.245356	-0.667290	0.411693
gss-0.5-5572	-0.092887	0.913598	-0.176154	-0.424201	0.495461	0.022465	-0.413802	0.692297	0.160701	0.497536	0.189026	0.334568
gss-0.5-5573	-0.188897	0.529390	-0.331812	0.207529	-0.108842	-0.237622	0.925574	-0.006308	-0.089877	0.531163	-1.228852	-0.536410
gss-0.5-5574	-0.269594	0.331916	-0.654520	-0.549318	-0.850901	0.026043	0.299061	-0.008365	0.158749	0.144589	0.132004	-0.308666
gss-0.5-5575	-0.275585	0.140728	1.030989	-0.219206	0.451670	-0.427279	-0.518706	0.150850	0.929340	-0.134417	0.157683	-0.355515
gss-0.5-5576	0.629293	-0.390436	-0.801349	0.098054	-0.391077	0.429953	0.639318	-0.286238	-0.774381	-0.452298	-0.345043	0.171879
gss-0.5-5577	-0.583171	0.578687	0.598668	-0.650159	0.286459	0.720398	-0.597705	-0.984636	-0.807652	-0.074325	0.288969	0.057243
gss-0.5-5578	0.165266	0.478332	0.009102	0.491272	2.191555	0.534563	-0.398073	-0.423340	0.063103	0.184359	-0.516188	-0.450056
gss-0.5-5579	-0.354326	-0.359008	-0.659841	0.019084	0.322691	-0.136104	0.369835	0.342852	0.198115	0.351161	-0.283257	0.173842
gss-0.5-5580	-0.173558	-0.002195	0.625925	0.122831	-0.040429	-0.435693	0.267392	0.260918	-0.187594	0.651331	0.237032	0.982069
gss-0.5-5581	-1.133941	0.124085	-0.322015	0.461468	-0.771169	0.545803	-0.668683	-0.387656	0.878909	-0.449656	0.106206	0.574275
gss-0.5-5582	0.667543	0.238930	-0.056605	-0.149893	0.410541	0.443675	0.591889	0.402212	-0.047691	-0.331901	-0.022263	-0.242048
gss-0.5-5583	-0.038120	-0.926298	-0.087745	0.646372	-0.088366	-0.019707	0.173787	0.217385	-0.398064	0.568070	0.696838	-0.034031
gss-0.5-5584	0.224019	0.247856	-0.187452	0.412680	0.481857	0.073437	0.204172	0.189198	-0.114074	0.623280	0.126659	1.457791
gss-0.5-5585	-0.866789	-0.567390	0.209955	0.140357	0.064737	-0.302913	0.721910	0.619332	-0.513147	0.408834	0.600300	-0.989061
gss-0.5-5586	0.730174	-0.630258	0.246604	-0.466994	0.161644	-0.182633	-0.740349	0.089285	1.058248	-0.536787	-0.365133	-0.133546
gss-0.5-5587	-0.513062	-0.081756	-0.294384	0.485128	0.596682	-1.523501	0.718044	-0.804826	-0.448084	0.019763	-0.727085	-0.360767
gss-0.5-5588	0.675799	0.002191	-1.218591	0.092378	0.933955	0.907937	-0.577899	-0.623653	-0.640007	-0.639588	-0.100898	-0.029407
gss-0.5-5589	0.601641	0.188530	0.210806	0.541963	-0.107576	-0.261067	0.394529	-0.261672	-0.409853	-0.441092	-0.221200	0.317197
gss-0.5-5590	0.395750	-0.329255	-0.034363	0.740406	0.808172	-0.007355	0.159764	-0.222626	-0.630475	0.089640	0.566069	-0.167907
gss-0.5-5591	-0.514544	-0.806308	-0.228931	0.504609	0.694035	0.130960	-0.635606	0.498123	-0.578691	0.064860	-0.712386	-0.144590
gss-0.5-5592	0.727151	-0.867707	-0.487623	0.297074	0.219319	-0.059440	0.001207	-0.575618	0.196216	-0.218770	0.091054	-0.899631
gss-0.5-5593	-0.012855	0.590084	-0.711577	0.297419	0.154887	0.417935	0.419309	-0.464467	-0.107413	-0.837013	-0.781426	0.841357
gss-0.5-5594	0.234299	-0.582072	-0.395100	0.133832	-0.236241	-0.211565	0.154247	-0.237634	0.022349	0.078559	0.182225	0.104213
gss-0.5-5595	0.073053	-0.404855	0.234850	0.074647	0.005312	-0.298982	-0.767516	-0.020123	0.394697	0.231709	-0.021379	-0.425918
gss-0.5-5596	-0.274319	0.204234	-0.398616	0.139649	-0.119614	0.073124	1.135183	0.466979	-0.447032	0.757776	-0.531925	-0.281740
gss-0.5-5597	-0.766235	-0.384110	-0.540884	-0.659342	0.567776	-0.675218	0.015502	-1.145230	-1.065092	0.283883	0.695330	0.841774
gss-0.5-5598	0.076086	0.113234	-0.468698	-0.641309	-0.082362	0.309452	0.711305	0.122601	0.011127	-0.050352	-0.077613	-0.085764
gss-0.5-5599	-0.250302	-1.067994	0.299705	0.107596	0.508060	0.131870	0.271819	-0.724819	0.281106	0.370770	0.876492	-0.214367
gss-0.5-5600	0.209539	-0.385036	-0.179778	0.000778	0.123995	0.040241	0.675406	0.474846	0.730102	-0.460110	0.239716	0.334326
gss-0.5-5601	0.658864	-0.776859	-0.251998	0.522126	-0.124177	-0.051893	-0.400858	0.109802	-0.337069	0.728697	-0.108342	0.546845
gss-0.5-5602	0.023944	-0.236995	0.323652	0.085551	-0.771287	-0.198267	0.828780	-0.210084	-0.621603	-0.967720	-0.543401	-0.006030
gss-0.5-5603	0.040322	-0.444490	-0.425159	0.656248	0.436384	0.953733	-0.332562	0.215469	-0.644510	0.350491	-0.350104	-0.200912
gss-0.5-5604	-0.064369	0.249397	-0.365202	0.569112	-0.137566	0.148890	0.807215	0.253603	-0.090008	0.012238	-0.185219	0.557789
gss-0.5-5605	0.154869	-0.115847	-0.135686	0.002000	0.344098	-0.005156	-0.310197	0.420786	-0.637928	0.480791	0.205334	0.062693
gss-0.5-5606	-0.090076	0.570769	0.254748	1.206252	-0.529401	0.137007	-0.075683	-0.357539	0.156422	0.785884	0.108591	-0.716264
gss-0.5-5607	0.824305	0.095335	0.861595	-1.022706	0.836641	0.116063	1.143447	0.010819	0.447160	-0.499690	0.475903	-0.757638
gss-0.5-5608	-0.280230	0.261921	0.337306	-0.312813	-0.259942	-0.714159	-0.632293	-0.683842	0.108535	0.043743	0.611366	-0.066318
gss-0.5-5609	-0.543554	-0.847594	0.448761	-0.076359	-0.732987	0.946815	-0.215872	-1.448532	0.128268	-0.855512	0.412379	0.429640
gss-0.5-5610	0.507629	0.802067	0.676396	0.470847	0.227573	0.556787	-0.127134	0.116012	0.789841	-0.780880	0.166775	0.324794
gss-0.5-5611	-0.765126	-0.948745	0.970368	-0.456563	0.137146	-0.658508	0.608773	0.637325	-0.609766	0.637474	-0.447183	-0.607293
gss-0.5-5612	0.120306	0.107395	0.459994	-0.014502	0.677795	-0.148622	-0.081833	0.142269	-0.819627	0.034467	-0.214475	-0.534213
gss-0.5-5613	0.371307	-0.040140	0.024148	0.817666	-0.009324	-0.319328	0.215740	-0.756962	-0.317690	1.592569	-0.862863	0.246841
gss-0.5-5614	0.256583	0.066156	-0.366786	-1.136682	0.531914	-0.157770	-0.572133	-0.444519	-0.567358	0.444663	0.157986	0.427523
gss-0.5-5615	-0.365809	-0.066874	0.469390	0.329627	0.984351	-0.161440	-0.579924	0.111771	-0.237049	0.276214	-0.079058	0.326624
gss-0.5-5616	-0.789632	0.058086	-0.031936	-0.205117	-0.149818	0.094574	0.438118	0.329152	0.992303	-0.587448	0.598701	0.822203
gss-0.5-5617	0.182555	0.465847	0.018594	-0.367604	0.450734	-0.083484	-0.040079	-0.855236	0.583718	0.313406	0.431059	0.730096
gss-0.5-5618	0.321092	0.427211	-0.337526	-0.225491	-0.236597	-0.871600	-0.585771	-0.358703	-0.331106	-0.409996	0.137452	0.461059
gss-0.5-5619	-0.490073	0.066171	-0.526848	-0.297611	-0.091973	-0.174256	-0.562022	-0.156667	-1.156646	0.939078	0.471633	-0.819391
gss-0.5-5620	-0.157117	-0.012517	-0.008233	-0.497273	0.160510	1.320995	-0.355552	-0.138820	0.197059	-0.258945	-0.153746	-0.021339
gss-0.5-5621	-0.333096	0.725563	-0.143434	0.250795	-0.327680	-0.082350	-0.069669	-0.351333	-0.835657	-0.839463	-0.026617	-0.395581
gss-0.5-5622	0.408501	0.140844	-0.248734	-0.189192	0.356549	0.145629	-0.479493	-0.706084	0.478603	0.361715	0.387046	0.834903
gss-0.5-5623	0.506344	-0.191947	0.126111	-0.944993	0.282546	-0.104248	1.134053	-0.175105	0.342581	0.217617	0.050238	-0.308194
gss-0.5-5624	-0.063592	-0.162782	0.170820	-0.912586	0.107546	0.384177	0.019475	0.047915	-0.105641	1.172097	-0.381961	0.005342
gss-0.5-5625	0.675764	-0.580742	0.294033	0.251475	0.467519	-0.564656	0.589047	1.091209	-0.550289	-0.690208	-0.163647	0.479020
gss-0.5-5626	-0.121615	0.026899	0.973811	-0.539163	0.764461	0.071297	-0.363669	-0.513822	-0.057161	0.065360	-0.263232	-0.604861
gss-0.5-5627	0.608451	-1.059776	0.865265	0.415772	-1.067897	0.169401	-0.825301	0.007451	0.030683	-0.045109	0.102800	-0.242864
gss-0.5-5628	0.253893	0.639308	0.285651	0.524570	0.834239	0.382139	0.127461	0.482086	-0.427940	-0.141124	-0.515028	0.382854
gss-0.5-5629	0.451256	0.246334	-0.063225	0.123124	0.136297	0.404613	-0.127444	0.159329	0.082415	-0.129269	0.130163	0.344137
gss-0.5-5630	-0.275159	-0.457537	-0.369351	-0.094145	0.716978	-0.500177	0.368217	-0.127230	-0.337452	-0.883600	-0.693579	-0.412390
gss-0.5-5631	0.517005	0.119814	0.075638	0.196781	0.326063	-0.221775	-0.044187	0.669159	-0.755864	-0.250387	-0.111213	0.126807
gss-0.5-5632	-1.210458	-0.607686	0.458782	0.179171	-0.259718	-0.348241	-0.016363	-0.242962	-0.142421	-0.230678	-0.191661	0.704594
gss-0.5-5633	-1.075470	-0.533461	-0.597229	-0.047183	0.331180	0.861439	0.304398	0.049333	-0.958561	0.113926	-0.160094	0.058271
gss-0.5-5634	-0.572460	-0.349791	-0.633171	0.184886	0.467942	-0.941418	0.127495	0.894947	0.347679	-0.000891	0.453400	-0.192834
gss-0.5-5635	-0.217274	0.251464	-0.312877	-0.336571	-0.242923	-0.075886	-0.512295	-0.628426	0.257259	-0.725098	0.386179	-1.367409
gss-0.5-5636	-0.603352	-0.352746	0.459808	0.328709	0.057287	0.404843	1.454828	0.015744	-0.404378	-0.570654	0.565612	-0.781494
gss-0.5-5637	-0.534140	-0.176719	0.471964	0.404475	-0.126143	-0.106446	-0.656699	0.376353	0.366415	0.699285	0.070176	-0.440724
gss-0.5-5638	-0.478608	-0.127414	0.181312	-0.187542	0.104270	0.438853	-0.206081	0.413871	0.222762	0.027253	0.103536	0.872728
gss-0.5-5639	0.189906	-0.101819	0.062603	0.862552	0.357749	0.735828	0.560635	-0.443173	0.280096	-0.006889	-0.336659	0.492742
gss-0.5-5640	0.273526	0.709987	0.025232	0.264465	-1.040777	0.388471	-0.541193	0.178845	-0.057172	0.457382	-0.703997	-0.425136
gss-0.5-5641	0.435088	0.340432	-0.237550	0.126365	-0.684454	0.338375	-0.921063	0.476125	0.561138	-0.110908	0.307634	-0.807929
gss-0.5-5642	1.263083	0.325726	-0.101295	0.177555	0.851630	0.166898	0.040425	-0.829241	0.772398	0.479426	-0.882781	-0.550200
gss-0.5-5643	0.236646	-0.883089	0.838216	-0.051498	-0.255545	-0.345019	-0.100553	-1.057021	0.019771	0.294771	0.823650	0.420075
gss-0.5-5644	-0.259521	0.090397	0.244942	-0.285336	-0.821351	-0.172369	-0.022694	-0.659856	0.103586	0.381123	-1.018888	-0.171987
gss-0.5-5645	-0.025553	0.359557	0.561515	-1.118407	0.276213	-0.001478	0.432256	0.041206	-0.358866	0.668662	0.127430	0.078447
gss-0.5-5646	0.226925	0.753896	0.691999	0.636093	0.635789	0.533090	-0.120707	0.415640	0.554877	0.415327	-0.347984	-0.206922
gss-0.5-5647	-0.551177	-0.196277	0.091782	-0.431291	0.245914	-0.636812	-1.262170	-0.607575	1.111059	-0.603127	-0.365701	-1.090259
gss-0.5-5648	0.144569	0.100682	0.203163	0.356920	0.311161	0.084197	-0.561631	-0.812937	0.171963	-0.473671	-0.699179	0.553831
gss-0.5-5649	0.335833	-0.943059	0.073803	-0.580006	-0.220480	0.285122	0.242930	-0.779279	0.256328	0.716175	-0.215686	0.408681
gss-0.5-5650	0.302651	-0.768756	-0.052830	0.260655	0.132436	-0.769698	0.076717	-0.307199	0.336609	0.067055	-0.371824	0.377708
gss-0.5-5651	0.680714	0.598023	-1.475169	-0.496909	-0.335743	-0.331730	0.109653	-0.440204	-0.385534	-0.408039	-0.658422	-0.069336
gss-0.5-5652	-0.545913	0.536798	-0.152677	0.423065	1.061417	0.542754	-1.159341	0.118510	0.704127	0.231894	0.167775	-0.012507
gss-0.5-5653	-0.127981	-0.157833	0.946611	-0.809346	-0.107036	-0.915048	0.630698	-0.115339	-0.886463	-0.279314	0.279384	-0.228350
gss-0.5-5654	0.861992	0.519060	0.741419	0.411578	0.950077	0.511728	-0.480980	-0.029837	-0.566610	0.241059	-1.461085	-0.235606
gss-0.5-5655	-0.158853	-0.293556	-0.207566	0.827401	-0.141888	0.212903	0.389917	0.470254	-0.598561	0.177575	0.875824	-0.162378
gss-0.5-5656	0.379863	0.197459	0.102169	0.801057	-0.267563	0.544972	0.132595	0.549617	-0.131112	-0.503965	-0.193680	0.715561
gss-0.5-5657	-0.068349	0.542355	-0.652735	0.114078	0.402704	0.441476	-0.230028	-0.418843	-0.305171	-0.181492	-0.781831	0.353424
gss-0.5-5658	0.351603	-0.790910	-0.694030	-1.098666	-0.548878	0.071850	-1.650778	0.534342	-0.208060	-0.447208	-0.122128	0.506830
gss-0.5-5659	0.348719	0.921211	-0.314503	0.433620	0.253194	0.341208	-0.191134	-0.859694	-0.749047	-0.290487	0.039570	0.083261
gss-0.5-5660	0.248304	0.675470	0.665166	0.219920	0.887433	-0.871741	-0.657037	0.997600	0.403982	0.596255	-0.498411	-0.422814
gss-0.5-5661	-0.425145	-0.120043	0.096174	0.298868	0.677872	-0.059663	-0.565360	-0.329187	-0.498070	1.308793	0.217582	-0.201327
gss-0.5-5662	-0.297186	0.476415	0.189308	-0.116884	0.803217	0.407903	0.020986	-0.348621	1.002406	-0.445577	-0.698584	-0.678739
gss-0.5-5663	-0.191626	0.523987	-1.214397	0.166038	-0.121419	-0.240659	0.625651	-0.134605	1.064922	-1.278407	-0.081894	0.132160
gss-0.5-5664	-0.556145	-0.240952	-0.213507	-0.375578	-0.756060	0.730002	-0.123396	-0.704193	-0.874777	-0.195644	-0.511814	-0.442460
gss-0.5-5665	-0.335923	-0.020950	-0.892290	-0.460773	-0.021917	0.587160	-0.474789	0.613200	0.089575	-0.048715	0.666491	0.193392
gss-0.5-5666	-0.096307	-0.071468	-0.211091	0.036892	0.487323	0.581000	-0.419791	0.352264	0.388988	-0.923425	-0.807182	1.159208
gss-0.5-5667	-0.174139	0.374863	-0.184712	-0.202742	0.593418	-0.692499	0.105505	-0.892923	-0.302269	-0.568404	0.417315	0.076508
gss-0.5-5668	-0.580530	-0.257273	-0.003497	-0.225231	0.230396	-0.031259	-0.589921	-0.437637	-0.470914	0.396742	-0.535188	-0.264085
gss-0.5-5669	-0.281203	0.031598	0.383009	-0.579091	-0.506119	0.132569	-0.373924	0.353257	0.196353	-0.337720	-0.235813	0.428297
gss-0.5-5670	-0.356066	-0.313445	0.718560	0.957063	-0.321892	0.261341	0.588626	-0.916866	0.205633	0.014198	-0.081607	-0.766260
gss-0.5-5671	-0.009632	-0.358403	-0.153699	0.275804	0.947754	-0.216276	-0.839957	-0.013052	0.129623	-0.302159	-0.342434	-0.012253
gss-0.5-5672	0.149449	-0.550389	-0.770773	-0.236286	0.792742	0.050351	-0.022252	0.070128	-0.448947	0.111222	0.134983	-0.262202
gss-0.5-5673	0.463933	-0.290682	0.065771	0.304796	-0.672143	-0.099038	0.722835	0.186602	0.378468	-0.108452	0.767800	-0.163067
gss-0.5-5674	0.421321	-0.143747	-0.052743	-0.483867	-0.497588	0.040761	-0.611949	-0.289373	-0.616004	-0.982285	1.057810	-0.186562
gss-0.5-5675	-1.613333	-0.974669	-0.748266	0.400710	-0.598758	0.537604	0.997120	-0.424467	-0.842681	0.095389	-0.065697	-0.884863
gss-0.5-5676	-0.203155	-0.388833	-0.295331	-0.234521	0.156527	0.424112	-0.003926	0.706182	-0.090926	0.091169	-0.288602	0.515048
gss-0.5-5677	-0.405196	0.800200	-0.478220	0.459152	0.515503	0.204215	0.335748	0.145331	0.360654	0.438496	0.159375	-0.555828
gss-0.5-5678	-0.153393	-0.120513	0.421796	-0.093213	-0.611407	0.236203	0.306429	-0.323206	0.221695	-0.774739	-0.042456	0.032489
gss-0.5-5679	0.162200	0.700551	-0.505653	0.161422	-0.281477	0.077054	0.892566	0.066560	0.116368	0.057142	0.431577	-0.128048
gss-0.5-5680	-0.785264	0.233267	-0.489040	0.357161	0.212323	0.058895	-0.341473	0.192453	0.341894	0.828424	0.641549	1.065724
gss-0.5-5681	-0.736853	-0.755616	0.189031	0.185148	-0.050596	-0.500736	-0.029133	-0.262268	-0.264304	-0.918121	-0.259865	0.331983
gss-0.5-5682	0.172546	-0.018091	-0.662389	0.668524	-0.265639	-0.778298	0.310333	-0.380676	0.529317	0.167952	-0.123254	-0.100601
gss-0.5-5683	-0.624975	-0.484925	0.312545	0.294618	-0.305471	-0.586374	0.100677	0.137347	0.719747	0.356873	0.112697	0.130653
gss-0.5-5684	0.189812	-0.320881	-0.363374	0.429892	-0.407256	0.199535	0.017931	0.383834	0.541374	-0.007598	-0.295964	0.227749
gss-0.5-5685	-0.226082	-0.149634	0.020599	0.322555	-0.291291	0.060766	0.398196	-0.591251	0.703807	-0.756097	-0.034916	0.524119
gss-0.5-5686	-0.157254	0.840661	0.069231	1.522524	0.022370	-0.410430	-0.616908	1.255697	0.187483	-0.141082	-0.097419	-0.147339
gss-0.5-5687	-0.384779	0.502242	0.157953	-0.000791	1.069699	0.228705	-0.597932	-0.031294	-1.091960	-0.752889	0.754443	0.143613
gss-0.5-5688	0.450531	0.204103	-0.625555	-0.421076	0.277487	-0.328292	0.456611	0.282990	0.118272	0.249560	-0.774208	-0.187585
gss-0.5-5689	-0.337746	0.809561	0.216532	0.718294	0.545930	0.011491	0.401318	0.463502	-0.424583	-0.776490	0.350716	-0.253430
gss-0.5-5690	-0.254159	0.461672	1.088812	-0.853875	-0.035393	-0.043864	-0.079391	0.779673	0.313644	0.315777	-0.007259	0.684905
gss-0.5-5691	0.184720	-0.696953	0.105583	0.099612	-0.008402	-0.051704	0.896376	-0.238626	1.017300	-0.180347	-0.224644	-0.335634
gss-0.5-5692	0.424346	0.077870	-0.157773	0.261588	1.169590	0.330040	-0.185068	-0.347208	0.804193	-0.967617	0.869600	0.272667
gss-0.5-5693	0.137923	-0.492432	0.480809	-0.181261	-0.246110	-0.219341	0.679975	-0.982930	0.023816	0.116576	0.456006	0.076118
gss-0.5-5694	0.296649	-0.349512	-0.492996	0.023520	-0.346182	-0.593647	-0.531547	0.460260	0.155336	0.899875	0.141108	-0.044788
gss-0.5-5695	0.889609	0.803203	0.106909	-0.531142	0.133021	0.364731	-0.318277	-0.351759	0.460710	0.226192	0.903319	-0.927013
gss-0.5-5696	-0.557232	0.104552	0.635536	-0.490711	-0.545402	0.248736	-0.741748	0.499252	-0.585729	-1.297986	-0.705022	-0.405503
gss-0.5-5697	-0.007752	0.183280	-0.493944	0.421776	-0.927483	-0.362530	1.483784	0.416906	0.269669	-0.094372	0.113541	0.340892
