#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
hsin-0.5-3866	0.047871	1.215219	0.624681	0.431500	1.115418	-0.796798	0.389907	0.093804	0.336661	1.489225	0.826912	0.897246	1.528588	2.111176	2.153298	2.545506	1.997120	2.491808	2.700678	1.557586	2.540811	1.931925	1.738485	1.424089
hsin-0.5-3867	0.891905	1.713886	2.090553	1.344658	2.280277	1.927188	1.759746	1.048037	1.277678	1.533559	1.240718	1.640516	-0.108241	1.439592	0.307952	0.466461	-0.764407	-0.124917	0.662251	-0.493900	1.251591	-0.033830	1.574590	1.508654
hsin-0.5-3868	2.422319	2.573053	2.514176	1.619609	1.940866	1.056744	0.716995	1.547866	1.765396	0.251212	0.410518	0.508066	-0.131958	-0.043862	0.443672	0.676727	1.662332	0.840121	1.483597	1.097616	2.799092	1.856506	1.252021	2.142265
hsin-0.5-3869	2.191867	2.020348	2.355284	1.821508	2.221917	2.266266	1.779103	1.192622	1.159697	0.372837	-0.229681	0.159215	0.251064	1.679764	0.566494	0.397828	0.820868	1.708577	2.450595	0.644469	1.080807	1.050277	1.096792	1.749098
hsin-0.5-3870	0.618359	-0.227559	0.761509	0.375825	1.745994	0.904202	1.094522	2.045617	1.888912	1.859879	2.600038	1.939788	0.656707	2.079201	1.958477	2.617673	1.813134	1.313943	0.765871	1.115812	0.917240	0.749551	-1.355279	-0.191923
hsin-0.5-3871	1.912249	1.227982	1.931799	1.048637	0.054821	0.349229	0.067634	0.033670	-0.077493	0.489451	1.052025	0.681098	0.028693	0.951120	1.347613	0.774693	1.938732	1.722512	1.213151	2.139986	2.314964	2.634223	1.910855	1.471570
hsin-0.5-3872	0.452469	-0.060843	-0.005615	-0.246517	-0.619682	0.901944	1.017251	1.207729	1.822297	1.695544	2.195303	1.521987	0.839812	1.872058	1.870473	1.790629	2.588167	1.955501	1.173801	1.604475	2.365333	1.281583	0.849820	1.458358
hsin-0.5-3873	1.419627	2.253743	2.481383	1.613804	1.586072	1.682370	1.163517	2.377042	1.370901	1.268582	1.332679	0.922856	1.329542	1.219392	0.402242	-1.088881	1.004300	1.124699	1.027610	1.509754	1.544991	0.591899	2.289718	1.976483
hsin-0.5-3874	0.754469	0.898366	0.884426	0.546715	0.755424	-0.041500	0.871269	-0.214899	0.661097	0.839484	1.556356	0.694664	1.949147	2.183482	2.653422	1.502435	2.236253	1.542333	2.168153	1.365031	2.256548	1.656732	1.734763	1.106629
hsin-0.5-3875	2.155120	1.034225	1.431513	2.039089	1.229707	2.220810	0.604994	1.774277	1.328788	-0.569619	1.208165	0.025391	0.457454	0.742224	0.798951	1.003455	2.052309	1.861158	1.475935	1.406325	2.106629	1.394080	2.030550	1.718050
hsin-0.5-3876	2.877505	2.788338	2.936386	1.387159	1.458071	1.946328	1.194775	1.002864	1.219409	1.244190	0.473457	0.425949	-0.815032	0.158821	0.497562	0.280012	1.054244	0.827829	1.042374	1.515722	2.257250	1.350515	1.777930	1.800836
hsin-0.5-3877	1.060009	1.586964	1.092412	1.552947	1.838413	0.316966	0.336025	-0.005222	0.298232	0.504950	0.868514	1.688707	0.129493	1.157132	1.573383	1.071775	0.824641	1.481775	0.902455	2.562887	1.409675	2.404796	1.464506	1.877685
hsin-0.5-3878	0.407136	0.187151	2.603315	1.448119	1.627726	2.492838	2.178095	1.662913	1.863155	2.424397	2.144391	2.001969	2.702524	1.543813	0.939725	2.472402	0.874017	0.499233	1.013002	0.545046	0.299947	-0.484977	1.047082	0.071227
hsin-0.5-3879	2.235016	1.955531	2.043873	1.692716	2.026686	1.719359	1.018924	2.602798	0.753015	1.094462	0.301176	0.578971	-0.432595	0.181441	0.383502	1.416901	1.709169	0.770055	1.515776	0.428720	1.732020	2.200890	2.532564	2.043192
hsin-0.5-3880	1.537720	2.052049	1.671201	1.761130	1.979855	1.311070	-0.062356	1.052534	0.473975	0.410585	-0.578268	0.635721	-0.142428	0.548954	0.726270	1.648829	1.348715	0.930549	1.985853	1.364646	2.262319	1.222964	2.081251	1.775360
hsin-0.5-3881	1.197794	1.484499	1.034947	0.895976	0.501732	0.997893	0.029664	0.107750	-0.328612	0.458669	1.272210	1.597186	1.280970	1.678124	1.830943	2.259777	1.749929	0.757309	1.899475	1.719701	1.790683	1.276667	1.909237	1.096070
hsin-0.5-3882	1.079408	2.012950	0.315546	0.090142	-0.333198	0.328500	0.318315	0.229083	0.881725	0.736556	1.284857	1.384202	0.830074	1.952282	1.480373	0.589695	2.097172	2.478679	2.741751	1.008200	2.938728	1.709026	1.238080	1.615499
hsin-0.5-3883	2.357066	1.856715	2.510702	2.388319	0.997341	1.723037	2.070406	2.382880	1.238358	1.456929	1.110175	0.641583	0.485367	0.604713	0.489188	-0.123525	-0.005248	0.312302	1.538565	0.701536	1.734585	0.889584	1.035675	0.930527
hsin-0.5-3884	1.568966	2.088804	1.259518	0.812355	2.107950	2.216873	1.810380	2.302423	2.289877	2.482919	1.469876	1.787041	1.460940	1.834970	2.075498	1.672474	1.458175	1.297640	0.728730	0.579722	-0.900002	-0.264684	0.452596	0.547402
hsin-0.5-3885	1.945229	2.014210	0.861852	0.805026	0.927003	1.375568	0.386086	0.226307	-0.024303	0.538280	1.660688	0.043358	2.005617	0.382446	1.371854	2.288696	1.221173	1.668151	2.108207	1.728395	2.143793	1.288412	1.225352	2.196600
hsin-0.5-3886	0.047152	-0.684918	0.761975	0.291351	0.383788	1.990596	1.126247	0.705897	1.965232	2.526219	1.694890	1.427313	1.809365	1.987360	2.010668	1.701382	1.730840	1.235304	1.713925	0.481590	1.764163	0.601509	0.908528	0.301004
hsin-0.5-3887	2.521462	1.763356	2.088935	2.231084	1.285779	1.965101	2.052072	1.932448	1.135887	0.869158	0.753491	1.726438	0.881117	0.148149	0.278444	-0.057159	1.180228	1.231445	0.969400	1.175792	1.145103	2.153118	2.106389	1.746181
hsin-0.5-3888	0.807468	-0.410088	-0.074998	0.621279	0.953653	1.376798	1.623361	1.695131	2.637612	1.427278	1.085912	2.203070	2.135706	2.441241	2.386922	2.637326	2.033628	1.861305	1.288571	1.545752	0.179950	1.295549	0.592095	0.474933
hsin-0.5-3889	2.164860	2.140256	1.203313	1.937851	1.055271	2.509203	2.161918	0.812445	1.767671	1.553046	1.040513	1.308013	0.954630	1.616005	0.424691	0.652531	-0.068461	-1.081100	1.245269	0.408146	1.487966	0.245657	0.733246	1.929236
hsin-0.5-3890	0.816068	1.399329	1.313611	2.192829	1.872373	1.465536	2.317741	1.906051	1.697251	1.830853	1.852376	1.649641	1.374240	1.756012	1.016514	2.149702	1.476077	1.934886	1.302699	1.011765	0.413331	-0.596411	1.125509	1.744044
hsin-0.5-3891	0.447584	1.859885	1.038043	0.694383	1.123868	1.007464	0.166631	-0.617957	0.523116	0.514018	1.201213	0.499113	1.281401	1.548925	1.015460	1.226447	1.748515	2.399890	2.213127	2.563324	2.138795	1.440938	1.609924	1.388207
hsin-0.5-3892	1.422083	2.330606	2.312325	1.440354	1.779835	1.119326	0.884848	0.323168	1.690581	0.103255	-0.564944	-0.647029	0.970858	1.509154	0.629452	-0.016787	0.812078	1.960429	0.924332	0.844736	1.676987	2.289130	1.522878	2.158728
hsin-0.5-3893	0.544398	-0.214510	0.969058	0.547268	0.866451	1.264159	1.513665	1.795603	2.026015	1.701488	2.322489	1.909744	2.283329	2.276510	2.822365	2.352665	1.442408	1.204133	1.683699	0.866334	0.544241	0.485061	-0.453724	0.300785
hsin-0.5-3894	-0.058057	0.072324	0.863839	0.007136	1.036596	1.016324	2.278344	1.802393	1.218746	2.016204	1.832389	2.373629	2.131296	2.540786	2.100211	1.485520	2.650461	0.845822	1.774463	0.966561	-0.542137	0.383200	-0.425117	0.863836
hsin-0.5-3895	0.698032	0.919167	0.410022	0.305645	-0.006631	0.289608	1.110096	1.331577	0.753874	0.478193	1.862996	1.205173	1.190146	2.535207	2.298778	1.906021	1.969432	2.767114	1.430703	2.068077	2.065331	1.424097	0.043710	0.889297
hsin-0.5-3896	1.856323	1.625719	2.233907	2.232117	2.105468	0.751859	1.486981	0.648225	1.595315	0.904897	0.376393	0.526881	-0.400129	-0.808006	0.895518	-0.399294	0.583456	1.463335	1.121888	1.447168	2.986348	1.337571	1.141068	1.547267
hsin-0.5-3897	1.711574	2.004074	1.322137	0.869921	1.490719	2.283942	1.556485	1.254899	1.198488	0.846203	-0.511760	0.124053	-0.523433	0.327856	0.353032	1.293085	1.256971	1.794134	1.353563	1.883809	3.040524	1.597877	2.330622	2.610566
hsin-0.5-3898	1.971641	1.709737	1.640820	2.103464	2.241489	1.248841	1.667219	2.075493	0.596106	1.147200	0.941966	0.077231	-0.570490	-0.159754	0.288503	-0.793848	1.559174	-0.161428	1.355093	1.487686	1.094265	1.090208	2.072381	1.722267
hsin-0.5-3899	-0.022177	0.625212	0.528306	0.211223	0.306786	1.077115	2.195583	2.081824	2.148593	1.773657	1.784727	2.213237	2.354070	2.975726	1.552866	1.872612	2.284778	2.060105	0.597769	1.034090	1.264984	1.575636	0.921430	0.931568
hsin-0.5-3900	2.232282	1.822306	1.713390	2.365357	1.886218	2.063402	2.358126	0.916849	0.373121	1.325924	0.107453	0.072659	-0.599611	-0.187631	0.580263	0.611415	1.151039	1.068373	2.023492	1.519853	0.929556	2.968162	1.673262	1.613067
hsin-0.5-3901	1.395434	2.309845	1.255587	1.504601	0.443537	0.695336	1.236128	0.123249	-0.838567	-1.126497	0.357538	0.402468	1.611870	1.332295	1.071302	2.111718	1.551814	1.618802	0.995121	1.587541	2.054048	2.256738	2.309356	1.742963
hsin-0.5-3902	1.500806	1.263651	1.270296	1.361404	1.917114	2.792688	2.316550	1.589057	1.587644	2.545380	2.212804	1.847480	2.699776	1.932133	-0.066075	1.802566	1.050057	0.729067	-0.095531	-0.351221	0.676172	0.620550	1.066714	-0.016475
hsin-0.5-3903	1.406507	1.550627	1.331220	1.180492	0.579739	1.608294	0.209626	0.143414	-0.581573	-0.193457	0.342973	1.325620	1.231415	1.037144	1.958239	1.446077	2.155803	2.291367	2.291855	1.341578	2.169681	1.333892	1.980260	1.751142
hsin-0.5-3904	1.723570	1.474243	2.945778	1.358760	1.531591	0.382621	1.119323	0.360046	0.036861	0.538201	0.341585	0.010689	1.079045	0.852958	0.587752	1.322604	1.108577	2.445013	2.641630	3.115476	2.383626	1.429442	2.165057	2.788163
hsin-0.5-3905	1.950709	3.135119	2.588430	1.236789	1.211223	1.941114	2.076410	1.822970	1.826514	1.117288	0.044215	1.331423	0.388272	0.619624	0.018817	-0.393740	0.180888	-0.472642	-0.084742	1.068578	0.727190	0.668438	1.154080	1.197413
hsin-0.5-3906	1.543922	1.745082	1.517159	1.379381	-0.081526	0.626230	-0.499253	0.682378	0.591114	-0.060720	1.231709	0.950229	1.904367	0.735752	1.535141	2.196962	2.328758	2.259373	2.135334	2.528975	2.355891	1.765752	1.602796	1.539924
hsin-0.5-3907	-0.106319	-0.331533	1.351927	1.089643	1.444736	1.799294	1.722892	1.744779	1.810871	2.284995	0.772522	1.009770	1.591403	1.730825	1.860183	2.353188	0.778118	2.076649	1.752044	1.726437	0.061739	0.995460	0.881477	0.647319
hsin-0.5-3908	1.854212	0.941736	0.520242	1.231127	0.105111	1.107261	1.125252	0.076643	0.461713	0.930871	1.059266	0.997031	1.365592	1.215296	1.631974	2.149205	1.321465	2.211917	1.114617	2.372929	2.239319	0.514377	2.444282	0.723227
hsin-0.5-3909	-0.064847	0.299253	0.340853	0.551429	0.422815	1.848021	1.443166	1.954018	1.678616	2.206765	2.141497	1.639712	1.658683	2.033025	2.594120	1.370769	1.538082	1.608522	1.311476	0.676338	1.313847	0.578854	0.190096	0.754437
hsin-0.5-3910	2.034617	2.343209	2.270676	1.770968	0.773218	1.468713	0.538655	1.742009	0.484468	0.440401	1.268780	-0.329692	0.686333	0.957402	1.159510	1.850638	1.043558	1.393463	1.533829	2.122995	1.519285	1.340589	1.624642	1.797104
hsin-0.5-3911	2.093432	2.182044	2.257562	2.644057	1.980219	1.524322	1.356809	1.580899	1.398097	0.666162	0.093711	1.268084	0.010730	0.248576	-0.580843	0.164392	0.547928	0.611549	0.949700	1.270720	2.062692	2.246761	2.084238	2.278478
hsin-0.5-3912	1.615086	1.622957	1.628310	2.471346	1.837194	0.897239	0.057842	1.022958	0.744552	0.248680	-0.206973	0.415915	0.775425	0.054594	-0.218055	1.381252	0.912033	0.462064	1.824078	1.695796	2.775408	1.692145	1.633134	1.544178
hsin-0.5-3913	2.113628	2.285045	1.052168	1.846821	1.564447	1.549661	-0.011674	0.497244	0.382554	0.636869	0.540196	0.127050	-0.316229	-0.171314	1.198623	1.717531	1.630066	2.141661	1.995658	1.720341	2.436774	2.498338	1.708610	1.983597
hsin-0.5-3914	1.766347	1.068733	0.454725	2.359509	0.403282	-0.388155	0.481954	0.140724	1.627379	1.732075	1.158291	1.624938	1.995658	1.765872	2.235162	2.249888	1.397476	2.140237	1.804559	1.734898	1.509765	1.065991	1.895395	2.891549
hsin-0.5-3915	2.533837	1.778577	1.726979	1.494809	1.759082	0.583274	0.253405	1.162888	1.237837	0.098083	0.946802	0.250940	0.137394	1.258755	1.078359	1.500460	2.580359	1.145940	1.863586	2.653352	1.759693	1.276625	1.840362	1.831361
hsin-0.5-3916	0.063204	-0.045674	0.674085	0.719037	0.286016	0.254741	1.621647	1.246112	1.963276	1.738971	1.370804	2.623613	2.037523	2.600111	1.674308	2.439275	1.474013	2.037362	0.724370	1.114022	0.644046	1.045026	0.302683	0.485711
hsin-0.5-3917	0.059139	1.312400	0.613000	0.861618	1.166286	0.245277	0.481947	1.172986	0.584427	0.635080	1.681719	1.385523	1.712108	2.094783	1.734596	1.522190	1.605435	1.502311	2.000560	1.477056	1.656974	1.592126	1.185134	1.608666
hsin-0.5-3918	0.570120	0.687244	-0.284879	0.643387	0.836314	0.932621	0.937849	1.576112	2.250837	0.901249	2.349504	1.091500	2.088623	2.620429	2.564312	1.356993	2.477203	1.611697	1.568908	2.061641	0.926337	1.227990	0.254958	1.047201
hsin-0.5-3919	0.484863	1.083854	1.614965	1.244995	2.037632	2.974628	2.623132	2.285577	2.831782	1.985370	1.395407	2.701636	1.927661	1.213690	1.155938	0.737047	0.953214	0.444407	0.059381	0.490139	0.297199	-0.180111	1.757046	1.372361
hsin-0.5-3920	1.003583	1.391594	-0.362383	0.105310	0.347507	0.068468	0.358085	1.032456	0.980712	1.670008	1.880259	2.124380	1.547155	3.044737	1.143235	1.055745	1.659117	1.397613	1.560536	1.689416	2.908410	1.897507	2.070287	1.496323
hsin-0.5-3921	1.010828	2.264425	2.406539	1.942009	0.882457	0.000371	0.333605	0.042830	-0.312354	0.494767	0.893014	0.900519	1.672568	1.326471	1.508921	1.787631	2.037611	3.149579	2.747302	2.107848	1.941161	2.452771	1.535757	1.967844
hsin-0.5-3922	2.481008	1.982030	2.092812	1.964369	1.772434	2.343304	1.236078	1.883764	2.949289	1.238389	1.074308	1.464080	0.980927	0.733476	0.575986	0.716593	0.495786	0.452316	0.678578	1.103306	0.635945	1.209606	0.469897	1.627699
hsin-0.5-3923	1.412112	0.461078	0.290045	0.452899	-1.213791	0.035735	1.421592	0.933507	1.314659	0.565890	0.349550	1.174468	1.720861	1.521046	1.491331	2.372229	1.945286	1.805426	1.946044	1.618888	2.205371	1.733974	1.282558	1.955250
hsin-0.5-3924	-0.140311	1.092143	0.909519	0.811913	1.160289	0.792598	2.503735	1.899798	2.617402	0.977978	1.703901	2.741097	2.661318	2.674741	1.526775	2.446526	1.827938	1.903793	1.459518	1.253399	1.136877	1.274293	0.153696	0.706061
hsin-0.5-3925	1.555492	2.058293	1.256510	1.958410	1.963189	2.009352	1.103773	2.022993	2.935075	2.419475	1.962353	1.692152	0.951125	1.721090	1.403375	1.551645	0.794823	0.107139	-0.227655	-0.447253	0.518897	0.151448	2.319735	0.945990
hsin-0.5-3926	2.979320	1.010204	2.238341	2.200831	1.660161	1.426280	1.295050	2.023452	1.254067	2.269943	1.046871	0.852084	1.811601	1.444995	0.809634	0.688791	0.125019	0.150903	0.284425	0.166029	1.483595	1.001938	1.446629	1.465855
hsin-0.5-3927	1.493952	1.428251	0.524677	1.758688	0.403660	1.869655	-0.094667	-0.008451	0.100526	0.751656	1.247919	0.840542	1.562248	1.920837	0.768178	1.361476	2.645647	1.527957	1.520906	2.367703	2.383657	1.749811	1.695052	2.093379
hsin-0.5-3928	1.662932	2.061919	1.908928	1.903788	1.766554	2.499281	1.175229	1.651988	1.080642	0.719123	0.587113	-0.010747	-0.087309	0.084660	0.567746	0.073864	0.342329	0.565890	2.257587	1.226051	2.034539	1.790858	2.385653	2.075468
hsin-0.5-3929	0.642339	1.208495	-0.435838	-0.539732	1.046529	0.483800	1.389930	1.421972	1.785654	1.318440	1.536667	1.974814	2.069139	1.932700	1.751590	1.578031	1.916124	2.056453	1.725776	1.772971	1.780354	1.274557	0.729949	0.638588
hsin-0.5-3930	2.307836	1.416049	2.565379	2.398780	1.844986	1.597779	0.718989	0.977629	0.354395	1.093483	1.175119	1.740327	0.911251	0.816062	-0.683811	0.270906	0.651417	0.578528	1.524349	1.747826	2.397745	2.116805	2.333588	2.911041
hsin-0.5-3931	1.582848	1.842780	1.533549	2.510313	1.584662	2.654250	1.442934	1.580510	1.690377	0.426935	0.272460	1.631725	1.003864	0.718005	0.291186	0.758237	-0.286615	0.289211	0.918333	1.955230	1.373481	1.934384	1.690892	1.071434
hsin-0.5-3932	1.661727	0.596616	0.563789	0.303137	-0.406945	0.452412	1.036064	0.564942	0.881722	1.186718	1.613123	2.197960	2.227919	2.173663	2.555700	2.406189	2.593296	2.098455	1.513527	1.266160	1.041616	2.096847	0.952934	1.366812
hsin-0.5-3933	1.279326	1.252300	1.921271	0.962868	1.878022	0.934974	1.041526	1.399188	0.252020	0.665505	1.043263	0.167342	0.649968	1.076175	1.157711	1.354438	1.962647	1.751472	1.871813	2.783938	1.429086	1.550811	1.588607	2.434253
hsin-0.5-3934	1.610640	1.655074	1.927136	1.977403	1.730052	2.345450	1.927428	1.783005	1.611970	1.217101	2.653510	1.364219	0.664683	0.533013	1.400624	0.977594	-0.824621	-0.579581	0.705093	-0.334980	0.631765	2.139075	1.841592	0.583929
hsin-0.5-3935	2.499735	2.177747	1.580887	2.242128	2.032184	1.644425	2.309610	2.037115	2.055809	1.225919	1.218069	-0.104994	0.129170	0.226936	0.678864	1.128255	1.289601	1.238977	1.268084	1.323528	2.238576	1.739118	2.261878	2.229239
hsin-0.5-3936	1.339768	0.492721	0.576971	1.522617	1.754386	1.606516	1.492476	1.594030	2.075942	2.605613	2.138634	2.179257	2.979884	1.316527	1.898088	1.905477	0.183847	0.593989	1.278352	1.218226	-0.227195	-0.522331	1.293545	0.571154
hsin-0.5-3937	1.052052	1.331469	0.046900	0.120931	-1.314299	0.272425	0.607925	0.443888	1.299816	0.908593	1.392516	2.864634	1.423420	2.051003	2.712913	0.901514	2.226788	2.420910	0.889608	1.440942	1.437488	1.793759	1.424871	0.921038
hsin-0.5-3938	0.499556	-0.100684	0.648320	0.524872	1.402357	2.493259	2.043787	1.511946	1.890415	2.306932	1.802355	1.886363	1.606755	2.535355	1.630749	2.546775	1.786619	0.613095	1.016370	0.900233	0.885714	0.024292	0.067900	0.515347
hsin-0.5-3939	1.991411	1.004383	1.776254	1.041963	1.496945	0.956649	0.468879	0.335340	0.128650	0.712869	1.111845	-0.230325	1.282276	1.227018	0.408066	1.126477	2.730427	2.006535	1.612042	2.349572	2.200060	2.609737	2.194971	2.521165
hsin-0.5-3940	-0.301509	-0.336967	0.860811	-0.294530	0.241696	1.029058	0.991277	1.331727	2.254082	1.351677	1.713523	2.543702	1.834653	2.041834	2.793655	1.463040	1.743897	1.973679	1.518482	1.397992	1.277989	0.949760	0.770927	0.351971
hsin-0.5-3941	1.422866	0.795664	0.474958	1.194890	0.394225	-0.053119	-0.034478	0.849663	0.303138	1.453295	2.108903	2.804871	1.755939	1.561680	2.057256	2.018971	2.143531	1.822071	1.790183	1.984059	1.662621	2.583597	1.875782	1.137443
hsin-0.5-3942	1.693228	1.824655	2.084543	1.380222	1.055501	0.620531	-0.639500	-0.219653	-0.132581	0.271696	0.820590	0.796538	0.520436	0.955474	1.916831	1.495150	1.506541	1.196300	1.364342	2.255895	2.372865	2.199068	0.655306	1.997984
hsin-0.5-3943	1.803419	1.281350	2.362455	1.099783	1.310430	1.218565	1.510428	0.971294	0.876290	0.431059	-0.260580	0.611553	0.438918	0.956383	0.730308	0.956024	0.807526	0.388471	1.215645	1.113122	2.240079	1.937920	2.105312	1.515174
hsin-0.5-3944	1.855889	1.616848	2.351403	1.403834	2.807590	1.358380	2.320927	2.316693	2.124806	1.926633	1.370543	2.471368	1.415948	1.029409	1.141079	0.806369	-0.274062	0.498419	0.926499	-0.131482	0.238350	0.470704	1.322218	1.172780
hsin-0.5-3945	2.494975	1.921973	1.390655	1.852776	0.486341	1.301336	1.198499	0.292984	0.981925	0.620120	-0.332167	0.573199	0.497512	0.530540	1.676420	0.496843	1.037236	0.535450	1.741429	1.649815	1.736050	2.159537	1.309410	1.436248
hsin-0.5-3946	-0.052514	0.859797	0.043377	1.031172	0.766810	0.830537	1.198704	0.577268	2.603038	1.400960	1.922190	1.629642	1.526944	1.260596	2.087645	1.659807	1.810883	1.261851	0.074040	0.447951	1.275421	-0.176671	0.199513	-0.003250
hsin-0.5-3947	1.777496	1.317627	1.026420	2.358171	1.237158	2.242975	1.574760	0.869735	1.742191	0.665297	2.111760	1.724105	1.745277	0.965007	0.070019	0.728763	-0.607311	0.229571	0.389122	0.164581	0.434887	0.859992	1.443086	1.228407
hsin-0.5-3948	0.777926	1.009757	1.218466	0.236402	0.295525	-0.670176	0.618564	0.783395	0.992441	0.385556	1.197890	2.023051	1.053627	1.736908	2.300729	1.944579	1.890678	1.664897	2.094679	1.993773	2.783165	1.502894	0.990108	2.200875
hsin-0.5-3949	2.135048	2.636062	1.794517	1.590761	0.497927	1.059703	0.906403	1.321307	0.341090	0.302502	0.054248	0.371080	0.477904	0.109791	1.020766	1.043240	0.525710	1.302149	1.572524	1.299674	1.558915	1.795002	2.487193	1.799621
hsin-0.5-3950	2.163537	2.425997	2.832715	2.039266	1.305707	1.564877	1.305421	0.884179	0.858820	-0.502967	0.367022	0.064364	0.570623	0.717970	0.867709	0.745540	1.507031	0.488491	0.757383	1.465615	1.947922	2.467720	1.566063	2.305714
hsin-0.5-3951	-0.002660	0.213754	0.518040	1.137072	1.676586	0.789720	1.693190	1.771273	2.705227	1.733060	1.883312	2.071183	1.117504	1.764383	2.129535	1.596674	0.896586	1.517085	0.675783	1.598431	-0.845284	0.498168	-0.968760	-0.419481
hsin-0.5-3952	1.214914	0.695655	0.554968	1.104549	0.586104	1.287987	0.508809	0.955890	0.881278	0.920961	1.774216	1.052282	1.512098	2.423072	1.502472	1.438896	1.620872	2.272995	1.701937	2.452384	1.198238	1.558556	1.351026	1.753712
hsin-0.5-3953	1.710286	1.996621	0.876066	1.671021	0.503833	0.979878	0.248178	0.937990	1.142891	-0.220458	0.155672	1.172161	0.354120	0.863210	1.726278	2.047676	1.793479	2.353756	2.158719	1.692669	2.831396	1.886477	2.629091	2.548972
hsin-0.5-3954	1.479953	1.954173	1.693115	1.728741	2.447098	1.547544	2.651126	2.552819	1.816463	0.915963	1.672039	1.491049	0.928349	1.299802	1.002386	0.662157	-0.402768	0.932848	1.074614	0.072328	1.283878	0.752054	1.273591	1.076770
hsin-0.5-3955	1.886316	1.406841	1.703515	1.946693	2.193156	1.510347	0.927427	1.218422	0.467010	0.343027	0.226887	0.061037	-0.120092	1.171368	0.302172	0.985457	0.865356	1.031402	2.420398	1.958494	0.942400	2.373041	2.453956	2.753534
hsin-0.5-3956	1.626155	1.392305	0.530521	0.500164	0.452506	-0.100523	0.550349	0.266582	0.477738	1.090943	1.627866	0.920541	1.403307	1.924170	2.175690	1.787525	1.666114	1.920500	2.703062	1.783444	1.569055	2.329601	1.474342	3.096514
