#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
sin-0.5-4225	-0.418031	0.244250	-0.356214	-0.506062	-1.235601	-0.214731	-0.837222	-1.242056	-1.442621	-0.338720	0.273831	-1.075496	-1.062983	-0.787556	1.107788	-1.040911	0.969080	0.433263	0.977849	0.774747	0.701126	1.300844	1.118097	-0.044210
sin-0.5-4226	-0.986417	-0.921929	0.624115	0.265851	0.417739	0.327880	0.359330	1.055801	1.438602	1.169217	0.840921	1.789496	-0.373549	0.867609	-0.058583	-0.235207	0.194652	-0.754239	-0.761369	-0.201506	-1.064048	-1.066797	-0.362002	-1.428736
sin-0.5-4227	-1.222140	-0.975510	0.292375	-0.456704	0.480493	1.284668	0.303566	0.963000	0.158943	1.271131	1.651659	0.283235	0.929811	1.575993	0.342105	0.193661	-0.060386	-0.041846	-1.121546	-1.013928	-1.375638	-0.340241	-0.367535	-1.210517
sin-0.5-4228	0.866500	0.999147	0.580255	1.290513	1.207588	0.079956	0.362386	1.075122	0.423382	0.522963	0.221761	0.116676	-0.677605	-0.201595	-1.124187	-2.272029	-1.644903	-1.415696	-0.598051	-1.289488	-0.441894	-0.611029	0.088360	0.968547
sin-0.5-4229	0.307420	-2.065038	-0.111999	-0.531380	-0.007330	-0.544385	-0.060441	-0.292487	0.710910	1.561425	1.034737	1.269515	1.566478	0.562805	0.074533	0.640434	0.878921	0.296687	-0.268863	-0.119933	-0.372915	-0.691911	-1.191586	-0.909547
sin-0.5-4230	0.819129	0.753188	0.780439	0.063929	-0.164013	0.370231	-1.028372	-0.708937	-0.999839	-0.536755	-0.543266	-0.568346	-1.121640	-0.295862	-0.788296	-0.444104	0.132866	0.057782	0.938537	0.379366	-0.105892	1.121933	0.175029	-0.087890
sin-0.5-4231	0.235682	1.505031	-0.109132	0.158286	0.080057	-0.037696	-0.166489	-1.663253	-1.425261	-1.875859	-0.909004	-1.034650	0.115746	-0.387011	0.216353	-0.121709	1.639346	0.892634	0.891870	1.228903	1.118821	1.682234	0.151402	0.095168
sin-0.5-4232	-1.391624	-0.961883	-0.716777	-0.036166	-0.979315	-0.941425	-0.328167	-0.071031	-0.113679	1.169114	0.849259	0.678705	1.169882	1.231706	0.895965	0.726286	0.846538	0.021771	-0.160049	0.590047	-0.628363	0.565547	-0.628903	-0.575509
sin-0.5-4233	-1.060409	-1.144506	-0.444979	-0.757805	-1.540271	-1.611993	-0.857368	-0.680271	0.311324	0.855380	0.426667	0.094040	0.942128	0.221508	0.426027	2.260580	1.083717	0.807624	1.167627	0.325835	0.383998	-0.573214	0.226541	-0.127956
sin-0.5-4234	-0.860174	-1.130409	-0.826239	-1.463491	0.520992	-0.133960	0.965455	0.268674	0.360774	0.373107	0.598695	1.123427	0.991146	1.020990	0.893696	0.932078	0.356494	0.615695	0.620631	-0.653459	-0.211271	-0.815377	-0.824081	-0.560625
sin-0.5-4235	1.069681	0.541414	1.002960	0.345782	1.037270	0.135228	1.126281	1.894741	0.258622	1.042478	0.077271	0.214922	-1.157993	-0.702075	-1.279617	0.350958	-1.101730	-0.960514	-0.218769	-0.274888	-0.963116	-0.865499	-0.156055	-0.419798
sin-0.5-4236	-0.930679	-0.791805	-0.457977	-1.181812	-0.705228	-1.248321	0.540048	-0.150886	0.088677	-0.321992	0.104800	-0.471690	-0.237387	1.013606	0.663326	0.902652	0.967835	0.730820	0.772005	0.596797	0.657044	1.083480	-0.466453	-0.217612
sin-0.5-4237	0.213432	-0.659370	-0.710702	-0.826588	0.889124	0.406276	0.444604	0.569335	0.788444	1.857883	1.465071	1.318222	0.570089	0.686407	0.183465	0.641222	-0.191946	-0.599562	-0.423825	-1.397899	-1.528356	-1.753762	-1.062712	-0.744482
sin-0.5-4238	-1.106939	-0.496755	-1.647462	-0.542176	0.458609	-0.234881	-0.265433	1.205563	0.959223	0.839497	1.458348	1.166851	0.279960	1.283973	0.338734	0.642910	-0.277839	-0.057708	-0.079689	0.100255	-0.572027	-1.816270	0.084846	-0.453712
sin-0.5-4239	-0.913409	-0.451735	-0.172504	-1.064080	0.946754	-0.574331	-0.120903	0.303431	0.730414	0.029433	0.878023	-0.150287	0.273274	0.000122	0.932040	-0.005861	0.638406	0.772040	-0.494478	-0.554500	-0.388326	-0.030326	-1.192181	-0.947573
sin-0.5-4240	-0.043494	-0.409423	-1.196517	-0.219138	-1.777163	-1.469483	-0.881192	-1.194952	-0.172053	-0.343209	-0.455058	-0.034001	0.932260	-0.044693	0.944560	-0.011457	0.847567	-0.069560	0.471648	1.466714	1.156467	0.730436	-0.457552	-0.249687
sin-0.5-4241	-0.018366	1.195125	0.564097	1.408019	0.975317	1.254126	0.245541	0.572696	0.897479	0.360955	0.426301	0.213529	-0.292049	-0.312591	-0.521779	-0.719039	-0.269188	-1.014570	-1.236510	-0.754888	-0.549417	-0.653975	-0.227473	-0.650479
sin-0.5-4242	0.043814	-0.063521	0.634812	-0.180359	0.866023	0.662717	1.189513	0.800679	0.696990	0.382844	0.623266	-0.152362	-0.437146	-0.587784	0.139337	-0.680507	-0.732030	-0.205188	-0.862500	-2.000837	-1.696110	-0.250844	-0.383200	-0.449536
sin-0.5-4243	-0.677048	-0.829882	-0.727363	-1.198914	-0.425721	0.007911	0.905177	0.060378	0.780096	-0.366736	0.830998	0.711372	0.815951	1.433822	0.344688	1.134091	0.197304	-0.154795	-0.078604	0.279490	-1.364304	-0.542468	-0.171092	-1.072390
sin-0.5-4244	0.224412	0.069018	0.626418	-0.117014	0.514381	1.081126	0.807069	0.921378	1.168573	0.549959	-0.111686	-0.214649	-0.357065	-1.282820	-1.275642	0.410715	-1.325169	-0.491222	-0.711972	-0.484676	0.911012	-0.189483	-0.302446	1.204304
sin-0.5-4245	-0.762013	-1.739947	-1.249056	-0.356143	0.981069	0.180839	1.100050	0.513901	2.058172	0.903509	0.681823	0.868734	1.098207	1.477225	0.390134	1.142629	-0.080559	-0.205627	-0.339624	-0.266822	-1.414732	-1.192624	-1.137703	-1.214586
sin-0.5-4246	-0.068583	0.060243	-0.161088	-0.374228	-0.250845	-0.702878	-0.549435	-1.248359	-0.910135	-0.879455	0.159671	-0.571015	0.410432	0.432445	-0.758334	0.426162	1.694691	0.985329	0.661760	0.682878	1.162375	1.494639	1.705339	0.248801
sin-0.5-4247	-1.628306	-1.445889	-0.771388	-1.510446	-0.665934	-1.216707	-0.565852	0.319525	0.937260	0.791975	0.478342	0.321972	0.566421	1.534150	0.321508	0.119352	0.800866	0.886409	-0.661730	0.587008	-1.097670	-0.181506	-0.515631	-1.124679
sin-0.5-4248	0.656092	0.270950	1.487995	1.270310	0.806527	0.709052	-0.132583	0.322339	-0.237055	-0.717044	-0.658680	-0.399412	0.169206	0.185451	-0.750758	-0.652479	-0.481099	0.305417	-0.156946	-0.176709	-0.492269	-0.085593	0.245107	1.626922
sin-0.5-4249	-0.145351	-1.140027	-0.544939	-1.126362	-0.635643	-0.386315	-0.543645	-0.237928	0.456226	-0.339314	0.722876	1.632140	0.551896	1.588283	0.760057	1.018761	-0.124120	1.146777	-0.501610	0.188335	-0.187954	0.322848	-0.830500	-1.307836
sin-0.5-4250	0.345094	1.636872	0.371410	0.525494	0.998423	0.011673	-0.379459	-0.064359	-1.681832	-1.519196	-0.626529	-0.575233	-0.352364	-0.932958	-0.631393	-0.778154	-0.201110	0.260882	0.936898	-0.155989	1.685490	1.022064	1.922660	0.181335
sin-0.5-4251	-1.430094	-0.655367	-0.776085	-0.057698	-0.234576	-1.779199	-1.068040	-0.577045	0.275252	0.196423	-0.100852	0.187128	0.734076	0.737063	0.248387	1.625391	1.109067	0.581526	1.094330	0.324469	0.210630	0.398406	-0.038045	-0.314811
sin-0.5-4252	-0.790885	-0.719320	0.528336	0.246517	1.274929	1.327580	1.302544	0.043546	0.795682	0.640977	0.410613	1.190461	-0.416850	-0.076518	-1.084369	0.234162	-0.428718	-0.645385	-0.668904	-0.710227	-0.652850	-0.929840	-1.114196	-1.960467
sin-0.5-4253	-0.078705	-0.723231	-2.252648	-1.286982	-0.739985	-0.516496	-0.652978	-0.545926	-0.459293	-0.152037	0.356732	0.039697	0.200849	0.254599	0.378622	1.487499	1.202988	1.117151	0.508723	0.780476	0.512670	-0.439207	-0.460751	0.003562
sin-0.5-4254	0.608029	0.798427	0.515416	0.618120	0.197705	1.035685	0.493075	0.580031	0.076081	1.229797	-0.439561	-0.288208	0.379993	-0.186820	-0.059922	-0.496005	-1.426107	-1.016458	-1.653950	-0.906017	-0.705747	-0.725646	-0.295305	-0.587535
sin-0.5-4255	-0.242008	-0.425651	-0.266998	-0.581560	1.413920	-0.048935	0.553721	0.812173	1.558804	0.458381	-0.064268	0.420426	0.219995	-0.543927	-0.225879	-0.829297	-0.235956	-0.727590	-1.603408	-0.903231	-1.577299	-0.461400	-0.505277	-2.098750
sin-0.5-4256	0.198240	-0.247192	0.199588	0.147114	0.759560	1.204085	1.593963	1.259121	0.841315	1.342045	0.914013	0.272865	0.458683	-0.201773	0.129327	-0.700050	-0.863903	-1.466949	-1.140981	-1.156180	-2.010472	-0.038239	-1.382023	-0.649375
sin-0.5-4257	0.408103	0.621166	0.644940	0.523645	0.056813	-0.121137	-0.071323	-1.074587	-0.616313	-0.448951	-0.357018	-0.897494	-1.867697	-1.383623	-0.378199	-0.535247	-0.793929	-0.478299	-0.533538	-0.108353	0.159585	0.974723	0.092553	0.975413
sin-0.5-4258	-0.818926	-0.769967	-1.842881	-0.787611	-1.002168	-0.654473	-0.692839	-0.686367	0.063358	0.198435	-0.203669	0.363250	1.434779	0.662340	1.573020	1.833584	-0.008094	2.054257	0.287387	-0.239252	0.112134	1.126851	-0.697163	0.804207
sin-0.5-4259	-1.317253	-0.366425	-0.441569	-0.365993	0.596880	0.098795	0.049862	0.612292	0.868133	0.053435	0.981953	0.967244	-0.348160	0.719145	0.411973	0.612207	0.216992	0.176198	-0.980622	-0.792377	-1.284525	-1.300644	-1.064286	-1.429093
sin-0.5-4260	0.035266	0.660995	1.058373	0.324127	0.191201	1.838732	1.775423	1.008305	1.284465	0.227582	0.012756	0.061839	-0.187051	-0.041409	-0.221509	-0.487227	-0.909987	-1.804044	-1.261487	-1.039579	-0.269140	-0.756981	-0.190650	-0.492775
sin-0.5-4261	0.065214	-1.132610	-0.990787	-0.098682	-1.210118	-1.624499	-0.198672	-0.871171	0.002799	-0.155596	0.831165	0.325934	1.629493	-0.214691	0.861107	1.364637	1.099476	0.788191	0.464436	1.693509	-0.280211	0.229165	0.057040	-0.677325
sin-0.5-4262	-0.261035	1.419922	0.421691	1.190031	0.545747	1.669727	-0.227740	1.224293	-0.742915	-0.216540	-0.309947	-0.257027	-0.512429	-0.556287	-1.392943	-0.198375	-0.997242	-0.497083	-0.263814	-1.006958	-0.792973	0.879804	-0.395429	0.325267
sin-0.5-4263	0.600804	0.209835	1.080812	-0.289802	-0.109064	-0.184152	-0.603205	0.355351	-0.813752	-0.883275	-0.879382	-0.106804	-0.413891	-0.272547	-0.103040	-0.799938	0.458248	-0.481692	0.943195	1.163751	1.567450	0.664442	1.354726	1.213089
sin-0.5-4264	-0.055909	-1.480461	-1.359804	-0.999130	-1.114484	-0.036081	-0.653020	-0.434593	0.228452	0.194456	0.849620	-0.075333	0.713231	1.109583	0.622263	0.893378	0.761924	1.131341	0.361705	0.620143	-0.582275	-0.295104	-0.311232	-1.352969
sin-0.5-4265	0.871314	0.370806	0.717656	0.866061	0.206342	0.116603	-1.448576	-0.792574	-0.769255	-1.011847	-1.411840	-0.576107	-0.365282	-1.170036	-0.996814	-0.969525	0.182442	-0.380659	0.289935	0.925169	1.285423	1.292154	0.325530	1.091249
sin-0.5-4266	-0.217667	-0.373300	0.502788	1.207579	0.241778	0.963418	0.768539	0.588102	1.733582	1.545582	1.000772	1.642938	0.128812	-0.442478	-0.115419	-0.249186	-0.875632	-1.352813	-0.913823	-0.961587	-1.355355	-1.287369	-1.118396	-0.902469
sin-0.5-4267	1.045349	-0.084970	-1.066648	-0.109338	-0.828222	-0.403559	-1.243841	-0.247125	-1.292207	-2.071497	-1.988322	-0.628425	-0.558302	-1.144852	-0.384577	-0.107538	0.049369	1.215921	1.317220	1.679657	0.389008	1.248188	0.252484	1.301202
sin-0.5-4268	-1.213972	-0.644082	-0.578245	-0.782533	-0.354546	0.642759	0.274095	-1.068653	0.672831	0.193297	0.887268	1.386835	0.765838	1.655423	0.642633	0.554427	0.897831	1.380744	0.159405	-0.682786	-1.090834	0.285495	-0.291323	-1.035459
sin-0.5-4269	0.496257	1.061581	0.827570	0.956809	0.920812	0.886786	0.732795	0.256695	0.692191	0.681021	0.789951	-1.203250	-1.262931	-0.052074	0.313658	-0.760448	-0.363049	-0.976960	-2.321251	-0.587808	-0.217035	-0.778178	-0.876918	0.761837
sin-0.5-4270	0.181732	-1.750709	-0.946999	-1.454184	-1.527982	-0.206831	0.109962	0.022789	0.862029	1.439865	1.112278	0.768466	1.117943	1.706056	0.550495	1.210882	1.132241	0.353604	-0.260633	-0.569841	0.101408	-0.877834	-0.601836	-0.137450
sin-0.5-4271	-0.745711	-1.392777	0.555373	0.510507	0.917650	0.056169	-0.360777	1.309074	0.847518	1.979778	2.102652	0.513854	0.140293	0.701316	0.423312	-0.810444	-1.214679	-0.497979	-0.080272	-0.301192	-1.564372	-0.620425	-0.597507	-1.649608
sin-0.5-4272	0.252488	-0.697470	-0.293658	-0.623625	0.310553	-0.409955	-0.752619	-1.408416	-0.577719	-1.032015	-1.033650	-0.244926	-0.298877	-0.507166	1.011382	1.546764	-0.114762	0.716720	1.586061	0.513760	1.333154	0.559724	0.989861	1.435569
sin-0.5-4273	0.033298	1.508558	-0.013506	1.424725	0.032846	-0.058795	0.243544	-0.255529	-0.292206	-0.448254	-1.208163	-1.220484	-1.264252	-0.826902	-0.714293	-0.656280	0.173635	0.046103	0.139378	0.173945	1.400962	1.851673	0.436797	0.460715
sin-0.5-4274	1.698859	0.122277	0.435209	0.499309	-0.207548	0.496394	0.073646	-1.347852	-0.285115	-1.162810	-1.766832	-1.732516	-0.474299	-2.688835	-0.471624	-0.598990	-0.625785	-0.018500	-0.511426	0.117539	1.232802	1.098672	-0.303190	0.796655
sin-0.5-4275	0.670946	0.020322	0.496408	0.135320	-0.872032	-0.621277	0.279085	-0.266572	-0.129291	-1.131246	-1.515328	-1.123257	-0.688242	-1.136472	-1.263371	-0.060647	-0.340030	-0.230702	-0.002680	0.641269	0.937002	0.511713	1.643150	0.761484
sin-0.5-4276	-1.155028	-0.573826	-1.178031	-1.646519	-1.115530	-0.834277	-1.148646	-0.477881	-0.026500	0.411915	0.298860	0.215939	1.243772	1.192363	0.967975	0.473297	-0.636428	0.812744	-0.108581	0.570791	0.758568	0.236007	-1.291048	0.488517
sin-0.5-4277	1.085267	0.570834	0.889878	0.977257	0.452648	0.284460	0.063029	0.743778	-1.038420	-1.628607	-0.238191	-0.810996	-1.330422	-1.111745	-0.862751	-0.253389	-0.559411	-1.002321	1.590369	0.190023	0.656620	0.800502	0.386204	1.331134
sin-0.5-4278	1.133722	0.725725	0.448217	1.278314	1.550531	0.042415	0.283667	0.721277	-0.780939	-0.075347	-0.214281	-1.336373	-0.890744	-1.029009	-2.386423	-1.346807	-0.512862	-1.074950	-0.724086	-0.141246	0.544775	0.633139	0.563798	0.101329
sin-0.5-4279	1.196392	1.287666	1.256973	1.162510	0.840620	-0.246605	0.993329	-0.126095	-0.381324	0.305914	-0.662605	-0.148395	-0.465280	-1.144761	-1.899831	-0.321229	-0.852442	-0.954094	-0.976787	-0.976606	-0.249782	0.467537	0.998433	0.388179
sin-0.5-4280	-0.705961	-0.233448	0.048631	-0.113003	0.133843	1.247307	1.118041	1.205037	1.209861	0.708349	0.943859	0.724246	0.389582	0.317020	-0.603793	0.920794	-0.315937	0.372711	0.016571	-0.778252	-0.520053	-1.202993	-1.033111	-1.799416
sin-0.5-4281	-1.138886	-0.877814	-0.457666	-1.689463	0.090211	-0.667199	-0.950592	-0.309026	0.051445	1.228472	0.548686	0.486406	0.541232	1.739685	0.306435	1.041882	0.726583	-0.302089	-0.988524	-0.286742	0.241204	-0.909669	-0.596068	-1.233570
sin-0.5-4282	-0.253434	0.683854	-0.733361	-0.559069	-1.156691	-0.624147	0.140838	-1.218049	0.061703	-0.956364	0.534485	-0.601001	-0.425858	0.488390	0.063290	0.941847	0.873670	0.989105	0.744936	1.197780	1.009064	1.277768	-0.562095	0.607823
sin-0.5-4283	0.791001	0.590864	-0.272290	-0.285038	-0.335251	-0.654835	-0.824466	-0.578665	-1.250516	-0.393925	0.155446	0.286485	-0.351558	-0.579831	-0.431180	0.900628	0.396799	0.310953	0.898359	0.824134	0.413730	1.299125	1.588320	1.525496
sin-0.5-4284	1.410244	0.732168	1.456626	0.856031	0.262509	0.448049	-0.196554	-0.207501	-0.629144	0.139912	-0.958064	-0.805492	-1.373143	-0.791455	-1.354665	-0.728027	0.165053	-1.577757	0.417355	0.669540	0.230231	0.292670	1.036108	0.298655
sin-0.5-4285	-0.625311	-1.524364	0.031387	-1.472723	0.029886	-0.028317	-0.257462	-0.690081	-0.362920	-0.393371	0.404136	0.463851	0.405825	0.921303	0.393243	0.079000	1.663209	1.389477	0.193968	0.838606	-0.171585	0.052334	-0.746202	-0.089441
sin-0.5-4286	-0.592558	0.138617	0.259999	-0.107612	-0.926437	-0.763133	-0.218108	-0.661236	-0.712761	-1.028759	-0.771568	-0.145684	-0.252533	-0.052017	0.061358	-0.579564	0.266976	1.625950	0.419547	0.358022	1.707527	1.342572	0.895395	1.068622
sin-0.5-4287	-0.994950	-1.167719	-0.709059	-0.483924	-0.043848	0.645718	0.886401	1.028689	1.359257	0.536280	1.674207	0.878796	0.014194	0.635031	-0.764526	-0.347685	-0.483179	-0.834193	-1.007700	-0.045413	-1.222137	-0.319612	-1.334598	-0.122837
sin-0.5-4288	-1.546766	-0.450312	-1.015088	-0.872963	-0.303736	0.003110	-0.237395	0.847741	0.080541	1.193052	0.913120	0.595612	0.978070	1.253109	-0.010352	0.233240	0.723335	0.569063	0.898223	-0.478859	-0.840474	-0.826035	-1.135033	-2.083514
sin-0.5-4289	0.176849	0.743935	0.480664	0.125747	0.775203	0.674935	0.586289	0.993783	1.009912	0.637681	1.182005	1.291153	0.535237	0.500792	0.031072	-1.245751	-0.306672	-0.244868	-0.428363	-1.272017	-0.791223	-1.196509	0.279224	-1.101133
sin-0.5-4290	-0.809935	-0.237640	-1.332574	-1.107038	-0.471251	0.166236	-1.103489	-0.415014	0.491716	-0.214780	0.644860	-0.331345	-0.098912	1.029568	1.138977	0.251777	0.996441	0.934893	1.080755	0.357743	0.964691	0.316851	-0.420505	0.323126
sin-0.5-4291	1.002269	0.787660	0.619699	1.447775	0.992951	0.881145	0.092073	0.115681	1.066521	-0.288536	0.407643	-0.273517	-0.921046	-1.047068	-0.288465	-0.550844	-0.043984	-0.371726	-1.217156	-0.509986	-0.390710	-0.860083	-0.170681	0.137881
sin-0.5-4292	-0.318176	-0.253928	0.190915	-0.078961	-0.024587	-0.483238	-0.658796	-0.263396	-0.620721	-0.733995	-1.503294	-0.805893	-0.841966	-1.136694	-0.674219	-0.037793	0.084962	-0.596194	0.958575	0.581273	0.894741	1.269395	1.301371	0.173820
sin-0.5-4293	0.202662	0.922156	-1.268422	-0.673656	-0.572134	-0.951227	-0.914201	-0.135231	-1.421500	-0.781419	-0.791627	-1.180255	0.287848	0.737699	0.797281	0.326144	0.668364	0.840260	1.327181	0.657797	0.724080	0.469588	1.054303	0.554140
sin-0.5-4294	-0.060858	1.181707	1.384457	0.777286	0.925751	0.753189	1.348699	0.638834	0.616019	1.028563	0.547366	1.659958	-0.337564	-0.283088	-0.746927	-0.270070	-1.317472	-0.915238	-1.584220	-0.536218	-1.672532	-2.119804	-1.414813	-0.620386
sin-0.5-4295	0.627712	0.241539	0.764876	-0.122808	-0.226458	-1.198720	-0.490302	-0.465111	-0.719514	0.574148	-0.166807	-0.154099	-0.129203	-0.195910	0.553288	-0.122885	0.534854	2.118795	1.038109	1.130593	1.212057	0.688567	0.152356	0.788851
sin-0.5-4296	-0.520694	-0.111774	-0.403488	-0.469261	0.371729	-0.526224	-0.052584	1.019348	0.439203	0.792447	1.753355	1.440538	0.432590	1.503622	0.664279	0.480089	-0.054121	-0.105041	-0.513398	0.025850	-0.493638	-0.134469	-1.038624	-1.699193
sin-0.5-4297	1.580365	1.805270	0.531494	0.136878	-0.119445	-0.600196	0.049960	-0.079310	-0.373722	-1.101873	-0.990972	-0.349008	-0.733249	-1.154229	-0.983792	-0.922004	0.431458	-0.097952	0.055697	0.357141	0.270693	0.554792	1.384515	1.646266
sin-0.5-4298	0.606532	0.212817	0.714030	0.750908	1.319453	0.727114	0.867509	0.309705	0.804701	-0.190131	0.491811	-0.015929	-0.914140	-0.741783	-0.084201	-0.569961	-1.578858	-1.056642	-0.507808	-0.499670	1.323525	-0.392845	-0.415694	0.492742
sin-0.5-4299	-0.447979	0.559712	-0.340101	-0.048319	-1.216182	-1.186852	-0.199872	-1.741390	-1.118554	-0.543714	0.003383	-0.551457	0.240740	-0.031176	0.598631	0.767851	1.205224	0.559290	1.172839	1.270558	0.348871	1.099330	-0.499210	1.444251
sin-0.5-4300	1.070098	1.163388	0.805859	1.166533	1.079452	0.794781	0.509487	-0.220247	-0.749506	-0.911849	-0.787681	-0.214068	-0.784801	-1.857449	-0.428158	-0.908563	-0.213545	0.282711	0.138918	-0.420728	0.345662	0.737839	1.637116	1.138482
sin-0.5-4301	0.098268	-0.227820	-0.679057	-0.163980	-1.791198	-1.016082	-1.680152	-0.840611	-0.802596	-1.350548	0.489502	0.071674	-0.160035	1.253922	0.449082	0.784391	0.872409	0.946426	1.445351	0.424350	0.154936	0.344655	-0.460419	-0.310119
sin-0.5-4302	-0.029965	-0.363360	-0.192518	-0.401113	-1.232957	-1.160495	-0.852490	-1.119227	-1.131819	-0.782633	-0.831816	-0.451507	-0.134699	-0.581318	1.160803	0.033877	0.968823	1.227648	1.209753	0.558601	0.654058	0.678168	0.357603	0.593121
sin-0.5-4303	1.118648	2.122177	2.287679	0.149046	0.607729	0.505006	0.197721	0.441283	0.000727	0.332467	0.550587	-0.585834	-0.855209	-1.096186	-0.472944	-1.723313	-1.011751	-0.315479	0.460249	-0.854455	-0.215856	-0.937718	0.469436	0.460855
sin-0.5-4304	0.672112	0.543135	0.302292	0.907577	-0.474164	0.402277	-0.568025	-1.502844	-0.571694	-0.130386	-0.688272	-1.376134	-0.871140	-1.059605	-0.103469	-0.730083	-0.198999	0.380052	1.698746	0.722409	0.912979	1.132981	0.929694	0.447016
sin-0.5-4305	-0.033190	-1.265823	-0.337317	-1.159789	-0.197353	-0.276760	0.523680	-0.019708	1.161216	1.382892	1.683006	1.152054	-0.317457	0.702481	0.428404	0.892144	0.489373	-0.821166	-0.253031	-0.515727	-0.483932	-0.144027	-0.648635	-0.415755
sin-0.5-4306	0.642967	1.032480	1.278749	0.765595	1.274077	0.419928	0.932927	0.932767	-0.050880	0.187136	0.213150	-0.495643	-0.455257	-0.428468	-1.977905	-1.600712	-1.322339	0.036278	-1.055926	-1.008186	0.791568	-0.719336	0.010991	-0.491520
sin-0.5-4307	-0.013089	-0.635059	0.229672	-0.184867	-1.304236	-1.205614	-1.076724	-1.139113	-1.275234	-0.341265	-0.135321	-0.596009	0.417212	-0.367778	0.618767	0.100614	0.735727	1.141729	1.189618	1.031749	1.650862	0.830240	0.590387	0.512170
sin-0.5-4308	1.325710	0.769215	0.765530	0.671483	0.631163	0.700545	0.192956	0.376659	-0.749997	-0.931259	-0.480239	-1.084258	-1.121645	-0.899087	-1.671988	-1.639514	-0.879190	-1.375121	0.583474	-0.334534	0.585884	0.082136	0.569715	0.703016
sin-0.5-4309	-1.693131	-1.101408	-1.400451	-1.319550	-0.139135	-1.052421	0.766689	-0.157352	1.396169	0.814213	1.707255	1.635417	0.421831	0.370088	1.099447	1.052026	-0.363010	-0.030089	-0.054507	-0.140298	-0.599106	-1.380869	-0.832759	-0.915581
sin-0.5-4310	0.563012	-0.506423	-0.615415	-0.197485	-1.107525	-0.900225	-1.196536	-0.847062	-0.817853	0.191764	-0.236158	-0.274850	1.108716	0.979711	0.134097	1.174147	1.397335	0.658177	0.207538	1.532515	1.086212	0.211340	0.983999	0.060942
sin-0.5-4311	-1.027490	-0.202473	-0.522220	0.496755	-1.294009	-0.493647	-1.721588	-1.000863	-0.511698	0.072594	-0.072351	-0.156184	0.583655	-0.732315	1.361201	0.514015	0.850627	0.483565	0.964842	0.050215	1.497590	0.864552	-0.174068	-0.401442
sin-0.5-4312	0.952752	1.576805	0.981620	1.681487	0.972549	1.574792	0.425938	0.454732	-0.282266	0.452532	-0.204534	-0.594081	-0.727849	-1.692382	-2.245861	-0.235282	-1.540294	-0.967710	-0.781084	-1.341494	-0.862380	0.423055	0.567832	0.617916
sin-0.5-4313	-1.082313	-0.265232	-0.916757	-1.569857	-1.098111	-0.747230	-1.253728	-1.057476	-0.907958	-0.928561	-0.362130	0.642125	0.381027	-0.362682	0.391446	0.027300	0.534081	1.119253	0.974344	1.708248	0.992973	0.763823	-0.145382	0.880213
sin-0.5-4314	0.919217	0.910691	-0.132223	1.809435	0.561508	1.478538	1.085705	0.891897	1.006936	-0.562657	-1.145554	-0.489416	-0.216485	-1.308919	-0.914560	-0.684549	-0.289363	-1.913646	-1.058236	-0.877651	-0.010482	-1.070951	-0.084443	0.535564
