#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
hsin-0.5-6402	2.058897	1.857368	1.319483	1.243582	1.042576	-0.221485	0.879187	-0.082621	1.215666	2.343238	2.515434	2.239688
hsin-0.5-6403	1.253618	-0.087549	0.294896	0.268932	1.016695	2.023199	1.758854	2.556765	2.192078	2.478671	1.752897	1.352820
hsin-0.5-6404	0.997300	1.553742	1.567189	1.757674	1.278935	0.674897	-0.052451	-0.264552	1.449295	0.848998	2.523489	2.719536
hsin-0.5-6405	1.504609	1.465262	0.090857	0.336591	1.183336	2.376498	0.969977	1.262166	2.067193	1.722883	1.546863	1.308040
hsin-0.5-6406	1.329018	1.423116	1.913825	1.555546	1.526548	1.696730	2.053906	1.274259	0.212271	1.077761	0.196732	0.016230
hsin-0.5-6407	1.466920	2.608403	2.368290	1.553199	1.147843	0.350667	0.526839	0.682730	-0.231341	0.499639	2.505403	1.482091
hsin-0.5-6408	1.973427	1.352639	1.537410	1.800205	1.141565	0.957891	0.178773	-0.333842	0.800348	0.229613	1.471772	1.122326
hsin-0.5-6409	0.347449	1.713104	0.623659	2.961162	2.236532	2.933953	1.582171	1.909361	1.308752	0.810534	0.499292	-0.017821
hsin-0.5-6410	1.371773	1.451853	2.200461	1.915070	1.992914	1.370492	1.444713	1.680817	0.563043	-0.204289	0.083239	0.683071
hsin-0.5-6411	1.373752	2.359512	1.187668	2.169371	2.164081	2.202031	1.731808	0.396953	-0.054239	0.611188	0.269802	1.448508
hsin-0.5-6412	3.004110	1.593613	1.846938	1.660701	0.711246	0.260819	0.308189	0.315256	1.564952	1.351252	1.362714	1.713902
hsin-0.5-6413	1.643313	2.664700	1.256217	1.458433	0.595938	-0.664634	0.890761	0.331088	1.418061	1.386398	2.066367	2.043777
hsin-0.5-6414	1.059974	0.681026	1.094938	0.645250	1.085635	1.707884	1.525020	1.140952	2.348175	1.326835	0.656103	-0.520923
hsin-0.5-6415	1.219227	-0.052097	0.380556	-0.263975	0.293362	1.099388	1.553816	2.470979	2.525853	1.854135	1.793755	0.358270
hsin-0.5-6416	1.822904	2.212243	1.689472	1.761445	0.906157	-0.067130	0.587172	1.056965	0.569059	1.160881	0.675114	1.691771
hsin-0.5-6417	0.651524	-0.602466	-0.053650	0.416176	0.120114	1.642825	1.889682	1.028099	1.287950	1.157818	1.788989	2.137901
hsin-0.5-6418	1.463355	1.857107	0.798638	1.709940	0.735081	0.274533	-0.181485	1.136826	1.393675	2.190131	2.295079	1.915593
hsin-0.5-6419	2.217227	1.378172	0.655091	2.084268	1.192093	3.143136	2.053925	1.136569	0.762128	0.425579	0.554662	0.912498
hsin-0.5-6420	1.211385	0.946086	1.221984	-0.089919	0.330949	1.377788	1.927976	1.668460	1.655527	2.106634	2.847645	3.317260
hsin-0.5-6421	1.418304	1.313064	1.269565	2.465141	2.396290	2.357148	1.059052	1.390139	0.786535	0.832379	0.471848	0.525818
hsin-0.5-6422	-0.276128	0.533073	1.534378	0.900050	2.471506	1.637465	1.946404	2.260302	1.266485	1.471436	2.448190	0.435039
hsin-0.5-6423	0.099260	0.268603	0.877246	1.472509	2.468543	2.226549	1.002902	1.358801	0.736098	1.366393	1.326358	0.284683
hsin-0.5-6424	2.655866	2.003239	2.091445	0.809828	1.229162	-0.342702	-0.060403	0.679847	1.889596	0.849662	1.490560	2.351710
hsin-0.5-6425	2.047144	0.776835	1.248388	0.248998	0.166998	1.494818	1.333675	2.603358	2.305785	2.410969	2.132083	1.536858
hsin-0.5-6426	1.705132	1.454525	1.987155	2.096596	1.363848	1.831397	1.422590	-0.178031	-0.437226	0.357553	1.036469	1.394422
hsin-0.5-6427	0.203602	-0.029202	0.318161	1.608009	1.200567	1.230847	2.353047	2.068615	1.919482	0.960027	1.520256	1.132776
hsin-0.5-6428	1.474138	2.368239	2.704253	2.413062	2.614489	1.307002	1.510736	0.890206	0.120323	-1.103324	0.826672	1.047423
hsin-0.5-6429	1.229066	1.394905	2.148234	2.610740	1.739020	2.605954	1.309623	0.959351	0.095901	0.086836	0.511261	1.375158
hsin-0.5-6430	2.427278	1.391587	1.629856	1.857881	1.292720	1.183604	0.053963	0.849606	1.635769	1.389467	1.454597	2.599518
hsin-0.5-6431	2.480305	1.942258	1.153485	-0.283125	0.543109	0.002068	1.289876	1.652632	2.397737	1.867836	1.715085	2.796967
hsin-0.5-6432	0.984357	0.867559	1.413117	2.761662	2.215284	1.901529	2.026343	2.795806	2.617297	2.035840	0.205799	0.441381
hsin-0.5-6433	0.708604	1.198060	1.041421	1.814485	2.033022	2.236554	1.759007	0.980282	1.875629	0.205927	0.114306	0.213116
hsin-0.5-6434	1.063722	1.374674	1.866737	1.961033	2.015928	1.505522	0.838070	1.061541	-1.415399	0.513583	0.469401	1.426600
hsin-0.5-6435	2.748204	1.102580	1.547051	1.433520	0.950011	-0.085250	1.079120	-0.270134	2.547474	2.710733	2.299672	1.722989
hsin-0.5-6436	2.713397	2.246205	1.727393	1.006704	1.070345	0.503492	0.525306	0.649542	0.225351	1.423913	1.396235	2.067930
hsin-0.5-6437	2.782802	1.260024	1.212628	0.664137	1.584670	0.365338	0.077711	0.681815	1.768907	2.113230	2.290517	1.000499
hsin-0.5-6438	1.444606	1.650817	1.848666	1.555668	1.023656	0.576763	1.457591	0.329608	0.100431	0.474354	0.513752	2.125777
hsin-0.5-6439	0.727321	0.152233	2.191806	2.013027	1.508809	2.252934	1.375358	2.191712	2.415667	1.195533	0.311824	0.021916
hsin-0.5-6440	0.743060	0.338257	1.268603	0.891230	1.474741	2.040414	1.947464	2.717074	1.773449	0.366406	1.051336	-0.658435
hsin-0.5-6441	1.168049	2.805369	1.066540	2.071195	1.645508	2.074205	0.892820	0.997334	0.458612	-0.944934	0.260055	1.260096
hsin-0.5-6442	1.668396	0.980365	2.392008	2.266432	1.716726	2.090629	1.005925	1.477629	0.081914	-0.442950	-0.238214	0.393480
hsin-0.5-6443	0.564662	0.243338	0.280078	0.389413	1.145154	1.609547	2.405886	2.165193	2.490174	1.443051	0.396451	0.967345
hsin-0.5-6444	0.361237	1.150819	1.176343	3.202854	1.767291	2.036607	2.446848	1.491177	1.831331	1.380743	1.430478	-0.347635
hsin-0.5-6445	2.050268	1.322257	2.006183	1.305209	0.709424	0.101914	0.379413	0.064494	1.726468	1.191739	2.037961	1.960433
hsin-0.5-6446	2.466811	1.663515	2.136658	1.281744	0.318040	0.309209	0.211038	0.060658	1.480743	1.754612	1.856871	1.487869
hsin-0.5-6447	2.541883	1.426363	1.015340	0.828302	0.445757	0.572886	1.865514	0.952789	1.497693	1.154597	2.132814	1.027138
hsin-0.5-6448	1.565932	2.148186	2.426971	1.269831	1.179626	1.293615	1.234259	0.391343	0.502685	0.892879	1.085827	1.794429
hsin-0.5-6449	1.460759	1.724959	1.509366	1.546346	1.831925	0.198147	-0.458871	0.851900	1.080201	1.622223	2.216019	2.908892
hsin-0.5-6450	1.012777	1.542084	1.195533	1.284919	0.090934	1.319154	1.917929	0.720155	2.380324	0.928284	1.744436	2.657873
hsin-0.5-6451	1.081323	0.810700	-0.471803	-0.199559	0.081311	0.467339	1.389881	1.159822	2.672073	2.273869	1.329826	2.436071
hsin-0.5-6452	1.164192	2.424864	1.094561	1.453682	0.836993	2.336466	0.962620	0.470578	0.102717	-0.560449	-0.371843	1.209760
hsin-0.5-6453	0.495117	0.243895	0.182329	1.497617	1.855437	1.859038	2.041595	2.457535	2.082193	2.250482	1.729336	0.687588
hsin-0.5-6454	0.824044	1.567809	2.027735	1.752097	2.152386	1.269090	1.424203	1.037269	0.615053	0.276778	1.137797	0.397263
hsin-0.5-6455	0.350244	-0.335287	1.012872	1.818309	1.316581	2.528647	2.308665	2.513348	1.241125	2.596331	1.125401	0.556574
hsin-0.5-6456	1.209042	2.187515	1.023514	2.233638	2.227437	1.572740	1.238541	0.456476	-0.817822	0.772795	0.809252	0.580403
hsin-0.5-6457	1.178395	0.030806	1.517323	0.964435	1.321706	1.807766	2.040605	2.216314	2.517667	2.360776	1.133289	-0.245338
hsin-0.5-6458	-0.075866	0.914183	0.889946	1.683615	1.754474	1.909686	1.298448	2.031650	1.248427	1.938543	1.479207	0.589062
hsin-0.5-6459	1.859346	2.132077	1.176285	1.240303	1.101129	1.133557	0.500571	-0.353687	0.205181	0.221809	1.295160	1.652381
hsin-0.5-6460	1.942808	2.106542	2.368686	2.580423	2.980501	-0.004086	-0.373899	-0.920711	-0.012592	1.068039	0.938187	2.115217
hsin-0.5-6461	0.535350	1.305826	1.482870	1.468360	1.337716	0.870448	2.532283	1.881743	2.289558	0.404686	0.755260	0.056384
hsin-0.5-6462	1.457070	0.911497	1.054511	2.388390	1.500909	1.900018	1.654267	1.785472	0.624197	0.120989	0.338680	0.797678
hsin-0.5-6463	1.004280	0.726343	1.668880	2.087657	1.653091	2.328809	2.307726	1.239559	0.666726	1.278143	0.924849	0.041999
hsin-0.5-6464	2.510362	1.018578	1.481475	0.488227	-0.054122	0.712748	1.709811	0.525178	1.377908	2.688251	2.141018	1.545046
hsin-0.5-6465	2.470730	2.445885	2.076542	1.169192	2.169213	0.727262	0.884319	-0.110248	0.048857	1.239907	2.073201	1.999634
hsin-0.5-6466	1.106903	-0.106040	0.272730	1.412097	1.678411	1.572027	2.586635	2.131534	1.582064	1.011236	1.480817	0.867271
hsin-0.5-6467	0.987870	2.335738	2.211117	2.223543	2.312079	2.318557	1.567812	1.875495	0.470190	0.537551	0.358711	0.311343
hsin-0.5-6468	1.913261	1.628277	1.569202	1.717148	2.054936	0.819510	0.929587	0.757348	-0.429467	0.880016	0.354807	1.734374
hsin-0.5-6469	1.402594	2.005457	2.922637	2.271158	1.682246	2.635518	1.259265	2.232700	-0.475448	0.728225	0.878017	0.604805
hsin-0.5-6470	1.044686	2.484185	2.030917	3.143820	1.861528	2.641454	1.804177	1.337393	0.750702	0.596531	0.868975	2.492597
hsin-0.5-6471	1.743297	1.857795	2.731850	0.884975	-0.043758	0.670611	0.549101	0.957635	1.379281	1.290622	1.495164	1.692753
hsin-0.5-6472	0.757242	1.871259	2.036424	1.822607	2.209817	2.471675	1.176199	0.855941	0.353419	1.269230	-0.397019	0.157664
hsin-0.5-6473	1.332274	1.554865	2.294845	1.687547	1.032585	0.476343	0.509537	0.200206	0.465686	0.559921	1.621114	1.705156
hsin-0.5-6474	2.239728	1.492843	0.196079	-0.672612	-0.650551	0.407639	2.123785	1.074072	-0.014217	1.310106	2.340486	1.207035
hsin-0.5-6475	2.426164	1.045430	1.210299	-0.604681	-0.124381	1.858090	1.805496	1.612063	1.182716	2.863684	2.461622	0.762025
hsin-0.5-6476	1.496684	1.352175	-0.059684	-0.349949	-0.079622	1.492292	1.923573	2.384593	1.928825	1.651968	2.105255	1.636478
hsin-0.5-6477	1.358130	2.034588	0.603600	2.068037	2.110552	2.362245	1.315793	1.693669	0.695810	-0.250682	0.122512	0.639207
hsin-0.5-6478	2.421484	1.572009	0.472350	0.705947	1.377927	0.268845	0.472647	1.359805	2.851531	1.890171	1.606546	0.813613
hsin-0.5-6479	2.155320	1.909946	1.291187	2.329902	0.954435	1.866437	1.428072	0.533050	0.853106	-0.126895	-0.237083	1.293251
hsin-0.5-6480	1.363363	0.565630	0.467410	0.609267	-0.574986	0.613155	1.670338	2.537672	2.423779	1.995047	1.828322	0.599849
hsin-0.5-6481	1.259349	2.145988	1.856673	2.725478	1.373123	-0.269624	-0.048730	0.718708	2.257042	1.418968	2.038164	1.148717
hsin-0.5-6482	0.395882	0.225458	0.383280	1.623289	1.695542	2.248033	2.043767	2.144281	1.944215	1.257593	0.415958	0.384068
hsin-0.5-6483	1.152442	1.329507	0.800103	-0.209854	-0.150913	1.288817	1.461370	1.916663	1.622299	2.870455	1.641551	1.580905
hsin-0.5-6484	1.443968	2.985753	1.641279	2.408710	1.285612	1.313890	0.486510	0.968147	0.132419	-0.094621	0.115067	0.733152
hsin-0.5-6485	0.876499	0.905299	0.486994	0.341258	0.752863	1.244389	1.209836	2.247240	2.702624	1.623689	0.990899	1.591894
hsin-0.5-6486	-0.488534	0.363859	1.745568	1.031150	1.923671	1.102823	2.489386	2.137738	1.653657	1.242075	0.754520	0.054727
hsin-0.5-6487	0.563608	-0.374267	0.927634	1.830208	2.006424	1.056748	1.303871	2.357028	1.981392	1.443469	1.141741	1.412044
hsin-0.5-6488	0.260600	0.307296	0.547250	0.503476	0.465145	1.340813	2.743814	1.987393	2.939923	1.592251	1.667575	1.675838
hsin-0.5-6489	0.535936	-0.340424	0.638092	0.602255	1.885680	1.365670	1.761428	2.048428	2.678441	1.764854	1.802231	1.114405
hsin-0.5-6490	1.496609	2.081252	2.040621	2.900701	2.454641	1.894704	1.532134	1.147795	-0.019426	0.102753	-0.495417	-0.170544
hsin-0.5-6491	2.022973	1.909439	1.759055	1.232223	0.835775	0.501106	-0.661839	0.673540	0.918877	1.570538	2.020408	2.254887
hsin-0.5-6492	1.820315	2.048628	1.581922	1.993473	1.472708	0.531898	0.099969	-0.129385	0.156877	1.714504	2.261450	1.322415
hsin-0.5-6493	0.953006	-0.842011	-0.599220	-0.339519	1.233961	1.664489	1.211335	2.255739	1.942576	2.668378	1.390557	1.297877
hsin-0.5-6494	2.861391	1.617370	1.619248	0.083052	1.163222	0.209461	0.796280	0.437818	1.723174	1.495100	1.827796	2.689961
hsin-0.5-6495	2.013679	2.089579	1.609229	2.251705	0.537116	0.363272	0.257173	0.166075	1.486082	1.429285	2.412408	1.390077
hsin-0.5-6496	-0.605143	-0.028536	0.008797	0.600821	2.033283	2.391876	1.740263	2.055839	1.507405	1.281231	1.285157	0.466624
hsin-0.5-6497	1.293718	1.473206	1.985630	0.911258	-0.531855	0.938587	1.603406	0.863262	2.203485	2.026510	1.460742	1.595043
hsin-0.5-6498	2.424870	2.258274	1.238682	1.657032	1.286909	-0.448838	0.035745	0.782557	1.212662	1.524812	1.457317	2.237019
hsin-0.5-6499	1.007897	0.957651	1.703549	2.625355	2.736852	1.012396	1.577390	0.593899	0.972212	1.562981	-0.181146	-0.288568
hsin-0.5-6500	-0.259621	0.313443	0.930090	2.193438	1.621447	2.246246	1.726546	0.859715	2.055267	1.056731	0.797972	0.398514
hsin-0.5-6501	-0.293708	0.156022	0.628216	1.064094	1.940952	2.206154	1.344634	1.976775	2.013585	0.550176	1.485798	0.744330
hsin-0.5-6502	1.715351	-0.074559	1.256950	0.983186	2.752962	1.532009	1.429353	1.485814	1.890874	-0.122743	0.801754	0.383692
hsin-0.5-6503	1.809415	0.593454	0.931547	-0.329621	-0.069316	-0.211321	1.710469	1.588607	1.809847	2.304384	2.191633	2.603555
hsin-0.5-6504	1.457128	1.654267	2.557580	1.992971	1.205835	1.551090	0.688768	0.056549	0.172550	1.810189	1.603111	2.179737
hsin-0.5-6505	1.159058	-0.022617	-0.112363	0.446168	-0.354984	0.484979	1.633031	2.447146	1.866661	1.847991	2.041500	2.293053
hsin-0.5-6506	0.888386	1.375119	2.732276	2.424582	1.678888	1.621659	1.797162	1.465876	1.108134	0.455706	-0.867058	1.092423
hsin-0.5-6507	0.292149	0.819431	1.837009	1.674811	1.667712	2.206856	1.593607	1.041293	0.499032	2.045852	1.238656	0.165018
hsin-0.5-6508	1.935533	1.725979	0.961641	0.680453	0.020983	0.640673	1.835509	1.914390	2.190065	1.035468	2.326309	2.747512
hsin-0.5-6509	-0.173706	-0.001952	0.744159	0.296328	1.111530	2.320346	2.628143	1.969423	2.035724	2.173945	1.122484	1.671119
hsin-0.5-6510	0.847437	-0.363183	-1.089130	1.507006	0.606631	1.332057	2.175594	1.827906	1.784943	1.423876	0.751757	1.209469
hsin-0.5-6511	-0.580986	0.579489	1.693235	1.099794	2.654368	2.351791	1.943713	1.514981	0.699183	0.300360	1.274112	0.287178
hsin-0.5-6512	1.136267	0.549099	0.054116	-0.370206	0.454513	1.075978	1.672153	2.135933	2.145794	2.110640	2.733517	1.885255
hsin-0.5-6513	1.910769	2.219874	2.303066	2.243918	1.674993	0.992470	0.386536	0.903385	0.128878	0.554568	1.070179	1.888583
hsin-0.5-6514	0.667737	1.041793	0.672322	1.885843	1.016759	2.921860	2.246571	1.928732	2.368368	0.836209	1.284158	1.266611
hsin-0.5-6515	2.365393	1.680857	0.187699	-0.654759	-0.090514	0.930310	0.656460	1.841267	1.254509	1.671796	1.367555	2.049474
hsin-0.5-6516	2.050235	1.330160	0.027498	0.786290	1.475261	1.857981	2.288677	1.541130	1.121098	1.743330	2.130037	1.243233
hsin-0.5-6517	0.762475	0.948967	0.961491	1.586884	1.881493	2.626766	2.246126	0.670108	0.801220	1.233057	0.661555	-0.393440
hsin-0.5-6518	1.892797	1.909729	0.831549	1.520662	0.502511	0.146232	-0.302798	2.088934	0.973114	1.451362	1.921859	2.757990
hsin-0.5-6519	0.407403	1.784140	1.938967	2.237817	2.101313	2.041282	1.331412	1.193122	1.303233	0.347222	0.347991	1.305095
hsin-0.5-6520	1.400574	0.891881	0.330452	0.989575	1.148090	1.109152	2.020567	2.177720	1.412257	2.376255	1.205691	1.564857
hsin-0.5-6521	1.589176	2.095355	2.453762	1.186711	1.636643	3.040202	0.963164	1.267276	-0.119585	0.020551	1.372148	0.711961
hsin-0.5-6522	1.681621	1.202185	0.949232	0.616718	0.794492	0.153918	0.313243	0.245000	0.577190	1.336763	2.610885	2.385164
hsin-0.5-6523	0.200590	0.842166	0.708355	0.687435	1.023635	2.551801	2.207254	2.243836	0.842900	1.113322	0.742636	0.735251
hsin-0.5-6524	1.077020	1.307027	2.438001	1.505543	1.093297	0.336390	0.118965	-0.158144	0.650449	0.947834	0.970320	2.005992
hsin-0.5-6525	1.926125	1.404145	1.363043	0.274563	0.970651	0.719562	0.727776	0.817130	1.157567	2.154919	2.154347	2.180378
hsin-0.5-6526	2.106381	1.570745	2.159474	1.658484	2.581631	1.836638	0.767322	1.473377	0.466251	-0.485879	1.049213	1.871833
hsin-0.5-6527	0.286920	-0.050030	0.782990	0.277352	1.101988	1.852805	2.122886	1.575244	1.294904	2.402962	1.299981	0.454902
hsin-0.5-6528	0.050975	0.639032	1.421823	1.870992	1.638249	2.033384	2.194715	2.259903	2.300102	0.847548	-0.161413	-0.689114
hsin-0.5-6529	0.620529	0.407646	0.249625	0.743873	1.840733	1.733255	2.243015	2.569830	1.117367	2.430876	2.250258	1.639990
hsin-0.5-6530	3.235951	1.599676	0.198718	0.434438	0.177592	0.375236	2.307076	1.453261	1.895399	2.719968	2.403540	1.828230
hsin-0.5-6531	1.105508	1.580752	1.324723	1.810218	2.486418	1.350248	1.653920	1.528325	0.315370	0.033776	0.644513	1.375505
hsin-0.5-6532	-0.279432	0.519070	1.246493	1.050744	1.802366	1.975524	2.581932	2.622328	1.898739	1.081561	1.016940	1.538429
hsin-0.5-6533	0.611354	1.441264	0.371991	1.435118	1.853452	2.842625	3.524627	1.481465	1.850041	0.743083	1.344119	0.015259
hsin-0.5-6534	1.876292	1.220467	1.520334	0.337760	0.128469	-0.381589	0.529649	2.192284	1.800527	1.534051	2.309760	1.908001
hsin-0.5-6535	2.180937	1.596625	1.878877	1.950275	0.613788	1.934711	0.600828	-0.625342	1.379041	1.125708	1.840303	1.940865
hsin-0.5-6536	1.547265	2.738365	1.808595	1.659957	1.309962	0.613454	0.417430	-0.340370	0.588829	1.187450	2.056785	1.333297
hsin-0.5-6537	1.919851	2.305136	2.384947	2.085519	1.393477	0.666637	1.131313	-0.457620	-0.238946	0.410569	1.244376	1.333916
hsin-0.5-6538	0.593554	1.522562	1.066229	0.731952	0.728629	0.742320	1.490010	2.099563	1.893547	2.513806	2.714494	1.733766
hsin-0.5-6539	0.494770	-0.469841	0.868012	0.899461	1.537560	1.257609	2.200182	2.605366	1.423525	1.222995	0.808627	0.826765
hsin-0.5-6540	1.279360	1.498770	1.792840	1.364009	2.121356	1.367539	0.766286	1.622699	-0.065359	0.872121	0.563576	2.937830
hsin-0.5-6541	2.510762	2.223118	1.935947	1.727537	-0.053690	-0.562525	0.614072	0.567287	2.112493	1.807816	3.018187	1.415459
hsin-0.5-6542	0.490326	0.401029	0.667213	0.690427	1.238690	1.934009	1.941171	2.298113	1.409435	0.776383	1.330966	0.352514
hsin-0.5-6543	1.229434	-0.076814	1.444155	-0.207462	-0.280120	0.742709	1.407653	1.708341	3.264665	1.551012	2.683727	1.386986
hsin-0.5-6544	0.958272	0.460504	1.097618	-0.160746	0.256134	0.849605	2.147415	2.384148	1.034884	1.626832	1.354440	0.666301
hsin-0.5-6545	1.135123	2.658655	2.231803	1.697397	1.819324	1.373368	-0.068701	0.807014	0.284175	0.603235	1.170854	1.658860
hsin-0.5-6546	-0.191305	1.398744	0.676382	1.995687	2.405254	1.632985	1.591013	1.053203	1.637072	1.076121	0.375371	-0.218273
hsin-0.5-6547	1.168647	1.395852	1.515041	2.008871	0.943390	2.150026	1.098730	1.102704	1.475837	0.491751	0.656471	0.787741
hsin-0.5-6548	0.505474	1.226080	0.401558	0.282311	0.954708	1.665978	1.264649	1.594730	2.413028	1.802169	1.621341	1.687063
hsin-0.5-6549	0.453970	0.119283	1.258278	0.958289	0.817640	0.963197	2.227196	2.132628	2.472160	1.450608	0.874716	2.197383
hsin-0.5-6550	0.719699	0.502371	1.140611	-0.051321	-0.028494	1.292048	0.607770	1.769554	1.261296	1.824106	2.700449	0.667857
hsin-0.5-6551	1.333515	1.421824	0.380544	-0.011312	-0.022877	-1.123803	1.351216	0.933976	2.340496	1.430734	1.512156	1.338600
hsin-0.5-6552	-1.229445	0.233306	0.755007	1.350263	1.787128	1.673436	2.582021	2.795976	1.041639	1.571493	1.569401	0.188053
hsin-0.5-6553	2.864553	3.123480	1.886305	2.407221	1.507618	0.300990	0.982018	-0.065222	0.591739	0.599749	1.667478	1.943716
hsin-0.5-6554	2.076900	1.057102	1.093300	0.893443	0.801115	1.040433	0.530980	0.857178	1.348791	1.741107	2.061516	0.986078
hsin-0.5-6555	0.676601	1.457157	0.781595	2.460471	2.611312	1.544393	2.105687	2.478515	1.936874	0.477328	0.161011	0.144569
hsin-0.5-6556	2.073190	2.028462	1.543332	1.063891	0.925130	0.680709	0.089505	0.098545	1.632788	1.220404	0.739057	2.542720
hsin-0.5-6557	0.545887	0.397781	1.975240	2.173568	1.185231	1.872834	2.167315	1.713350	0.702372	0.217276	0.816822	0.442253
hsin-0.5-6558	2.119772	2.419052	1.199251	1.911017	2.056195	1.533593	0.634604	0.461318	-0.102173	0.652718	1.364428	2.311478
hsin-0.5-6559	0.401315	1.420211	0.189189	-0.105111	2.101554	1.339959	1.786683	2.131221	1.527140	1.824057	0.747919	1.581899
hsin-0.5-6560	1.408819	1.737787	2.359208	1.688407	1.809835	0.880947	0.299664	0.186879	-0.018228	1.063811	1.227791	1.483704
hsin-0.5-6561	1.462114	2.218235	0.133065	0.821294	-0.274830	0.536813	1.498664	1.300564	2.584829	1.415631	2.054570	1.858555
hsin-0.5-6562	0.312839	-0.005770	0.497214	0.887919	1.618497	2.041474	2.795949	1.498581	2.918529	1.216714	0.695972	1.336675
hsin-0.5-6563	1.219574	2.250969	1.762528	1.428740	2.560897	1.154256	1.714565	0.286496	0.373792	0.726377	0.491136	0.833115
hsin-0.5-6564	1.974289	1.504134	1.414399	1.364910	0.696293	0.876125	1.279362	1.610517	1.813774	1.711791	1.647180	2.436975
hsin-0.5-6565	2.150443	1.365079	1.153393	0.020032	-0.454116	0.381303	0.715625	0.574677	2.742725	1.176824	1.890772	1.653402
hsin-0.5-6566	1.250182	1.846557	2.812185	1.745842	1.277114	0.937584	0.987668	0.141404	-0.133784	0.839301	0.823778	1.731799
hsin-0.5-6567	2.015715	3.007772	0.958186	1.697867	0.333184	0.382553	-0.468522	0.403713	1.600481	1.109178	1.475170	1.034910
hsin-0.5-6568	1.994663	0.801051	1.054632	-0.120815	-0.065438	0.852014	1.354489	1.442551	1.515395	1.894598	1.446464	2.573504
hsin-0.5-6569	2.197004	1.116435	-0.104358	0.367713	1.064882	0.610615	2.381341	2.420461	2.766227	1.427095	0.565253	0.549996
hsin-0.5-6570	0.255885	0.032616	0.650092	0.824145	1.498358	2.911999	1.631769	2.614486	2.638806	1.218692	0.588722	0.278745
hsin-0.5-6571	1.136766	1.667658	-0.448069	0.603740	0.142988	0.168787	0.965199	2.382054	1.708620	3.531857	1.924050	1.649045
hsin-0.5-6572	1.078575	0.896083	2.779286	1.592391	1.388643	1.515205	1.123593	0.443328	0.088134	-0.244538	0.748781	1.436544
hsin-0.5-6573	1.289418	-0.182921	0.058246	0.569586	1.378108	2.318201	2.319570	1.899743	1.484388	2.684632	1.336382	0.465031
hsin-0.5-6574	0.911195	-0.051465	0.057959	0.538736	1.177946	1.615236	1.597578	1.852626	2.136308	1.521786	2.312109	2.190184
