#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
hsin-0.5-6589	0.466429	-0.659736	0.188862	1.170267	0.497026	0.064809	0.869114	0.385868	2.334312	0.739175	1.910501	1.345287	1.304362	1.182820	2.640491	0.886980	1.812484	1.826270	1.336734	1.195152	1.840721	2.535067	2.352686	2.241116	2.392409	1.932923	1.674914	1.853777	1.449584	0.851664	1.415970	0.729668	0.592394	0.279976	-0.102012	1.496758
hsin-0.5-6590	1.863264	1.093507	0.702259	1.827244	1.099857	0.452380	2.135987	1.345885	1.753275	2.276504	1.621142	1.332075	2.428671	2.921064	2.170636	2.445711	1.403966	1.447710	1.307453	1.033300	1.824717	1.904757	1.522455	0.960752	0.829924	0.545734	0.778371	1.482689	0.966579	0.383748	-0.782078	0.464919	-0.483401	0.027106	1.488024	0.454001
hsin-0.5-6591	2.275534	2.439326	2.484015	1.648897	3.197055	2.378844	1.946565	1.976404	1.497706	2.608442	2.143299	1.753099	1.953189	2.057455	1.121411	0.927407	1.055426	0.672183	0.426592	1.144454	-0.013957	0.850228	-0.703492	0.118886	0.845818	0.633893	0.261785	1.197834	0.522361	0.467934	0.777906	0.871430	1.183278	2.071845	3.086630	2.008005
hsin-0.5-6592	0.103307	0.004953	-0.514831	0.542423	0.664496	0.495122	1.032141	0.234185	-0.087342	1.518192	1.345029	1.875536	1.373085	1.762401	1.945933	1.706704	1.965476	0.882966	2.143697	2.391059	1.718305	2.386866	2.325570	2.497974	1.921033	2.612615	1.835283	2.011307	1.936184	2.839983	0.654208	1.958205	1.388686	0.407495	1.012584	1.571914
hsin-0.5-6593	3.195649	1.948935	2.577924	1.810393	1.685020	0.771850	0.485144	2.483633	1.431137	1.531064	0.350536	0.508188	1.543596	0.115820	0.062936	-0.089296	-0.213027	0.190205	0.185480	0.356955	0.476867	1.235528	0.992541	1.471118	0.665288	1.571210	1.947316	1.944404	2.320156	2.333140	1.989116	2.702262	2.631886	1.968450	2.522792	2.282671
hsin-0.5-6594	1.342790	1.363218	2.747743	2.600154	1.153365	1.867176	1.979724	1.263597	1.409877	0.812657	1.519893	1.810800	0.812514	0.664767	0.374866	-0.080753	0.886464	0.046884	-0.211398	0.124064	-1.152832	0.779248	0.001501	1.333853	1.183649	0.233422	1.056092	1.452292	1.793560	1.423692	1.487031	1.560919	1.260306	1.330699	2.251813	2.045367
hsin-0.5-6595	0.501946	0.378860	0.565651	0.680971	0.520743	1.573762	1.388774	0.960601	2.031426	0.502845	2.054184	1.748820	2.129113	2.636393	1.146668	2.270917	0.982575	1.811952	2.621702	1.868114	1.865242	0.997303	2.255195	1.405143	1.331092	1.385079	1.249581	1.413374	1.318010	0.983730	0.694620	0.682318	-0.152658	-0.007965	0.625032	0.172569
hsin-0.5-6596	2.067164	2.233072	0.994049	1.851818	1.807038	1.755372	2.538102	1.972978	1.351592	1.690256	0.681383	1.815872	0.834862	0.812254	1.483008	-0.430536	-0.031975	0.943254	-0.197218	0.516066	0.640250	1.688777	0.528769	1.190761	0.831371	0.930661	1.419946	1.734204	1.959988	1.697402	1.706312	2.342949	2.056789	1.583299	2.051142	2.220915
hsin-0.5-6597	0.925303	1.059661	2.228017	1.587144	1.601201	2.241279	1.580412	2.177308	1.454593	2.647121	1.848275	2.307564	2.490853	2.553888	2.082540	1.320105	0.681225	1.427203	1.012391	1.058423	1.431377	1.070708	1.051677	1.321289	0.393969	0.189913	0.042222	0.092509	-0.117795	1.014781	0.568610	0.606973	0.330269	1.797813	0.499397	2.118076
hsin-0.5-6598	2.161526	1.884491	1.699489	1.120349	1.390204	1.483794	0.587275	0.891920	1.247168	0.684264	1.224992	0.135776	0.737573	0.894785	0.142587	-0.363776	0.518381	0.179725	0.116308	0.302434	0.287316	1.330784	2.246773	1.512867	1.203911	0.367212	0.884879	1.570646	2.066702	0.987100	2.258711	1.563387	1.877785	2.273127	1.574139	2.095555
hsin-0.5-6599	1.043523	0.919744	0.470591	2.299409	0.926565	2.618519	2.738114	1.282332	2.213098	0.980570	2.258220	1.395043	1.430272	1.890139	1.404378	1.906410	1.835715	2.195478	1.898929	2.225925	0.818570	-0.038849	1.456634	1.133332	0.446356	-0.169943	0.315754	0.161162	0.198449	-0.948681	0.131595	0.375083	0.285509	1.121292	2.022847	1.558208
hsin-0.5-6600	0.196426	1.922684	1.107759	1.212690	1.402303	1.132423	0.727114	0.173032	-0.306051	-0.159497	0.269864	0.305773	0.234926	0.089103	0.082734	0.631509	-0.114421	1.207107	1.043793	0.528402	1.613599	1.585356	1.145536	1.780250	2.484000	2.095308	1.515130	2.425177	2.455854	1.333537	2.533406	1.695402	2.233155	1.773741	2.510538	1.386796
hsin-0.5-6601	-0.786253	0.341351	0.317267	0.547610	1.126122	0.444131	0.653407	1.573893	0.762378	2.504625	1.184748	1.504067	2.577829	1.175721	2.712652	2.805930	1.790690	1.629245	1.628729	2.828707	2.037877	1.517311	1.744596	2.233836	1.549499	1.309518	2.478572	0.054190	1.773740	0.501199	0.466654	-0.635377	0.959074	0.076796	0.651381	-0.042036
hsin-0.5-6602	1.667532	2.256188	1.218559	1.681841	1.510936	1.671824	1.068840	1.198926	0.798336	0.389036	0.296200	0.091994	1.608894	0.184690	0.957975	1.323733	0.786881	0.160199	1.437189	0.942055	1.892614	1.043404	0.798308	1.601497	1.907357	2.428349	2.107628	2.149683	0.544861	2.733546	2.289540	2.017476	2.455623	2.292346	0.953507	1.031806
hsin-0.5-6603	1.748412	0.764313	0.561326	0.957621	0.165035	1.045679	0.459192	1.037588	1.347587	1.698736	2.579720	1.408967	2.677723	2.377472	3.323354	2.467611	1.966344	1.986457	1.411410	2.290518	0.968365	2.292503	1.445509	2.058057	2.368998	1.657503	1.320514	0.479218	1.142993	0.997030	1.178982	0.387800	0.470423	0.650673	0.187712	0.077697
hsin-0.5-6604	1.497310	1.530876	2.420341	1.945003	1.670238	2.707700	1.375019	1.721064	0.658330	1.050656	1.066461	1.589535	0.620304	0.738945	0.768210	-0.305159	-0.530003	0.263007	0.266465	0.171514	0.640632	-0.183806	1.187729	0.688516	1.474094	1.551430	1.988427	1.672092	1.664417	1.730014	1.204773	1.943570	1.961892	1.086557	1.973271	0.816721
hsin-0.5-6605	0.898997	2.712591	1.370814	1.428889	1.689764	0.916381	1.310668	0.567895	0.904033	0.835338	1.026308	-0.201031	-0.380183	-0.428738	0.953124	0.010693	-0.383295	0.510607	1.407751	0.423696	1.007363	1.470862	1.582486	0.731476	0.985660	1.968893	1.344126	1.781812	2.516202	1.466526	2.625292	1.610445	2.092807	1.745672	1.962373	1.654959
hsin-0.5-6606	1.328722	1.981419	1.376635	1.268896	2.082709	1.416143	0.469614	0.458488	1.570660	0.507924	0.549176	-0.005929	0.204361	0.824215	0.331690	-0.087643	1.362644	0.887503	0.906381	1.022048	0.007682	1.743148	1.904896	2.400650	1.843709	1.876549	1.818211	2.045062	2.583728	2.543413	1.658274	2.077831	3.234919	1.168247	1.941304	2.214850
hsin-0.5-6607	1.004439	1.042595	0.937308	1.261334	1.179555	1.591195	0.606176	1.272914	2.381985	0.522847	1.029042	-0.147041	-0.151016	-0.530092	-0.014837	1.161464	0.462527	0.105847	1.475939	0.962856	0.778179	0.491463	0.978825	2.284837	2.240843	1.272956	2.513510	3.473958	1.994630	1.642588	2.367945	1.898261	1.751232	1.376063	2.094399	2.216844
hsin-0.5-6608	1.077087	0.280186	0.259702	1.455421	0.817748	0.612006	1.523987	1.198656	2.922292	1.149137	1.967195	2.073846	1.527049	1.361284	1.122713	1.618515	2.355315	1.565019	2.310780	1.995271	2.049147	1.261649	1.863288	1.875981	1.324548	1.905088	0.804540	1.857833	1.242715	0.122125	1.043598	-0.141919	1.266330	0.075215	0.266120	0.347456
hsin-0.5-6609	0.259938	0.687925	0.836769	0.353887	-0.032388	-0.640396	0.401631	0.745929	1.320220	0.677920	0.726788	1.379811	1.461371	1.438577	1.680191	1.680139	1.983243	1.211932	3.063556	2.600555	1.030876	1.979085	2.646652	1.193241	1.787321	1.587432	1.736970	1.530200	1.995971	1.419414	1.238389	1.083203	1.859356	0.931445	1.517709	1.956368
hsin-0.5-6610	2.524321	1.488081	1.854995	2.047491	2.338734	1.704444	1.552213	1.759888	0.840288	0.624138	0.787314	0.276890	0.210435	0.652319	0.759156	0.342379	-0.169852	-0.417529	1.333256	1.018091	0.728417	1.390015	1.009370	1.418452	1.334401	1.362631	1.122816	1.887725	1.085595	1.388769	2.248551	2.250208	1.483865	2.413505	1.918650	0.948573
hsin-0.5-6611	0.296658	1.451093	0.919784	1.273123	0.571418	1.058153	1.465530	1.081592	1.590656	1.345766	1.672072	1.345130	1.194674	1.555820	2.076325	2.037808	1.940127	1.377366	2.146408	1.426031	2.805884	1.551474	1.818068	1.169870	1.544400	1.219419	1.598419	1.218132	0.799013	0.687553	-0.121048	0.812922	0.956427	0.463798	0.095054	1.104835
hsin-0.5-6612	1.925908	1.937957	2.371944	2.906347	2.060124	1.895285	1.767152	1.274135	2.037041	1.122814	2.135053	1.253345	2.438093	1.828774	0.732323	1.869466	1.117649	2.185488	0.148972	0.964857	0.536964	0.908062	0.231883	0.007847	0.639040	-0.026410	1.349591	0.558705	1.209889	0.978943	1.976731	1.864465	0.726820	1.944555	1.163117	1.825998
hsin-0.5-6613	1.843760	2.088162	1.812439	2.736189	1.680121	0.855499	1.433642	1.030619	1.705942	1.627131	2.028523	1.473641	1.505611	1.744532	1.395263	0.694061	0.711745	1.255390	0.727687	0.801170	-0.346388	0.929277	-0.258122	0.365949	0.943922	0.300617	0.441904	1.304316	1.234574	1.266665	1.995426	0.932300	2.026611	1.677139	1.177821	1.952653
hsin-0.5-6614	-0.373433	0.059916	0.380866	1.462509	0.931673	1.904932	2.077822	1.248923	2.301083	1.851256	0.994880	1.602578	1.403503	2.096913	0.872039	1.815837	3.007087	2.249183	1.665151	1.737601	2.112544	1.527909	1.591788	2.498086	1.512444	2.034570	1.207783	0.690152	2.146425	0.537792	1.008403	0.673154	0.322898	0.212506	0.048725	0.069412
hsin-0.5-6615	0.911805	0.441884	0.880130	0.765571	-0.160032	-0.323230	0.447359	0.477433	0.657136	0.518039	1.340420	1.431404	1.357370	0.272929	1.529695	2.168174	1.794581	1.273772	1.458204	2.060629	0.887354	2.505701	1.511847	2.087326	1.805712	1.616687	1.057623	1.624977	1.284994	1.729605	1.139376	1.304724	2.027777	1.081533	1.073099	1.671898
hsin-0.5-6616	2.149951	2.329021	2.217236	1.806486	1.439553	1.796384	2.624403	1.533801	2.166964	1.707204	1.889744	1.987339	1.950047	2.196757	2.309502	1.333263	1.565738	0.814392	0.770731	0.563979	2.034413	0.227292	0.419924	1.694563	-0.329852	-0.038481	0.392745	0.486407	0.409746	1.066387	1.819942	1.152711	1.742147	0.548280	1.327725	1.945732
hsin-0.5-6617	1.421920	1.950658	0.895682	1.505245	2.505120	2.110422	2.218836	1.694976	1.981857	2.879106	1.631703	3.119483	1.377966	1.461040	1.312072	2.016111	1.257159	2.688515	1.171807	1.855683	2.160123	1.080280	1.308637	1.578563	0.722686	-0.075031	0.498656	0.067722	-0.087452	0.218442	0.638118	0.388043	0.178275	1.087645	0.401948	0.453880
hsin-0.5-6618	0.898312	0.283818	0.324559	1.065892	-0.534001	0.888053	1.156169	0.998987	0.588858	1.110688	0.910073	1.819011	1.935929	0.872637	0.478612	1.825386	1.949072	2.396437	2.897915	1.536611	2.041509	1.635842	2.386482	2.042968	1.459655	1.696623	2.289648	0.262368	1.352065	1.319444	0.184145	1.630741	1.096770	1.723994	1.414034	0.669752
hsin-0.5-6619	1.609496	0.093845	0.647243	1.614380	1.002871	1.402009	1.773533	2.067543	1.195869	1.871810	1.428536	1.908011	2.167790	2.050609	2.286912	2.621595	2.175801	1.942172	0.651011	2.737250	2.210851	1.481968	1.196605	1.439716	1.677153	1.996943	0.585740	1.038826	0.526742	1.348314	0.845281	0.742671	1.158562	0.328412	-0.206091	-0.157896
hsin-0.5-6620	0.851465	1.566949	1.206925	1.781912	1.491527	2.781424	2.244915	1.308399	2.466866	1.523400	1.334350	1.663292	2.319602	1.793696	1.784242	1.685575	1.272326	2.001897	1.551486	0.127491	1.043195	0.121702	0.484226	0.381400	0.967366	-0.372236	0.011631	-0.154680	1.191622	-0.057964	-0.224717	0.161506	0.852003	1.784100	0.166353	0.929739
hsin-0.5-6621	0.987620	1.512621	0.557043	1.413373	1.308559	0.622986	-0.732014	-0.342802	-0.031866	0.399225	0.477246	1.234732	0.497204	0.555262	1.537628	1.326394	2.002825	1.533723	1.811454	1.579361	1.658863	2.355025	2.219570	1.665105	1.881217	1.850057	1.446132	1.769417	2.482729	1.915954	0.896591	0.430776	1.440609	1.536348	1.063921	1.208333
hsin-0.5-6622	1.855257	2.006564	1.643176	2.114238	2.021906	2.184798	1.506300	1.662247	1.280993	1.883459	0.921893	1.515234	2.787386	1.529234	1.885095	1.916717	1.477953	1.967226	1.514033	0.553939	0.877510	-0.003481	0.761412	0.107453	-0.385201	0.032264	0.205838	0.548434	-0.177195	-0.250720	1.614782	1.251069	1.397135	2.100261	1.073130	1.970741
hsin-0.5-6623	1.522468	1.698048	2.570309	2.158718	2.626567	1.339477	1.137406	1.905377	1.864996	2.254009	1.395576	1.903743	1.493789	0.972798	1.067930	0.856878	0.218212	-0.456880	0.532024	0.027450	0.851383	-0.358456	0.118737	0.537000	0.986146	0.518270	0.177730	1.736717	0.439459	1.032860	1.257237	1.371292	1.644048	1.753267	2.052136	1.213216
hsin-0.5-6624	1.903954	2.376945	2.159998	2.322790	0.781306	1.729207	1.883786	0.687243	1.647223	0.483393	0.102351	1.150390	-0.311401	0.203028	0.324114	0.001647	0.412064	0.795045	0.984858	0.872443	0.963227	1.802357	1.248238	1.317732	2.112406	2.449864	2.495154	1.911680	2.619472	1.987494	1.718173	1.684878	2.368589	1.875865	3.007907	2.237975
hsin-0.5-6625	2.576686	0.666190	2.176148	1.729819	2.295083	1.911500	2.235795	2.741719	2.438099	1.557131	0.814067	2.004351	1.797829	1.508406	0.659560	1.196003	0.833629	1.648940	0.320505	-0.554250	0.389406	1.197498	1.277178	0.182998	2.192668	0.270181	0.229860	2.298221	1.211792	0.876789	2.483635	2.740033	2.415719	2.291399	1.933457	2.051105
hsin-0.5-6626	0.647643	1.152542	0.884873	1.082273	0.660220	0.059578	-0.089138	-1.262742	1.088767	0.182694	0.783668	1.025987	0.984942	0.241880	0.040786	1.662932	0.842928	1.767525	2.451015	1.090395	2.049403	2.062071	2.520208	2.602888	1.560035	1.530327	1.874952	1.936982	1.954020	1.812518	1.654953	1.388266	1.969972	1.874264	1.541980	2.392229
hsin-0.5-6627	2.420796	1.600752	2.597850	1.475383	1.299391	0.989613	2.531288	1.954749	2.259474	2.364187	2.052390	1.613109	1.622791	1.640089	1.964090	1.420614	1.079329	1.873619	1.710815	1.710276	0.340122	1.167606	0.666607	-0.054391	0.252704	0.044534	0.620392	-0.514966	0.980304	0.096724	1.274823	0.583584	0.438861	1.405458	2.128462	1.278276
hsin-0.5-6628	1.144474	0.193174	0.748179	0.913198	1.077793	1.694134	0.047622	0.651495	0.774768	0.456407	0.432111	0.584018	0.754220	1.915676	1.873791	1.892156	1.967131	1.602787	1.323442	1.938419	0.812578	1.895247	1.681624	2.021640	1.987977	1.908032	1.800532	2.330157	1.322184	1.619828	1.773061	1.965848	3.338076	2.256985	1.390525	1.832848
hsin-0.5-6629	2.269645	2.392454	2.000131	2.128322	2.730354	1.548351	2.701987	2.590300	1.865760	1.486165	1.255171	2.027770	1.702044	1.838139	1.261176	2.007078	0.267732	1.251655	0.878761	1.025356	0.632886	0.277118	-0.097455	0.341555	0.726430	0.490774	0.487748	1.005114	-0.277499	0.127746	1.828847	1.799259	1.502023	2.486698	1.413419	1.299694
hsin-0.5-6630	0.631039	0.069863	1.722719	1.357189	1.155182	0.659028	1.766812	1.600222	1.923135	1.606026	2.121154	1.183458	1.650446	2.103726	1.714098	2.434371	2.341786	1.789992	1.451541	2.192304	1.949802	1.459964	1.768602	1.974517	1.239758	1.529016	2.644284	0.172542	1.195509	1.268720	0.241301	0.578861	-0.620770	0.093813	0.753193	1.394346
hsin-0.5-6631	1.148318	1.764793	1.584709	1.051083	2.113390	1.890920	2.739005	2.552458	1.965900	1.893620	2.777962	3.000801	1.626548	2.209941	1.884363	1.705129	1.598249	1.724298	2.278983	1.725907	0.272862	0.734106	0.515592	1.715791	0.043534	0.546347	0.407884	-0.426010	-0.008586	0.502823	0.308983	0.522850	0.448115	1.491877	1.565981	2.247847
hsin-0.5-6632	-0.140418	-0.207260	0.279155	-0.513591	1.129749	0.953832	2.548153	1.529411	1.051883	1.209679	1.376727	2.160207	1.420053	1.359697	2.250859	2.763878	2.173461	1.225279	1.225158	1.030363	1.591328	2.844617	2.033915	2.047322	0.977415	1.271566	2.418724	1.915846	1.650504	1.740560	0.940949	0.440700	0.077180	0.841467	-0.363096	0.573674
hsin-0.5-6633	1.172190	0.063882	-0.136408	1.730394	1.220024	1.623509	1.436740	1.826303	1.509799	1.686753	0.826682	1.864639	2.641153	1.367445	2.034855	1.470762	1.810209	2.835719	1.470211	1.101641	2.105751	1.889333	1.409923	1.232983	0.925143	1.715508	0.962697	1.008121	0.379186	1.191148	-0.328321	-0.136016	0.719943	0.678114	-0.368291	-0.177629
hsin-0.5-6634	1.953381	1.499090	3.023145	1.721938	2.638122	2.347991	0.655488	2.169385	1.778720	2.198675	1.828876	1.889005	1.984086	1.494424	1.447450	0.247664	1.078882	0.934085	0.283684	0.451068	-0.040541	-0.046385	0.638723	-0.417621	0.215405	0.488889	-0.188490	1.080361	1.719376	1.436615	1.456999	1.141387	0.757489	2.259031	1.486153	2.160887
hsin-0.5-6635	0.847571	-0.023773	0.436721	0.240191	-0.056978	-0.116202	0.682567	0.319716	-0.102730	0.614157	0.099512	1.289090	1.192697	1.290494	1.375989	0.842662	1.911561	1.627728	1.931973	1.985854	1.964433	1.832163	1.788945	2.182027	2.608151	1.505509	2.428755	1.655648	1.877797	1.773065	1.725289	1.159451	1.125599	2.113503	1.328938	2.113804
hsin-0.5-6636	0.957964	0.612549	1.198894	2.039041	0.724398	2.064409	1.938471	2.034482	1.832853	2.408069	2.571842	2.060759	1.264006	2.370220	2.382737	0.649201	1.731639	1.681966	0.911906	1.534581	1.439314	1.183868	1.450501	0.478047	0.158886	0.226257	0.115126	-0.181691	-0.196002	0.092935	0.756442	-0.195017	0.053824	0.452243	1.463667	1.166138
hsin-0.5-6637	0.489524	0.643171	1.294076	0.432484	0.848802	-0.471096	0.308454	0.572358	-0.522405	0.155423	0.298854	0.915264	1.094738	1.108983	1.527551	1.334093	1.949234	1.940989	1.813177	1.446103	1.772946	1.937342	1.721495	2.257040	1.013999	1.854010	2.592623	2.391059	1.457040	1.695784	1.655492	1.424927	2.047761	2.001236	1.698852	0.346367
hsin-0.5-6638	-0.077936	0.339354	0.695092	0.862281	-0.015158	0.409604	0.507778	1.044477	1.175899	2.343980	1.623751	2.062471	1.923230	1.554117	1.090392	1.823111	3.362063	1.533602	2.025898	1.204916	2.239836	2.349701	2.550473	2.116078	1.177554	2.129861	1.817150	2.262446	1.282842	0.697875	1.083231	0.925388	2.111478	0.471728	1.062990	0.060885
hsin-0.5-6639	0.459330	0.367020	-0.253255	0.219865	1.339833	1.207118	1.107937	1.741744	1.521575	1.160689	1.994548	1.756933	2.325021	1.357405	2.681697	2.795689	1.617226	1.163916	1.509953	3.269793	1.678748	2.692446	2.590019	1.502211	1.368609	1.790857	2.009732	1.614508	1.593284	1.536827	1.064882	1.328477	1.939155	-0.380261	0.338706	1.203032
hsin-0.5-6640	1.549516	0.909600	2.080238	0.816309	0.923871	1.925499	0.639652	1.046974	1.118123	0.110892	-0.013026	-0.024341	0.703748	-0.804802	0.823880	1.036998	0.987428	0.523650	-0.049909	1.864304	1.407151	1.798994	0.597365	0.026283	2.792079	2.344180	2.213138	2.615703	2.040172	1.637414	2.089100	2.375760	1.595707	2.163698	0.945748	1.947764
hsin-0.5-6641	2.410248	2.490274	2.287836	1.710716	2.147256	1.949972	1.654059	1.660703	1.827390	1.359456	1.957254	0.904087	1.602364	1.872754	1.847304	1.332456	1.364830	1.877833	0.329885	1.387481	0.557688	-0.325393	-0.296660	-0.097002	0.811050	0.314401	-0.291071	1.780566	0.996657	0.956140	2.059528	1.580761	1.848960	1.324868	2.667658	1.427056
hsin-0.5-6642	2.148386	1.816198	1.771321	2.412314	1.939009	1.355734	1.758380	1.686197	2.390737	1.537080	2.053121	2.045658	2.685940	1.579038	1.842028	2.392550	2.440246	1.861021	1.447670	0.387303	2.219514	0.638790	0.703751	1.211023	0.350330	0.468315	-0.373962	0.210556	0.581910	0.339457	0.352827	-0.350800	-0.032856	1.313754	1.694563	2.328781
hsin-0.5-6643	1.478755	1.054041	0.897208	1.254617	0.841707	1.794893	-0.065364	0.088188	0.637053	0.976454	0.847075	1.101285	0.990241	1.829453	0.380788	1.457112	1.726217	2.158418	1.820156	1.069089	0.986247	2.193107	2.038116	1.278544	2.618191	1.694577	1.181292	2.299501	2.374568	1.452002	1.056153	0.516050	1.934110	1.145996	0.638017	0.669825
hsin-0.5-6644	2.321742	1.743637	1.844704	2.408794	2.185426	2.836268	1.019299	1.109600	2.014963	1.434757	1.633525	1.149790	1.538236	1.529025	1.069476	1.516547	0.489358	0.890812	0.027197	0.308009	0.773653	-0.040465	0.302630	0.262981	1.268588	0.553208	0.572372	0.550136	1.348804	0.845374	1.928909	0.390398	1.084637	2.153594	2.222301	1.699598
hsin-0.5-6645	1.949244	1.329341	1.637578	0.939978	2.112927	1.887125	1.615922	2.112936	2.094656	2.245028	2.830823	2.631133	2.024082	2.420594	1.277085	1.655876	2.611009	0.777992	1.296033	1.410992	1.803239	1.025753	1.358205	0.482508	0.430015	0.976966	0.808888	-0.862944	0.099676	0.315780	0.882475	1.874537	0.042661	1.212931	2.501249	0.438945
hsin-0.5-6646	2.337133	1.139927	2.210004	2.137840	2.252373	2.159201	1.715032	1.002183	2.333184	1.376084	2.125324	1.763741	1.457044	1.404599	2.068516	0.281899	1.340944	1.368172	0.382579	0.283745	0.326875	-0.458588	-0.257880	-0.700677	1.360294	1.031472	0.245299	1.260728	1.100820	0.780987	0.854973	1.341204	1.120968	2.325023	2.184679	2.095375
hsin-0.5-6647	1.274058	1.409138	1.851772	2.398101	2.688028	1.545198	1.811400	1.644838	0.967690	1.116627	0.963092	0.592830	1.246601	0.892361	1.129026	0.336568	1.391821	0.031930	0.229932	0.078785	0.524324	1.332790	1.902438	1.137024	1.044932	1.792954	1.124540	2.161835	1.295040	0.769898	1.918772	2.724046	2.969531	1.915160	2.517860	2.081360
hsin-0.5-6648	2.658304	2.212946	2.457759	1.130541	0.863262	2.358978	0.822774	1.441739	0.896417	1.782965	0.913169	0.362471	0.803117	1.336230	-0.313089	0.849054	-0.212791	-0.784841	-0.044290	0.768367	0.141019	1.322335	1.161051	0.919837	1.882724	1.813966	1.068780	1.150432	2.036225	1.571934	1.094590	1.906130	1.319762	2.045106	2.193734	1.912410
hsin-0.5-6649	0.550594	1.539644	1.889447	1.437057	1.302756	1.809292	1.154308	1.427521	2.264921	1.117557	1.849832	2.260187	1.601263	1.783744	2.048825	2.066793	2.201466	1.835493	1.767119	1.572335	1.681897	1.911567	1.049955	1.830805	0.716404	0.756109	1.755815	0.923239	0.298068	0.576912	-0.905774	-0.218487	0.472066	-0.336684	0.862507	-0.420031
hsin-0.5-6650	1.825021	1.945817	2.235167	1.205328	2.549779	3.192905	1.818747	1.774498	1.276929	2.056657	2.142304	2.618518	2.288918	1.410723	1.819347	1.626343	0.970812	1.346334	1.909620	1.244096	1.604346	-0.155174	0.186589	0.274771	0.575081	0.201781	0.635130	0.209206	0.686924	-0.606018	0.905353	0.899502	0.936881	2.067162	1.677059	0.931334
