#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
gss-0.5-4014	0.380956	0.073187	0.170201	-0.210970	-0.046842	-0.369514	-1.026210	0.853603	0.579303	-0.600815	-0.060795	-0.500977	0.343000	-0.206053	-0.210606	1.042120	0.881324	-0.912648	-0.233513	0.317159	0.086563	-0.217197	0.778841	0.469301	-0.951399	-0.171958	0.138387	0.169675	0.629661	-1.107920	-1.506061	-0.273714	-0.031237	-0.647175	0.418996	-0.170777
gss-0.5-4015	0.202882	0.731764	-0.618603	0.496253	-0.037820	-0.738892	-0.335948	-0.849659	0.153589	-0.038262	-0.146312	-0.185050	-0.814071	1.049088	0.286197	-0.201131	0.355153	1.774273	0.402225	0.539069	-0.101767	0.211497	0.054766	-0.590768	0.067285	0.754644	0.363244	0.773786	-0.424226	0.089370	-0.597447	0.957182	-0.127637	-0.090654	-0.063371	0.468978
gss-0.5-4016	-0.540951	0.262331	-0.135533	-0.668679	0.360740	0.073928	-0.362686	1.099045	0.212394	0.671161	0.679016	-0.188549	-0.174363	-1.291687	-0.633104	0.497524	1.588846	-0.223473	0.289315	-0.858200	0.825565	-0.282317	-0.389758	-0.140308	0.616282	0.462312	0.364430	-0.848947	0.023359	0.172684	0.019242	0.023764	-0.354601	1.331846	0.534791	0.631583
gss-0.5-4017	0.090100	-0.642926	0.619973	-0.707397	0.529622	0.387264	0.492630	0.183305	0.107572	1.224811	0.726049	0.765085	0.157245	0.290458	-0.482769	-0.981160	-0.258665	-0.051228	-0.532628	0.328263	0.768023	0.028541	0.011486	-0.454001	-0.859575	-0.299370	0.164026	-0.115967	-0.097954	0.154390	0.111881	0.331246	-0.580497	-0.064907	-0.314662	-0.360716
gss-0.5-4018	-0.106505	0.420357	0.782746	-0.856634	-0.745238	-1.254541	-0.213560	0.518140	0.574232	0.161448	0.753789	-0.257176	0.300754	-0.389086	0.432037	0.231011	0.213497	0.487163	-0.008768	0.865059	0.340899	-0.605920	0.407086	-0.044353	-0.243982	0.203500	-0.476212	-0.357953	-0.507071	-0.486986	0.076459	0.392820	0.242443	0.688964	-0.026815	-0.406616
gss-0.5-4019	-0.909883	0.813648	0.600635	-0.165534	0.010996	-0.003970	0.253411	-0.584081	-0.440823	0.103817	0.441067	1.142099	0.225991	0.063171	0.330372	-0.258162	-0.278570	0.185740	-0.138198	0.345601	0.087356	0.116568	-0.015128	0.497097	-0.221537	-0.303890	0.351205	0.157726	0.236835	-1.004708	0.556775	-0.270171	0.251485	-0.494446	0.143164	0.397979
gss-0.5-4020	0.036477	0.675087	-0.421245	0.354439	0.071661	0.035415	0.434613	0.629313	-0.327689	0.393629	0.426383	0.349594	-0.182499	-0.043811	0.727135	0.770829	-0.019787	0.058480	-0.388943	0.093598	1.058294	0.529478	-1.211146	-0.520946	-0.182970	0.694586	-1.225643	0.387821	-0.289321	-1.059126	-0.684260	-0.511372	0.696586	-0.857309	-0.399301	0.596652
gss-0.5-4021	0.534382	0.336462	-0.152908	0.109587	0.527015	0.247474	0.096934	-0.274178	-0.262296	-0.666684	-1.078674	-0.376153	-0.155462	-0.423103	0.251167	-0.810248	-0.777661	0.596286	-0.372529	0.490129	0.336928	-0.131983	0.030471	0.746102	0.390665	0.828468	-0.209748	-0.283928	0.095051	0.131697	-0.245825	0.281448	-0.966108	-0.758342	-0.337359	-0.291696
gss-0.5-4022	0.727934	-0.753254	-0.016322	-0.363252	-0.674641	0.421595	-0.609968	-0.144771	0.236884	0.251212	-1.107238	0.021367	-0.086952	-0.591226	-0.279516	-0.692132	-0.039063	-0.107970	-0.400875	0.189974	0.602410	-0.103377	0.480542	-0.316758	0.024780	-0.032636	-0.173837	1.435491	0.432830	-0.608406	0.665408	-0.009632	-1.106782	-0.016475	-0.271782	-0.006510
gss-0.5-4023	-0.086663	0.355808	0.232230	-0.442050	-0.217985	0.170357	0.612826	-0.162355	-0.589387	-0.294921	-0.245706	0.955266	-0.416108	0.303810	-0.061199	0.176765	0.041839	-0.110905	0.263948	0.459030	-0.222804	-0.751858	-0.335476	0.558502	1.158290	-0.918400	0.418745	0.712728	0.326608	-0.534590	-0.317645	-0.356837	-0.276824	1.031387	-0.426571	-0.061936
gss-0.5-4024	0.307354	0.473622	-0.204710	-1.223314	-0.300840	-0.480550	0.613174	0.593011	0.995077	0.410274	-0.532916	0.346182	0.374854	0.210725	0.227410	0.103649	1.110825	0.250327	-0.215790	0.140778	0.243561	0.123592	-0.921513	-0.527475	-0.630677	0.337677	-0.719868	0.430369	-0.159163	1.344815	0.374426	0.102376	-1.051587	-0.396158	-0.161868	-0.152404
gss-0.5-4025	-0.367652	0.731524	-0.007856	0.412223	-0.157574	0.350506	0.172846	-0.058854	-0.145632	0.776724	1.065483	0.252807	0.266158	-0.053373	0.012012	0.499906	0.348667	-0.369103	-0.379391	-1.089028	-0.962623	-0.822020	-1.223657	0.657906	0.514896	-0.843721	-0.500408	-0.554303	-0.077542	0.000685	-0.012287	-0.162721	-0.183976	0.303450	-0.341354	0.596900
gss-0.5-4026	-0.020555	0.353780	-0.397281	-0.055089	0.370735	0.520818	0.018224	-0.752718	0.210496	-0.328849	0.564751	0.040703	-0.087207	-0.002902	0.864371	0.328568	-0.772836	-0.388227	-0.520109	-0.510437	-0.349300	0.550012	0.192695	0.117765	0.178838	0.433648	-0.620710	0.914720	-0.050361	-0.590118	-0.232897	-0.803132	-0.298706	0.465163	-0.845497	0.624763
gss-0.5-4027	0.700061	0.033281	0.251588	0.236113	1.121255	-0.733840	0.145797	-1.264652	0.289010	-0.604241	0.073029	0.571957	0.547059	-0.380640	-0.008819	-0.990820	0.631881	-0.640212	-0.647438	0.039208	-0.104403	0.646824	-0.079720	0.399222	-1.304376	1.350547	-0.155267	-0.502373	0.533497	0.505190	0.217208	-0.038418	0.398524	0.038568	-1.489524	-0.643265
gss-0.5-4028	-0.929381	0.324638	0.054043	-0.175945	0.027953	0.262421	0.474585	-0.204040	-0.587356	0.668113	0.882448	-0.073385	-0.264862	1.100945	-0.240486	0.001698	-0.169234	0.609916	0.340655	-0.040379	0.066668	-0.606696	0.336041	-0.120100	-1.428199	0.162551	0.583744	-0.439998	-0.152637	0.211801	-0.037952	0.406352	-0.323684	-0.177902	0.093178	0.389471
gss-0.5-4029	-0.278997	-0.154448	-1.082265	0.529605	-1.222447	-0.387250	0.715066	-0.129780	0.663576	0.255183	0.556518	-0.666713	0.077440	-0.621657	-0.288798	-0.912640	-0.311008	-0.633838	0.745569	-0.047638	0.503026	-0.531616	0.654511	-0.349938	0.829720	-0.098664	0.534832	0.244180	-0.481847	-0.196113	0.608573	-0.094359	0.608904	-0.468149	0.822808	-0.981902
gss-0.5-4030	0.115774	0.301755	0.540743	-0.433484	0.034275	0.626333	0.417625	-0.201412	0.108049	0.230410	0.087066	-0.017304	0.556319	-0.131347	-0.032098	-0.485112	0.104620	-0.143395	-0.591467	-0.370709	-0.227329	0.736705	0.487668	-0.240162	-0.497708	-0.709255	0.401845	0.526331	-0.433587	-0.053157	-0.495234	0.125388	-0.191758	-0.039908	-0.543394	-0.642626
gss-0.5-4031	0.278619	0.094931	0.952465	0.359482	0.176249	-0.285853	0.212037	-0.485942	0.364373	0.221304	0.594923	0.121504	0.313315	-0.890687	0.115609	-0.171670	-0.085801	0.777774	-0.245491	0.016923	0.531814	0.293272	-0.141373	0.912360	0.318661	-0.120995	-0.289890	0.414138	0.306525	0.273459	-0.093056	0.034524	-0.319646	0.698727	-0.341976	1.707644
gss-0.5-4032	-0.605107	-0.263334	0.180254	-0.410291	0.462291	-1.054701	0.605187	0.754611	0.513582	-1.008805	-0.033640	-0.459725	0.995235	1.342251	-0.039701	-0.128126	-0.396078	0.603360	0.564992	0.290234	0.333660	-0.059311	-0.868981	0.230034	0.223254	0.369953	0.381617	0.819284	-0.076675	-0.358360	-0.020408	-0.162607	-0.442722	0.361908	-0.167107	0.676873
gss-0.5-4033	-0.435569	0.800902	0.387530	-0.844989	0.144129	-0.268786	0.417820	0.631635	1.125441	0.114541	-0.039082	-0.501348	-0.980387	-0.041382	1.003232	-0.139572	0.008767	-0.281886	-0.273566	-0.081010	0.038636	-0.189153	0.298787	0.250353	-0.340018	0.463938	0.556253	-0.233459	-0.318367	0.534514	0.148858	-0.718288	-0.413734	-0.865140	-0.583862	0.569967
gss-0.5-4034	-0.089116	0.297232	0.708718	-0.561543	-0.765937	0.425234	0.100036	-0.749532	-0.329339	-0.495589	-0.021113	-0.074889	0.412824	-0.637984	-0.176469	-0.423428	0.175806	-0.304149	0.312914	0.479581	0.038608	-0.330301	-0.839408	-0.096155	-0.906565	0.662985	0.363634	-0.400985	0.393571	-0.297713	-0.127158	0.726085	-0.011375	-0.173727	0.416999	0.859436
gss-0.5-4035	-0.681657	0.154877	-0.720357	0.427120	-0.664413	0.203641	0.014466	0.924204	0.122259	0.241506	0.472632	0.342392	1.058076	-0.327388	-1.086150	-0.716529	-0.448688	-0.299735	0.276652	0.889026	0.088688	-0.428525	-0.654649	0.000046	-0.667282	1.236205	-0.317481	-0.252222	-0.811076	-0.457126	-0.557277	-0.014671	-0.810507	0.133296	-0.251067	0.202489
gss-0.5-4036	-0.290203	0.907983	1.467995	-0.035214	-0.248748	-1.232925	-0.420764	-1.050113	0.239200	-0.263289	-0.343442	-0.020444	0.880081	0.884906	0.007330	-0.995487	0.506599	0.249319	-0.466287	0.260887	-0.400356	-0.006966	-0.804553	0.120301	-0.473558	0.260815	0.825164	0.041179	0.118650	0.392986	-0.036520	-0.729624	0.963981	-0.037834	0.245612	-0.824392
gss-0.5-4037	-1.176675	-0.623051	0.004489	0.610011	-0.645505	0.132013	-0.839837	-0.374956	-0.232356	0.167167	-0.313657	-0.433731	0.494292	-0.123630	0.227447	-0.067473	-0.112626	0.673761	-0.205770	-0.000546	0.544421	0.297706	-0.353640	-0.180317	0.834214	-0.457376	-0.761938	-0.474953	-0.663010	-0.150157	0.134332	-0.100240	0.629351	-0.828568	-0.089363	0.710918
gss-0.5-4038	-0.617717	-0.775879	0.333917	0.273940	-0.234205	0.013737	-0.412441	0.948993	-0.573950	-0.886884	0.318494	0.333313	-0.914016	-0.220550	-0.140821	0.321848	0.270444	0.869655	0.177743	-0.358700	0.158589	-0.247429	0.157658	-0.427679	0.303819	0.161976	1.276251	0.328585	-0.922457	0.093124	0.753135	0.508012	-0.505046	0.305427	0.116073	-0.428002
gss-0.5-4039	0.162618	0.365225	1.336831	-0.199446	0.089704	-0.112529	0.604320	-0.164338	0.860777	0.230797	1.248347	0.510465	-0.571897	0.237560	0.575194	-0.276159	0.793373	0.012377	0.025160	0.260272	0.689846	0.158861	-0.162429	0.343673	0.462347	-0.697561	-0.014132	-0.874119	1.282968	-0.094202	-0.198968	0.918758	1.063331	-0.585280	0.054582	0.009544
gss-0.5-4040	1.272124	0.060969	-0.653835	0.174053	0.068911	0.058978	-0.571815	0.643569	-0.711335	-0.074717	0.388293	-0.170253	-0.806407	0.589149	-0.338947	-0.467517	0.100668	-0.023568	0.498828	0.562009	-0.568197	0.088561	-0.835409	-0.547761	-0.459038	0.314855	1.118155	0.193591	-0.543513	0.152095	-0.580310	-0.382323	-0.789663	0.971461	-1.295632	-0.602598
gss-0.5-4041	-0.224670	-0.549116	0.311563	-0.086988	0.528050	-0.344105	-0.549499	-0.312357	-0.075745	0.563434	0.022184	0.218687	-0.180164	0.533443	-0.197603	0.242288	0.178287	-0.574145	0.492063	-0.225553	-0.089281	-0.209640	-0.129528	0.672885	-0.128545	0.025743	0.856921	0.121143	-0.296431	-0.381287	-0.107021	-0.021942	-0.177233	0.852986	-0.553114	-0.664333
gss-0.5-4042	0.738078	-1.375634	-0.478783	-0.424837	0.087935	-0.532289	-0.313903	0.280911	1.168397	-0.066368	-0.019050	0.801861	0.616452	0.590401	-0.060554	-0.061774	-0.283209	0.490322	-0.435449	1.157093	0.095884	0.162705	0.287123	-0.715217	-0.561082	-0.538347	-0.235370	0.993378	-0.215893	0.514105	0.098031	-0.396723	-0.596020	0.257319	-0.089670	0.509642
gss-0.5-4043	0.979543	-0.127069	-0.792061	-0.205142	0.061458	-0.225362	-0.776969	0.085522	-0.159065	0.410291	-0.323944	0.212296	0.169188	-0.003721	-0.594244	-0.998902	0.402548	-0.482952	0.085995	0.183319	0.336134	-0.218063	0.020147	-0.302873	0.937095	-0.591498	-0.297077	-0.772616	-0.688483	0.138915	-0.073473	0.259900	-0.170264	-0.250271	0.019610	-0.491358
gss-0.5-4044	0.404643	-0.524593	0.189010	-0.142667	0.006900	0.313518	-0.321662	0.316538	-0.043370	-0.486673	-1.217807	0.421142	-0.160473	-0.522524	0.661706	0.196051	-0.263373	0.325262	0.442216	0.280195	0.379497	0.369930	-0.285167	-0.200093	0.112140	-0.070228	0.470760	0.321654	-0.317865	-0.199592	0.261878	-0.234319	0.287001	0.708779	-0.172565	0.229187
gss-0.5-4045	0.667454	-0.308915	-0.352575	0.461838	0.552777	-0.263516	-0.822288	0.971461	-0.363600	0.556251	-0.255745	0.787448	0.378231	0.501538	0.291262	1.066255	0.200430	0.416368	0.768594	-0.025359	-0.351425	-0.504313	-0.013169	-0.473060	0.202129	0.024011	-0.178215	0.055556	-0.100869	-0.409337	-1.190284	0.664084	0.609038	0.091005	-0.165807	-0.198785
gss-0.5-4046	-0.049848	-0.063942	0.080016	0.129711	-0.941827	-0.863926	1.293203	0.633251	0.854005	1.261407	0.481544	0.571843	0.269412	-0.252066	-0.085832	-0.054831	-0.242609	-0.150825	0.214081	0.601394	-0.601539	0.034106	-0.220276	-0.580021	-0.174411	-0.317097	-0.337821	-0.146450	-0.388543	0.340444	0.493241	-0.101400	-0.383537	0.142314	-0.541717	0.198911
gss-0.5-4047	-0.216818	0.862330	0.315022	-0.418418	-0.484131	0.417642	-0.321080	0.016540	-0.217884	-0.264896	0.223640	-0.518633	-0.870963	0.268007	-0.615569	0.356181	-0.476162	-0.354414	-0.096459	0.004480	-0.189579	-0.750025	-0.286845	-1.301388	0.130077	0.034631	0.422397	0.191093	-1.208301	-0.542313	0.350688	1.130853	0.497318	-0.669912	-0.388943	0.126721
gss-0.5-4048	-0.310781	0.446819	-0.087027	0.029572	0.114659	-0.351815	-0.535889	0.569640	-0.185234	0.380239	-0.011392	-0.779520	0.077376	0.341156	-0.019328	0.039625	0.229106	-0.141009	0.265097	-0.418980	-0.612044	-0.433843	0.189602	0.078438	-0.342154	-0.992023	0.637649	-0.539137	-0.054735	0.304428	-0.521204	-0.371287	-0.653981	0.872993	0.353572	-0.069743
gss-0.5-4049	-0.471130	-0.524845	0.962043	-0.006694	0.083387	-0.552098	0.580505	-0.244900	0.014434	0.587127	0.483505	0.357237	0.065055	0.929650	0.216771	0.120252	-0.079172	-0.309402	0.334646	-0.395759	-0.065595	-0.138051	0.565164	-0.137701	0.047410	-0.085275	-0.267755	0.077841	0.308986	0.880107	-0.095443	-0.112779	0.298632	0.512910	0.028833	-0.102629
gss-0.5-4050	-0.701643	0.530604	-0.031277	-0.410252	0.385977	0.155057	0.315686	-0.294975	0.416096	0.591899	0.195845	-0.192007	-0.434450	-0.431980	-0.391823	-0.549591	0.812345	-0.789398	-0.061997	-0.053536	0.212968	-0.552289	0.107012	0.058604	-0.262421	-0.205222	0.673780	0.755953	-0.148325	-0.174877	-0.404084	0.978721	0.051223	-0.198643	0.582775	-0.147076
gss-0.5-4051	0.451309	-0.601642	-0.312137	-0.440353	-0.417036	0.567936	0.050355	-0.968452	-0.140823	0.369386	0.619856	-0.329337	-0.145944	-0.221441	0.831334	0.437929	-1.004299	-0.600562	-0.010673	1.087699	0.309022	0.485374	0.205440	0.069171	-0.188415	-0.265224	-0.368125	-0.356716	-0.138522	0.290175	0.501255	0.097425	0.039252	-0.557057	0.053928	-0.026680
gss-0.5-4052	0.003607	0.666613	0.132180	-0.109921	0.000692	0.998801	-0.563146	-0.691303	0.316388	0.498596	-0.467884	-0.277865	0.066440	-0.745128	0.071411	-0.498502	0.101674	0.805340	0.447364	0.783594	-0.647852	0.386859	0.268279	-0.071130	0.641050	-0.320226	0.567388	0.358784	-0.395970	-0.276197	0.731378	-0.319343	-0.429932	-0.332129	0.236483	0.185193
gss-0.5-4053	0.227560	0.570754	-1.037256	0.257176	0.796055	-0.260398	1.089901	-0.622027	0.020918	0.093230	0.358979	0.159766	0.209299	-0.253256	0.162466	-0.486343	0.360558	0.083022	-0.033502	0.036357	0.090170	0.262686	0.491802	0.079447	0.596973	0.081697	-0.023605	0.113496	-0.443378	-0.047547	-0.078293	-0.605108	0.585830	1.005681	-0.094797	0.715616
gss-0.5-4054	-0.179695	-0.229292	-0.115618	0.299038	0.131894	-0.421253	-0.556403	-0.436596	-0.443406	-0.837738	-0.189003	-0.286793	0.771331	0.283439	0.378617	0.935237	-0.432391	0.045045	-0.033190	-0.177323	0.097653	-0.279993	-0.528194	0.334038	-0.212227	0.286252	0.429730	0.073202	0.522667	-0.105813	-0.117488	-0.823588	0.626059	-0.152105	0.879010	-0.106752
gss-0.5-4055	-0.398860	0.690295	-0.377987	0.386326	-0.179401	-0.544998	-0.904077	0.523816	0.074040	0.758628	0.070560	0.347801	0.016169	-0.666638	-0.398090	-0.167936	-0.346703	0.243621	0.553914	-0.670408	-0.301708	0.031610	0.653402	0.208929	0.117527	0.431251	0.421441	-0.251339	-0.163076	0.334453	0.120917	-0.063017	0.409974	0.439802	-0.844556	-0.151541
gss-0.5-4056	-0.491413	0.037747	0.326794	-0.588716	-0.050295	-0.038596	0.391928	-0.222780	-0.002764	-0.440259	-0.182233	-0.503674	-0.798744	0.314898	0.150717	-0.040783	0.771336	0.144956	0.563597	-0.788025	0.004763	-0.168504	-0.286537	0.521294	0.629976	0.999807	0.144489	-0.201348	-0.133491	-0.027193	-0.236737	0.424361	0.239206	0.498554	0.511879	0.041228
gss-0.5-4057	0.249017	-0.096900	0.469555	0.043379	-0.568018	0.614697	0.380969	-0.019282	-0.314916	0.635049	0.592996	0.530117	-0.207380	-0.635943	-0.324442	-0.666837	-0.010958	0.087690	0.209432	-0.160494	-0.028243	-1.104693	-0.305655	-1.105364	-0.447929	0.830286	0.007159	-0.380118	0.527898	-0.017421	-0.347198	-0.051545	-0.091547	0.304842	0.691379	-0.622534
gss-0.5-4058	1.011466	-0.226572	-0.155753	-0.917124	-0.020943	0.058110	-0.289918	-0.733005	-0.477496	-0.222749	-0.064233	0.305458	0.115799	0.124209	-0.559254	0.698797	0.198159	-0.116542	0.139256	0.113650	0.477492	0.605265	0.759862	0.656336	0.145673	0.439852	0.098991	0.559463	0.076433	0.469785	-0.564016	-0.021802	-0.273901	0.480011	0.229364	-1.115370
gss-0.5-4059	-0.296591	-0.020354	0.124084	-0.064451	0.083442	-0.065667	0.218108	0.064825	-0.334830	0.208613	-0.763550	0.252011	0.216829	-0.518222	-0.002835	-0.587056	-0.032744	0.524606	0.371955	-0.547177	0.357706	-1.006255	0.601812	0.865849	-0.376877	-0.150157	0.258363	-0.667283	0.108779	-1.027991	0.734541	-0.295355	0.162815	-0.613761	-0.220088	0.075956
gss-0.5-4060	-0.951326	0.779050	-0.835546	0.626635	0.057978	-0.449419	0.270953	0.100486	0.067287	1.483313	-0.690638	-0.308161	0.717481	-0.061632	0.384056	-0.339958	-0.040560	-0.622654	0.028430	0.548002	0.064757	-0.346911	0.142747	-0.366662	-0.394383	0.991675	0.708989	-0.693189	0.009532	0.004585	-0.470618	0.141559	0.067261	0.274545	-0.289527	-0.658996
gss-0.5-4061	-0.215684	0.074192	0.022450	0.572695	0.212405	0.268177	-0.896498	0.107594	0.868440	0.715268	0.013962	0.449874	0.005160	0.322883	0.758075	0.710611	0.056387	0.100445	-0.163311	-0.189197	0.070899	0.093402	-0.502463	-0.032880	0.352582	-1.220810	-0.455679	0.681253	-0.439032	-0.967244	0.544639	0.944615	-0.430776	0.111373	-0.093669	0.164564
gss-0.5-4062	-0.870590	0.071719	0.544815	-1.037277	-0.141910	-0.125900	-0.380088	0.670835	-0.041968	-0.260253	-0.230575	-0.306555	-0.259703	0.498572	0.452658	-0.328333	-0.068470	-0.191432	0.627676	-0.189575	-0.356334	0.358753	0.577765	-0.024111	0.480907	-0.700754	0.489306	-0.033667	-0.134811	-0.015173	0.161901	0.651011	0.075397	1.049643	0.572269	-0.054285
gss-0.5-4063	-0.305347	-0.585239	-0.470080	-0.172873	0.247819	0.080249	-0.758082	-0.147473	0.444200	0.221139	0.772299	0.278072	-0.612636	0.156304	-0.116750	-0.386966	0.398874	0.442991	0.257857	0.542942	-0.320759	-0.995883	1.018797	-0.041599	-0.001520	-0.260198	-0.020458	0.472939	-0.174350	-0.493613	-0.155483	0.023936	-0.363482	0.783765	0.435755	0.902995
gss-0.5-4064	0.163599	-0.315284	-0.641011	0.150717	-0.204893	0.589923	-1.080234	-0.040211	0.229483	0.085767	-0.059223	-0.086276	0.702505	-0.750292	0.012665	0.086904	-0.252253	-0.874510	0.381654	-0.246933	0.392255	-0.190858	-0.396064	-0.322298	0.003023	0.205601	0.317849	0.040231	0.728671	-0.239673	0.314811	0.372831	-0.190176	0.464639	-0.277400	0.019224
gss-0.5-4065	-0.273024	0.016083	0.017044	0.296129	-0.126552	0.465524	-0.048272	0.068356	0.011696	-0.334240	0.207492	-0.183127	0.681838	-0.662561	-0.096898	0.181645	0.893458	0.387382	0.593801	-0.257846	0.583754	-0.528332	0.154444	0.156732	-0.420341	0.272237	0.142944	-0.526645	-0.722325	0.424513	-0.232088	0.705479	-0.218924	-0.094335	-0.110247	0.206821
gss-0.5-4066	0.129180	0.025948	-0.303762	0.162191	-0.620197	0.004200	0.450753	-0.547740	-0.750091	-0.305438	0.480688	0.352090	-1.216836	-0.691315	-0.664769	0.154851	0.163755	-0.144826	0.525857	-0.005010	-0.983798	-0.965780	0.839171	-0.962861	0.608462	-0.131347	-0.438368	-0.528434	0.451247	-0.359261	-0.709218	0.035914	0.268807	0.775277	0.010226	-0.152652
gss-0.5-4067	-0.372052	-0.650823	-0.136004	-0.087706	0.452779	0.347949	1.225041	0.559782	0.321801	-0.299532	-0.674477	-0.456062	-0.110766	0.217474	0.592412	-0.097659	1.675888	0.185450	0.733960	0.046628	0.757071	-0.146682	-0.303596	-0.446536	0.236881	0.367026	0.309784	0.274229	-0.266761	-0.924180	0.217449	1.183640	-0.588100	-0.670338	-0.420045	0.365653
gss-0.5-4068	-0.269580	-0.423567	0.238246	-0.157319	-0.859625	0.148743	0.386685	0.291669	-0.553950	0.171712	-0.033028	0.443810	-0.219535	-0.090327	-0.477084	-0.159771	0.416047	0.002317	-0.443249	0.685229	-0.108218	0.770130	0.549019	0.475898	0.420844	-0.027423	0.012774	0.491847	0.091331	-0.413209	-0.352093	-0.419063	-0.345110	-0.826443	-0.272047	0.030508
gss-0.5-4069	-0.708022	-0.222336	0.733710	-0.593741	-0.739088	-0.030590	-0.240428	-0.104182	-0.001808	-0.519116	0.271508	-0.513421	0.368727	-0.416046	-0.410319	0.745034	0.085503	0.375830	0.462378	1.217540	-0.442294	0.416922	-0.062995	0.112325	1.363264	0.016408	0.306415	0.698745	0.343142	-0.113723	-0.971029	0.523004	-0.241972	1.073114	0.396951	-0.093415
gss-0.5-4070	0.334979	-0.659372	0.413756	-0.118211	-0.063897	-0.340353	0.929889	-0.793486	-0.000938	0.630845	-0.125273	0.969297	-0.627158	0.094539	-0.237944	-0.660488	0.053793	-1.084711	-0.337516	0.105612	0.260424	-0.021927	-0.015067	0.211840	0.962446	0.789329	0.433352	0.936885	-0.119875	0.630521	0.603501	0.389166	-0.957890	-1.079387	-0.046213	-0.210565
gss-0.5-4071	0.119903	0.398356	-0.130938	-0.147199	-0.074723	0.088214	0.013356	0.270782	-0.618629	0.095877	-0.371525	-0.329636	0.217713	-0.609870	0.138352	0.431471	-0.433253	0.410527	-0.505783	0.996872	0.248226	0.067788	0.810925	-0.788723	-1.113223	-1.008827	0.504605	0.062285	0.237333	-0.074590	-0.520545	0.141562	-1.259137	0.225487	0.102759	-0.168983
gss-0.5-4072	-0.095173	-0.098300	0.847431	0.008035	-0.644931	-0.486792	0.574040	-0.086027	-0.158158	0.281845	-0.788130	0.006408	0.294580	-0.408585	-0.941950	-0.671539	0.223960	-0.463797	-0.135823	0.273228	0.651183	0.280027	-0.487062	0.231720	0.091064	-0.659467	-0.423168	0.447299	0.547989	0.909728	0.755281	-0.726722	0.346619	-0.055089	0.036926	-0.273881
gss-0.5-4073	0.222917	-0.147201	-0.333165	0.077130	0.168931	0.099766	-0.319176	-0.555401	0.706437	0.369556	0.554486	-0.178883	-0.555543	-0.140191	-0.009518	-0.345466	-0.179794	0.023308	-0.429974	-0.142678	-0.719215	0.113772	0.050757	0.134144	-0.381506	-1.044754	-0.564602	0.155411	0.070779	0.092140	0.080809	0.837159	-0.442824	0.106108	0.521788	0.402049
gss-0.5-4074	-0.489968	0.939770	0.360340	0.218849	0.768080	0.543721	-0.184979	-0.176107	-0.342292	0.080895	0.139449	0.691398	0.207215	0.176345	0.491236	0.543264	-0.079392	-0.600568	0.048570	-0.453841	-0.676356	0.434885	-0.302565	-0.897801	-0.585290	0.843257	0.241700	0.387896	0.088002	-0.931083	-0.923951	0.314559	0.164059	0.730058	0.304851	-0.651607
