#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
sin-0.5-3949	-1.050599	-1.746493	-0.825200	-1.452297	-1.212275	-0.284244	-1.164530	-0.583008	-0.841128	-0.569898	-1.381088	-0.281104	-0.344901	0.022586	-0.743745	-0.112440	0.631527	0.313560	0.758741	0.658568	0.972443	0.867473	0.798523	1.159563	1.176997	1.194341	0.584055	1.247917	0.346659	0.930453	-0.373385	0.510771	0.032793	-0.801830	-0.723268	-0.162879
sin-0.5-3950	-0.896136	-1.886284	-0.915123	-0.569455	-0.031769	-0.223066	0.591494	-0.203819	0.130911	0.826917	0.696021	0.183108	1.378699	1.696021	0.831479	0.440495	1.428169	0.567831	0.012993	0.652753	0.391295	-0.741726	-0.133728	0.439752	0.170844	0.030109	-0.543600	-0.620570	-0.373780	-0.137625	-1.122067	-0.745168	-0.900302	-1.029318	0.053452	-1.335129
sin-0.5-3951	1.194387	0.745992	1.214165	1.062047	-0.083374	-0.381203	0.154660	-0.761483	0.159009	-1.334402	-0.876064	-1.304273	-1.239712	-0.480064	-1.056689	-0.685564	-1.020176	-0.913442	0.305759	-0.777429	-0.456083	-0.995169	-0.381194	1.334318	0.336786	-0.127986	-0.171579	2.162416	0.707888	0.381374	0.737732	0.551964	0.980160	1.389662	1.519620	1.138397
sin-0.5-3952	1.092425	1.058336	1.259752	0.910969	0.774400	1.247029	0.139833	0.538233	1.208436	0.653110	-0.159574	-0.223565	-1.312351	-0.215296	-0.697210	-0.837507	-0.749921	-0.581188	-0.616461	-0.820410	-1.016632	-0.906470	-0.486903	-1.405391	-0.274563	0.072206	-0.753116	-0.110007	-0.147620	-0.440344	0.461443	0.685626	0.146547	0.703300	1.462339	0.640070
sin-0.5-3953	-1.416805	-0.898834	-0.806148	-0.737576	-0.074958	-1.578726	-0.475151	0.421414	0.092347	-0.506043	0.138232	-0.145737	0.464040	0.675938	0.167827	0.191218	0.169907	1.247988	0.996775	1.392759	0.890348	0.404446	1.079925	0.795497	-0.084710	0.985364	0.867990	-0.646963	-0.258925	0.631642	0.239555	0.048476	0.078477	-1.062740	-0.126983	-0.834432
sin-0.5-3954	0.382011	0.242405	1.031582	0.887528	1.149002	1.210722	1.096856	1.361298	1.665065	-0.071238	0.643911	-0.225837	-0.015551	1.194257	1.399143	-0.286441	-0.300386	-0.809955	-0.167877	-1.092046	-1.198140	-1.098659	-1.242660	-0.984020	-0.243407	-0.530159	-1.406178	-0.366343	-1.385984	-0.779374	-0.968564	-0.653478	0.037871	-0.002925	0.286799	0.462212
sin-0.5-3955	-1.726955	-0.757040	-1.051451	-1.302688	-0.418474	-0.758334	-0.401541	0.101277	-0.886874	-0.285286	-0.151399	-0.226290	1.612217	0.602435	0.634872	0.485846	0.889154	0.566314	0.744393	1.009413	1.430845	0.404548	0.470508	0.528113	0.397178	0.069695	0.387050	-0.938913	-0.014268	0.765894	-0.491777	-0.434215	-0.002910	-0.430996	-0.175759	-0.767205
sin-0.5-3956	-0.407636	-1.362309	-0.083616	-0.436329	-0.162478	-0.397670	-0.742551	0.067194	0.058942	0.551797	0.937495	-0.120823	1.609606	1.175937	0.571020	2.130722	0.675574	0.693879	0.834178	0.795836	0.600031	1.240927	0.347440	-0.008662	0.598138	-0.043966	-0.024252	-0.399227	-1.115564	-0.109438	-0.438385	-1.166424	-0.893868	-1.019574	-1.055242	-0.323322
sin-0.5-3957	0.129889	0.852844	0.503527	-0.768475	-0.791286	-0.615817	-0.290206	-0.922385	-0.266348	-1.163908	-0.353295	-0.433856	-1.162112	-1.331662	-2.003220	0.093463	0.291374	-0.857910	-0.475311	-0.408585	-1.033172	-1.011594	0.997471	-0.392440	0.170487	0.399617	1.039783	0.960956	0.744829	1.924874	1.456794	0.172858	0.589624	0.976529	0.438602	0.025696
sin-0.5-3958	0.536707	0.181163	0.849489	0.352030	0.184118	-0.503937	-0.815518	-0.598708	-0.160158	-1.646840	-1.330327	-0.822329	-1.331924	-1.289328	-1.072826	-1.014980	-1.453077	-0.866277	-0.165076	-1.092646	0.025024	0.331520	0.427062	0.053966	1.269021	0.490666	0.508616	0.625407	1.199901	1.104087	1.028121	0.614756	0.435948	0.461855	1.113894	0.796569
sin-0.5-3959	1.175253	0.363718	0.719334	0.283383	0.943127	0.551695	1.081270	0.235948	0.653679	1.121027	1.216548	0.975754	0.418283	-0.210947	-0.062560	0.502037	-0.458957	0.084974	-0.995484	-1.696737	-0.936437	-0.791827	-0.821871	-0.481827	-0.138825	-0.953992	-0.774528	0.307924	-0.617808	-0.815297	0.628551	-0.527174	-0.495662	0.319101	-0.207842	-0.023048
sin-0.5-3960	-1.002947	-0.930051	-0.784972	-0.025476	-0.909017	-0.856047	-0.472105	-0.483174	0.754323	-0.241253	0.384231	0.615921	1.690997	1.120863	0.160536	0.678475	0.813908	1.165685	0.011673	0.300817	0.806605	1.009338	-0.267680	1.053118	0.129997	0.288617	0.094780	-0.194642	0.006050	-0.900236	-1.678094	-0.653946	0.090647	-0.798359	-1.632094	-0.481591
sin-0.5-3961	1.538822	0.806207	0.761134	1.016367	0.445226	1.835153	0.439292	0.996044	0.470104	0.209108	0.324082	-0.080065	-0.509026	-0.803898	-0.679859	-1.408610	-0.134466	-0.091099	-1.249629	-1.624170	-0.563048	-0.850194	-1.492056	-0.799911	-0.324900	-1.433029	-1.195676	-0.457473	0.140330	-1.197661	1.207094	0.381186	-0.527538	1.652514	0.141722	0.292416
sin-0.5-3962	-0.154863	-0.284043	0.235263	0.109440	0.750050	0.295464	1.236013	0.899877	0.756984	0.780070	1.316048	0.638441	0.632734	0.920776	0.586262	1.052332	0.572814	0.253148	-1.062703	0.670051	-0.181800	-0.567086	-0.165266	-0.457752	-0.727354	-0.240682	-0.314352	-0.663467	-0.352956	-0.467686	-1.040330	-0.733055	-0.990226	-0.702518	-1.068391	-0.794934
sin-0.5-3963	-0.611545	-0.423136	-0.452478	-1.208798	-1.215835	-0.767473	0.109748	-0.942528	-0.849614	-0.126492	0.236349	-0.284947	0.401795	0.851730	0.438205	0.827765	0.452572	1.044207	0.331967	1.632947	0.673742	1.002489	0.527907	0.595872	0.288202	1.237385	2.438815	-0.046100	0.249113	0.500449	-0.601690	0.180260	0.033013	-1.042328	-1.059249	-1.089788
sin-0.5-3964	0.791538	0.051602	0.018973	-0.007254	-0.363625	-0.530461	-1.017212	-1.099798	-0.124759	-0.251837	-1.487424	-0.466582	-0.499482	-0.779758	-1.651526	-1.559793	-1.059018	-0.294480	0.336571	-1.378891	-1.937287	0.815804	0.831824	0.148474	0.207830	0.115102	0.479329	-0.079646	1.779358	0.918498	1.277509	0.996825	1.032104	1.568071	0.372573	1.544104
sin-0.5-3965	-1.567568	-0.991415	-1.743815	-0.453797	-0.746963	-0.957124	-0.279489	-0.587747	-0.448664	0.626107	0.423634	0.370485	-0.052531	0.696783	-0.217198	1.177132	0.784196	1.179441	1.696991	0.441579	1.313502	-0.128035	0.324440	0.784216	0.302753	0.132168	0.094559	-0.484749	-0.979884	0.464764	-1.237515	-1.095370	-1.467788	-1.487127	-1.434917	-0.345938
sin-0.5-3966	1.288543	1.674082	0.787103	-0.760403	1.017336	0.367564	-0.477539	0.115602	-0.466958	-0.595784	-0.400630	-1.174744	-2.247710	-1.190115	-0.901516	-0.234925	-0.133789	-0.712844	-0.726285	-0.115394	-1.150072	-0.465541	0.042714	-0.068780	0.233381	0.434472	-0.399760	-0.159545	0.376275	0.245093	0.094878	1.329681	0.644010	0.578957	0.768878	1.345461
sin-0.5-3967	1.155157	1.546619	0.808111	0.589126	1.063158	0.531361	0.127718	0.491716	0.141057	-0.695939	-0.352311	-1.088232	-0.295596	-0.217870	-0.257524	-1.015280	-0.217504	-0.270540	0.394119	-0.901765	-1.201652	0.092683	-0.805097	-0.214363	-0.995685	-1.025253	-1.598108	0.304351	0.388680	0.272203	0.850910	0.812760	0.782911	0.698776	0.877126	0.931764
sin-0.5-3968	-0.696585	-1.202191	-0.891347	-1.228432	-1.292851	-1.285741	-1.170911	-1.322840	-1.004173	-1.243910	-0.463024	-0.978829	0.489333	1.467128	0.484237	1.440235	0.852807	0.845446	0.263275	1.486382	0.841393	1.649523	2.042856	1.025366	-0.479124	-0.238477	0.483407	-0.666211	0.765826	0.259711	-0.658127	-0.272068	0.464741	-0.917809	-0.829191	-0.730019
sin-0.5-3969	-0.270405	-0.508774	-0.400203	0.706655	-0.045960	-0.296271	0.422145	1.154759	-0.655450	0.439949	1.019428	1.074423	2.093539	1.215285	0.688051	0.674258	1.070791	0.455752	0.484625	0.565856	0.243246	0.153908	0.159923	0.562474	-1.502353	-0.535694	-1.011430	-1.032960	-0.905118	-1.675936	-0.753708	-1.604154	-1.033672	-1.524114	-0.855684	-1.374730
sin-0.5-3970	-2.577171	-1.261392	-1.368286	-1.472321	-0.470946	-1.017363	-0.599531	-1.543216	-0.064000	0.859143	0.189413	1.005339	1.427880	0.793416	0.899994	1.346534	1.544153	0.204891	1.223731	1.986623	0.407125	0.840543	1.568803	0.374878	0.607399	0.283849	1.169762	-0.256897	0.165858	-0.323529	-0.534807	-0.785252	-1.401970	-0.916199	-1.194930	-0.416483
sin-0.5-3971	-1.028788	-1.873670	-1.048486	-0.751531	-1.092072	-0.012093	0.039968	-0.615245	-0.486494	0.221455	-0.040247	0.449519	1.136337	1.101045	0.347090	0.253877	1.003705	0.570126	1.385319	0.846188	0.251342	-0.370119	0.405714	0.784656	-0.599153	0.547934	-0.074602	-0.102317	-0.100223	0.151236	-0.369288	-0.573680	-1.547851	-0.975075	-0.912826	-0.354516
sin-0.5-3972	0.667823	0.552403	-0.156132	-0.152149	-0.599020	0.552796	-0.898052	-0.668062	-0.799551	-0.628512	-0.815697	-0.715335	-1.427426	-1.326000	-1.647060	-0.607620	-0.887772	-0.932504	0.217465	-0.658307	-0.900286	-0.420135	0.760696	0.452263	-0.175293	-0.128391	0.167991	0.974921	1.247833	0.630515	1.769192	1.917089	0.654144	0.315678	0.808945	1.736210
sin-0.5-3973	0.193502	0.690425	1.154222	1.665681	0.223586	0.920554	0.650942	0.643934	0.479150	0.664574	0.210440	0.750638	0.850858	0.023852	-0.752077	-1.039306	-0.449905	-0.294594	-0.164384	-0.661377	-0.016284	-0.813649	-1.089909	-1.886423	-1.024687	-1.226431	-1.851463	-0.478614	-0.411991	-0.403101	0.561873	0.026877	0.636231	0.224287	0.297771	0.846576
sin-0.5-3974	0.671888	-0.146601	0.188027	-0.043170	-1.721836	-0.651024	-1.670837	-1.171589	-0.654169	-1.063256	-0.411596	-1.289802	-1.075688	-0.420274	-0.502732	-1.131471	-0.605367	0.156539	0.417292	0.079856	0.514330	0.063499	-0.491373	1.322289	1.788784	1.205237	0.705036	1.112758	1.440654	1.359015	0.574279	0.638890	0.741521	0.366537	0.092366	0.052545
sin-0.5-3975	0.066484	-0.291872	-1.074969	-0.052250	-0.103644	-0.250239	0.335067	0.407331	-0.611493	0.038313	0.991132	1.000056	0.463369	1.137184	0.536534	1.209050	0.993827	-0.207508	0.571942	1.514421	0.763172	0.052131	1.289324	0.753171	0.344356	0.106907	-0.235235	0.271822	0.673674	0.439652	-0.471628	-0.854329	-0.984808	-1.741911	-0.755836	-0.099188
sin-0.5-3976	0.773994	0.407969	1.088063	1.478956	0.881336	0.844998	1.010060	1.789272	1.695356	0.573925	0.709319	1.044726	0.605882	-0.350561	0.438924	-1.272035	-0.527832	-0.857431	-1.791033	-1.561064	-0.852494	-1.808787	-2.199432	-2.172680	-0.467032	-0.813282	-0.952170	-0.451813	0.262543	-1.187126	0.412209	-0.812508	-1.034970	0.619206	0.376904	-0.205467
sin-0.5-3977	-0.941474	-1.284695	-0.726750	-0.798633	-1.554617	-0.292086	-0.416425	-0.996110	-0.988753	0.303960	0.217863	-0.405918	-0.171236	0.024426	-0.641839	0.894625	0.780785	0.750128	1.411334	1.561788	1.401406	1.304257	1.324219	0.271680	1.322729	0.648697	0.535458	0.556589	0.426831	0.525271	0.061952	0.006187	0.017519	-1.348605	0.247355	-1.793408
sin-0.5-3978	0.445000	1.309541	1.759579	0.463207	1.267989	0.256366	1.103418	0.979362	0.567223	0.538916	0.307474	0.070546	-0.414659	-0.433013	0.488027	-0.656101	-0.245031	-1.094893	-0.546291	-1.007740	-0.673385	-1.136160	-1.141439	-0.816955	-1.024578	-1.014191	-0.821066	-1.120641	-1.129483	-1.258493	-0.982256	0.739230	-0.196463	0.676486	0.654876	0.205872
sin-0.5-3979	0.031602	-0.065131	-1.124410	0.528264	-0.668556	0.451787	0.786711	0.154421	1.666544	1.357507	0.506111	0.337484	0.873996	0.916060	1.772652	0.939843	1.078699	0.876331	0.839968	0.278592	-0.766598	0.090864	0.078611	-0.190308	-0.371250	-0.332992	-0.330391	-0.675878	-0.518883	-1.576954	-1.019830	-0.287566	-1.228356	-0.968340	-1.418557	-0.674895
sin-0.5-3980	-1.845597	-1.551238	-0.814463	-0.480869	-0.743975	-0.770608	-1.479865	-0.375059	-1.117274	0.086099	-0.563273	-0.044386	0.468965	0.438892	0.302849	-0.382810	0.067321	0.653990	1.384673	0.500937	0.047827	0.452257	0.792565	1.786602	1.481100	1.405899	0.415660	0.891179	1.004212	0.433398	0.159214	0.252987	0.070423	-1.007430	-0.603628	0.194243
sin-0.5-3981	1.344078	0.650918	0.817957	1.520111	0.729008	0.456621	0.249277	-1.001145	0.955208	-0.374042	-0.368836	-0.417452	-1.539271	0.061138	-1.709780	-0.923661	-1.062535	-1.705611	-0.815240	-0.965511	-1.681336	-0.663172	-0.347812	-0.507907	-0.104352	-0.271628	0.015672	0.648904	0.855416	-0.307743	0.823049	0.203474	1.006461	0.591544	1.580608	0.495675
sin-0.5-3982	-0.193441	-0.916250	-0.255104	-0.758735	-1.812762	-0.575333	-0.872821	-0.579947	-0.885060	-1.454028	-0.432199	-0.997351	0.224545	-1.254699	-0.522708	-0.651948	-0.502267	-0.861700	-0.127708	0.668567	0.347318	0.594596	0.438431	0.920589	1.083092	0.183331	1.082184	1.124950	1.839072	0.397040	0.177413	0.495963	0.494275	-0.217779	0.056353	-0.055959
sin-0.5-3983	0.814158	1.337086	0.949300	1.291032	1.046462	0.458316	1.166275	1.037015	1.105721	0.727362	0.983225	0.085849	0.788154	0.364446	0.071310	-1.103136	-1.045165	0.354926	-0.686605	-0.966587	-0.436704	-0.071195	-1.652744	-0.168399	-0.517676	-1.245857	-0.728752	-1.550095	-1.253525	-1.006657	0.301467	0.036826	0.668092	0.215303	0.899378	-0.063280
sin-0.5-3984	0.141542	-0.248208	0.566293	-0.654871	-0.104073	0.430255	-0.939856	-1.389298	-0.507617	-0.332198	-0.911128	-0.961409	-1.918059	-2.183564	-1.354302	-0.896670	0.136017	-0.894973	0.809151	-1.417879	-0.963886	-0.184541	0.516912	-0.677061	0.324740	0.615347	0.287870	1.244553	1.643399	0.900965	0.481955	0.885732	1.397561	1.590550	0.233003	1.024784
sin-0.5-3985	-0.722706	0.592162	-0.962645	0.151447	0.117995	0.353666	0.287319	0.899099	0.500900	1.041622	0.171708	0.913433	1.234079	1.421556	1.195887	0.763107	0.249465	1.489207	-0.014998	1.276601	-0.879485	-1.211300	-0.688625	-0.507654	-1.442393	-1.409472	0.444371	-1.725801	-0.296141	-0.577150	-1.511116	-0.310958	-1.081913	-0.677281	-0.316790	-0.753199
sin-0.5-3986	-1.392909	-0.114864	-0.570951	-0.266711	-0.053639	0.731610	1.064836	1.196857	1.038530	0.474095	1.362633	1.448547	0.828503	1.217974	1.023511	0.701490	1.230992	0.697059	0.649154	0.418603	1.137174	0.209714	-0.479593	0.423373	-0.279550	-1.004237	0.098076	-0.995015	-1.160910	-0.546538	-0.928924	0.107748	-0.391552	-0.610716	-1.148153	-1.589064
sin-0.5-3987	0.653845	0.853350	1.425447	0.167571	0.210935	1.362722	0.113492	-0.210910	-0.035151	0.403939	-0.150433	-0.099343	-0.545912	-0.517912	-0.602370	-1.091832	-0.478609	-0.969376	-1.030487	-0.898897	-0.191037	-0.686756	-0.796235	0.092248	-0.451611	-0.146183	0.027578	-0.517308	-0.119172	0.008122	0.160092	0.075625	0.241475	-0.333486	1.261816	1.261234
sin-0.5-3988	1.698598	0.750161	0.893488	0.367001	0.569736	1.067625	0.925815	0.746757	0.928048	1.274079	0.400472	0.269010	0.830913	0.259931	0.278471	-0.514667	-0.571890	-0.443072	-0.943264	-1.171753	-0.587827	-1.114013	-0.788431	-1.275786	-0.177690	-0.349714	0.193741	-1.276818	-0.797564	-0.748550	0.043847	-0.548856	-0.874008	-0.062064	0.649650	0.147497
sin-0.5-3989	1.817974	1.194345	-0.554847	0.153867	0.987727	0.491606	0.274578	-0.472312	-0.073264	-1.120453	-0.245601	-0.876616	0.269670	-1.012311	-0.761529	-1.480123	-0.945164	-0.060684	-0.562682	-0.207632	-0.947323	-0.676550	-0.230736	-0.215379	0.138175	0.849778	-0.214700	0.672663	1.171174	1.246267	0.470081	1.382248	0.458050	1.087563	0.965339	0.105962
sin-0.5-3990	-1.112466	-0.971059	-0.124860	-1.733494	-1.011511	-0.259808	-1.099726	-0.425409	-0.941942	-0.314436	-1.595231	-1.134649	0.142460	-0.996508	0.390473	-0.681532	0.554440	0.138497	0.244617	0.173216	0.796305	0.598240	1.860154	1.986518	1.095289	0.916012	0.672406	0.792443	0.644447	1.042749	0.745449	0.923418	0.493043	-0.355737	-0.409695	0.230047
sin-0.5-3991	1.244382	0.381384	-0.771807	-0.796227	-0.289774	0.611388	-1.287735	-0.726912	-1.224134	-0.637202	-0.445107	-1.537800	-1.802294	-1.196393	-0.868808	-1.496115	-1.041800	-0.720624	-0.267899	-0.502917	-0.688874	0.392346	0.774728	0.160619	0.478922	0.687703	0.511431	1.172135	2.099270	0.462272	1.076066	1.149052	3.196181	1.098559	1.017925	0.991581
sin-0.5-3992	-1.196039	-0.985015	-0.215662	-0.426263	-0.991811	-1.088980	-1.185471	-1.256693	-1.148178	-0.610708	-0.862745	-0.669509	0.182744	-1.142900	-1.007995	-0.579781	0.172615	-0.193077	-0.568855	-0.162450	0.749181	0.430432	0.854249	0.500723	0.482549	0.516133	0.793030	0.770266	1.499185	0.639210	0.683207	-0.180956	0.799547	0.071242	0.376415	0.469806
sin-0.5-3993	-0.174067	-0.230878	0.444577	0.138568	0.774661	0.794435	1.235982	0.819260	0.778763	0.510439	1.571449	1.335180	0.791757	1.350949	1.502626	0.012589	0.588330	0.031540	-0.441197	0.121978	-0.024565	-0.185998	-1.231604	-0.885079	-0.713220	-0.819561	-0.420409	-1.022894	-1.236957	-0.632211	-0.824120	-0.178763	-0.629245	-0.044664	0.098769	-0.521738
sin-0.5-3994	-1.110115	-1.554608	-1.535634	-0.844550	-0.632976	-1.307916	-0.565752	-0.878573	-1.057423	0.059819	-0.448299	-0.206469	0.041723	0.413724	-0.624329	0.736392	0.442712	1.251584	1.367464	1.185082	0.394834	0.985963	0.758474	1.758838	0.591414	0.442771	1.117656	0.362212	0.340001	0.096469	-0.619747	0.158199	0.344325	-0.221754	-0.657734	-0.231002
sin-0.5-3995	-0.782271	-1.149183	-0.831677	-0.342332	-1.300899	0.506778	0.687124	0.424393	1.520954	1.188806	0.413430	0.374475	0.294140	0.199616	1.465879	0.709407	1.051560	0.888802	0.641303	0.604202	1.332430	-0.428827	0.354529	0.837817	0.008127	-0.810332	-0.201065	-1.082510	-1.271614	-1.193998	0.384879	-1.118019	-0.331430	-0.591245	-1.797751	-1.503706
sin-0.5-3996	-1.256726	-0.945391	-0.835636	-0.613497	-1.070951	-1.150906	-0.784513	-0.960217	-0.566902	0.060253	-0.267486	0.498366	0.240371	1.420104	0.245657	0.559209	1.075691	1.280791	0.054504	0.830019	0.759685	-0.120906	0.735477	0.802573	0.036018	0.132052	0.135977	-0.216940	-0.942275	-0.977616	-0.628576	0.490687	-0.817759	-1.314340	-1.338786	-1.202224
sin-0.5-3997	0.720552	0.629450	0.832075	0.712186	1.510626	0.973053	0.136941	0.574448	1.139224	1.204338	0.291870	-0.034617	-0.711718	0.205333	-1.041706	-0.884209	-1.153333	-0.857576	-0.761439	-0.803979	-1.137574	-0.820613	-0.320637	-1.070228	-0.910480	0.423500	-0.307948	0.872556	0.281931	0.389323	0.969438	-0.151833	0.420924	1.135361	1.791496	0.511514
sin-0.5-3998	1.455834	1.227109	0.511696	1.204603	1.608330	1.294153	-0.127502	1.225941	0.328248	0.966515	0.613787	0.305674	0.098866	-0.211250	-0.712765	-0.936122	0.073303	-0.425955	-1.287779	-0.810265	-1.456612	-1.058019	-0.136419	-0.629510	-1.116557	-1.888308	-0.930478	0.205299	-0.857597	-0.090651	0.148025	-0.097188	0.477017	0.795996	0.560373	0.770419
sin-0.5-3999	-0.122336	-0.016820	0.226833	-0.862570	0.748459	0.198690	-0.324645	-0.705968	-0.795545	-0.844094	-0.524224	-0.861979	-1.734803	-0.840278	-1.094942	-0.547265	-0.838800	-0.568867	-0.513691	-0.177686	0.145023	0.400459	0.221516	0.035588	-0.344265	1.154640	0.373776	0.388213	0.654888	0.917119	1.320684	0.148269	1.041280	1.281153	0.302028	0.187455
sin-0.5-4000	-0.814390	0.070449	-1.048195	-0.733554	-1.462961	-0.563231	-0.864219	-0.665923	-0.178149	0.114515	0.575894	1.424812	-0.393148	0.893423	0.650046	-0.149404	0.256462	1.278461	1.092200	1.016778	0.660753	0.505474	1.327260	0.532939	-0.523668	-0.247780	1.626436	-0.804178	0.490025	-0.037179	-0.436331	-0.693940	-0.434299	-0.450357	-0.474852	-0.504455
sin-0.5-4001	-0.403094	0.008510	-0.781418	-0.072026	-0.818749	-0.223650	-1.051417	-0.680501	-0.455787	-0.785258	-0.075398	0.713996	0.070579	0.403019	0.547960	0.441568	0.623046	0.664437	0.639001	1.516978	0.448340	1.097328	0.561330	0.134754	0.486917	-0.183622	-0.063485	-0.807347	-0.120583	-0.229875	-1.717478	-0.242495	-0.750594	0.385557	-0.772770	-1.013381
sin-0.5-4002	0.371958	-0.204821	0.788738	0.780355	0.918260	2.315481	0.940615	1.172331	1.049294	0.719688	1.161632	0.886094	0.458223	-0.174182	0.115355	-0.157188	-1.129027	-0.641679	-1.014703	-0.852982	-0.907853	-1.012951	0.076917	-1.331643	-1.606457	-1.152519	-1.445616	-1.073426	-0.437005	-0.995740	0.345679	-0.855164	-0.716754	-0.017571	-0.203260	-0.557526
sin-0.5-4003	0.578308	-1.566871	0.587501	-0.186195	-0.551543	-0.840267	-0.860810	-1.438333	-0.566556	-1.354521	-1.116339	-0.153428	-1.256701	-0.345625	-0.230020	-0.317673	-0.723848	-0.369139	-0.707967	0.169369	0.238918	0.099094	0.013696	0.986544	0.267561	1.627366	0.602589	0.833669	1.009914	0.961276	0.995198	0.159016	1.556016	0.625545	0.554163	0.607172
sin-0.5-4004	-0.701470	-0.786329	-0.962430	-0.975281	-0.060550	-0.439510	-0.623411	-0.107881	0.052657	-0.517299	0.720698	-0.053965	0.309101	-0.740195	0.313205	1.229804	1.042816	0.965170	1.179506	1.435807	0.930407	0.540311	0.581213	0.956465	-0.001103	-0.122916	0.600359	-0.188036	0.330915	0.482655	-0.928700	-0.447588	-0.904243	-1.065606	-1.175163	-1.180347
sin-0.5-4005	0.314284	0.522775	-0.110090	0.810824	1.526085	1.268313	1.622263	0.692060	1.158007	1.120836	1.379214	1.480038	0.684039	1.249113	0.483823	0.700966	0.638613	0.872306	-1.187129	-0.195812	-0.169162	-1.248458	-1.196665	-1.876115	-0.036675	-1.289800	-0.361557	-0.799096	-0.752607	0.165871	-0.311307	-0.442182	-0.521748	0.098142	-0.702705	-0.594681
sin-0.5-4006	0.341138	0.218967	0.803826	-0.086555	-0.388316	0.169039	-0.314183	-0.152623	-0.725191	-0.810764	-1.420380	-0.916893	-0.678072	-0.976083	-1.089958	-0.943577	-1.470403	-1.101942	-0.293203	-0.889080	-1.792778	-1.118649	-0.155005	-0.001219	1.095747	0.729020	0.150550	0.691289	0.109876	0.427830	1.041749	1.099090	0.834995	0.853746	0.379138	0.771389
sin-0.5-4007	-0.632144	0.176747	0.422073	-0.038677	0.522930	1.074257	1.446894	1.023028	1.161740	0.593150	1.030716	1.005155	0.904988	1.230272	1.084776	1.457107	-0.375790	0.771165	-0.391492	0.698731	0.233406	-0.482305	-0.455195	-0.446037	-0.442369	-0.260843	-0.804064	-1.024689	-1.235582	-1.096332	-0.344075	-0.780210	0.051654	-1.612765	-0.432449	-0.557491
sin-0.5-4008	0.360645	0.597340	0.155822	-0.645771	0.836874	0.226723	1.527966	0.579569	1.305912	1.915848	-0.110176	0.350882	1.162596	0.738530	2.427246	1.294623	0.576630	0.323482	0.135865	-0.276257	0.164640	-0.961002	-0.673672	-0.817697	-1.662466	-0.441115	-0.759383	-1.097189	-1.086869	-0.307700	-1.135234	0.035712	0.223906	-0.990875	-1.138996	-0.281868
sin-0.5-4009	0.952329	0.724326	1.230445	1.392467	0.622541	0.983738	1.048177	0.374029	0.636834	0.026579	0.777397	-0.620620	-1.184117	-0.353644	-0.668652	-0.955488	-1.037571	0.353874	-2.132200	-0.319517	-1.055311	-0.833492	-0.806873	-0.513468	-0.752973	-0.718507	-1.004931	-0.116251	0.531060	-0.368086	0.361866	-0.151834	0.620835	1.928853	1.125125	0.958497
