#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
step-0.5-4687	2.432706	0.063240	0.293316	0.303451	-0.224677	0.106301	-0.157238	2.138854	1.675770	1.873515	2.621481	1.980785
step-0.5-4688	2.599163	1.968025	-0.200311	0.905812	0.398441	0.601245	0.159734	-1.050963	2.302197	2.213305	2.505136	2.856449
step-0.5-4689	-0.116877	-0.566977	2.217509	2.254244	0.912750	3.228439	1.876614	2.590157	-0.748057	-0.279872	0.404063	0.498355
step-0.5-4690	-0.342549	-0.564506	-0.212604	2.412400	2.368976	1.707361	2.835769	1.420721	1.594134	0.529661	0.638012	0.168997
step-0.5-4691	2.839167	1.856504	1.907528	1.784167	1.689467	2.007809	-0.187406	0.028862	-0.240443	0.347968	0.949710	-0.178332
step-0.5-4692	2.604203	1.606432	1.660237	-0.684287	0.038432	-0.532810	-0.526824	0.370923	0.342106	2.747201	2.457439	1.918375
step-0.5-4693	-0.238471	0.211673	2.404962	1.799643	1.690141	1.573500	2.155376	2.237963	0.094505	-0.031822	0.267846	0.253219
step-0.5-4694	0.344794	0.777178	0.068228	-0.038912	-0.866705	2.382515	2.104021	1.998905	1.376776	1.745255	2.029326	-0.121982
step-0.5-4695	1.182353	1.814846	0.861130	1.898031	-0.365280	0.531373	-0.772052	0.522009	0.462776	-0.123378	1.824432	2.710924
step-0.5-4696	0.521655	0.280696	0.134461	0.571467	-0.753481	2.079964	1.986196	2.903495	1.523097	2.227040	2.535039	-0.271364
step-0.5-4697	-0.410610	-0.324697	-0.828968	-0.103607	0.550770	0.663061	2.556463	1.759897	1.082503	1.882485	1.643019	1.764231
step-0.5-4698	2.331123	1.927185	1.725900	2.213287	0.164677	0.876507	-1.161567	0.284518	0.050716	0.184773	2.002413	1.981729
step-0.5-4699	1.906262	1.328861	2.790901	2.412133	2.436265	2.006334	0.239421	0.442454	0.415345	-0.565839	0.143233	0.258008
step-0.5-4700	-0.192384	0.262636	1.927969	1.349332	1.669960	1.698486	1.634254	1.747041	-0.470428	-0.198209	-0.147827	0.852315
step-0.5-4701	0.907157	-0.320666	-0.235905	-0.107798	0.926751	1.184422	0.111702	1.750031	2.522437	1.277389	2.000272	2.321866
step-0.5-4702	-0.343290	-0.397020	0.033926	0.290551	0.420189	0.173622	2.295991	2.168364	2.647145	2.031759	2.104189	1.663705
step-0.5-4703	1.799230	0.395119	-0.577421	-0.436213	0.243723	0.388181	-0.430384	1.855984	2.028999	2.122089	1.348903	1.459900
step-0.5-4704	-0.476928	0.972246	1.114634	1.361888	2.326263	1.983399	1.321606	1.089465	0.078406	0.222422	0.016077	0.228549
step-0.5-4705	-0.388468	-0.528100	2.330218	1.846358	2.523649	2.100165	1.869813	1.759342	0.357474	0.194914	0.233563	-0.605289
step-0.5-4706	1.514375	2.459799	1.994928	1.914243	-0.316623	0.205899	0.684604	0.294063	-0.287099	0.164522	2.239353	1.692335
step-0.5-4707	-0.081532	-0.666327	0.268562	2.483542	1.507099	1.440259	3.116234	1.959864	2.522070	-0.039038	0.839737	-0.888288
step-0.5-4708	1.577373	0.289260	-0.085789	-0.590883	-0.129789	-0.240859	-0.063047	2.602126	1.263913	2.421918	1.014460	1.153641
step-0.5-4709	0.858834	-0.201089	-0.758227	-0.169466	0.440553	1.920597	2.103773	1.946916	2.068846	2.102185	1.899681	0.310754
step-0.5-4710	0.606385	0.083007	0.772984	-0.171785	0.742023	-0.942529	2.416435	2.967223	2.185668	0.714805	1.468512	2.428440
step-0.5-4711	1.577165	0.332640	0.540508	-0.232120	0.525819	-0.894914	-0.441354	1.822674	2.447278	2.384884	1.648971	2.011344
step-0.5-4712	1.149928	2.397913	1.350770	0.876285	-0.549731	0.138218	0.176528	0.516105	-0.346398	1.757766	2.557889	1.858523
step-0.5-4713	0.193565	-0.007288	1.327466	1.774839	1.614401	1.997239	2.409174	1.572251	0.431032	0.037740	-0.104378	-1.157278
step-0.5-4714	0.248787	-0.201529	-0.494245	2.255653	1.910171	1.687365	2.001957	2.399751	1.553514	-0.221605	-0.634903	-0.494409
step-0.5-4715	0.681476	0.286829	-0.851259	0.568776	1.688762	1.768834	1.882340	2.198796	2.253813	2.173819	0.510125	-0.293300
step-0.5-4716	-0.341532	-0.296365	-0.886696	1.148042	2.038157	2.656593	1.859617	1.487694	2.043758	-0.984209	0.833606	0.217409
step-0.5-4717	1.634981	1.498126	1.705664	1.466190	1.423181	2.438063	-0.946931	-0.079637	0.382019	0.825207	-0.111118	-0.985564
step-0.5-4718	1.095610	0.192553	-0.438710	-0.663161	1.822975	2.005450	3.263337	2.436576	1.894404	1.670619	-0.249890	-0.692376
step-0.5-4719	1.202048	1.881038	1.955415	0.075734	0.282226	-0.020447	-0.192123	-0.234356	-0.026207	2.510205	1.064183	1.571670
step-0.5-4720	1.683885	1.678398	1.385178	2.786785	0.088517	0.263112	0.908146	-0.765713	0.112803	-0.063631	2.473953	0.946570
step-0.5-4721	-0.316604	0.102468	1.089745	2.672903	2.659769	2.407292	2.086516	2.376991	-0.121956	0.300626	0.302389	-0.265687
step-0.5-4722	1.188596	1.756758	2.628084	1.734335	0.024777	-0.630605	-0.536528	-0.380639	-0.039857	0.570478	1.947782	1.455702
step-0.5-4723	1.783458	2.045658	2.266128	0.939602	2.593153	1.660005	-1.054430	-0.282001	-0.124293	-0.192929	0.562560	0.126715
step-0.5-4724	2.513249	1.181891	2.780836	2.792510	-0.096115	-0.171244	0.123064	-0.380040	0.382671	0.165219	2.540667	0.948262
step-0.5-4725	2.805818	0.710369	-0.581924	-0.017975	-0.071797	-0.043343	0.783768	2.014164	1.985355	2.922478	1.323635	1.689307
step-0.5-4726	1.898834	-0.203347	-0.960757	-0.445227	0.217016	0.225198	-0.256636	1.217618	1.680912	1.900852	1.876092	2.369650
step-0.5-4727	-0.157841	-0.556648	-0.680598	-0.504304	1.904734	1.914495	3.095786	3.186692	1.951532	1.404804	0.045561	-0.926572
step-0.5-4728	1.380530	1.168898	1.573576	2.302702	3.287462	2.284662	-0.250840	0.453331	-0.748959	0.514493	-0.161340	0.718080
step-0.5-4729	1.118098	1.625223	0.439969	-0.115597	0.612068	-0.286711	0.305864	0.120231	2.620956	2.303883	1.715464	0.905166
step-0.5-4730	1.782001	2.294469	2.208989	2.091252	1.736254	2.177535	1.181564	-0.737629	-0.607568	0.116721	-0.169949	-0.416853
step-0.5-4731	1.157522	2.334960	1.963397	1.874669	0.040861	0.753469	-0.954768	-0.547141	1.153888	0.209779	2.221610	2.295541
step-0.5-4732	-0.154908	-0.142705	-0.286089	-0.250802	2.703825	2.452067	2.721157	2.374413	2.164505	1.990941	-1.010523	-0.492336
step-0.5-4733	2.340964	1.935161	2.268342	1.500336	2.302383	-0.250411	0.010484	0.469904	0.337110	-0.532193	-0.022364	2.762363
step-0.5-4734	-0.748835	0.073217	0.575767	0.468390	-0.846630	0.255682	1.940154	3.033962	2.719059	1.905894	2.346633	1.143924
step-0.5-4735	-0.433470	-0.994846	-0.129792	0.130882	1.500814	1.780325	1.999822	1.621327	2.246279	1.334780	0.352177	0.335104
step-0.5-4736	-0.291178	0.656668	0.313275	0.281954	1.985205	2.617464	1.522340	1.403114	1.487446	2.043128	0.678218	0.558221
step-0.5-4737	-0.108663	0.071162	0.128340	-0.661911	0.319004	0.130431	2.722013	2.421849	2.459039	1.544255	1.617919	1.634409
step-0.5-4738	1.298479	0.471497	0.718870	0.703095	-0.309489	0.015724	0.276986	2.544399	1.506258	2.445532	2.842466	2.032439
step-0.5-4739	1.588562	2.572437	1.848073	-0.011957	-0.040932	0.150312	0.007792	-0.625708	1.069959	1.956753	1.914089	1.474893
step-0.5-4740	-0.281127	2.539408	0.791973	2.632841	1.935193	1.649271	1.909784	-1.458763	0.049724	0.245838	0.098916	-0.156214
step-0.5-4741	2.030440	0.350830	-0.074719	-0.128757	-0.002685	0.022406	0.415204	1.275503	2.034016	1.219262	2.021258	1.370369
step-0.5-4742	-0.755063	-0.004928	0.428733	1.966235	1.840861	2.181827	1.855669	1.975041	1.342623	-0.162080	-0.023241	0.660163
step-0.5-4743	0.237130	0.154119	-0.344117	3.084632	2.366091	1.716986	1.542704	2.981796	1.692059	-0.319202	-0.776140	-0.192659
step-0.5-4744	1.794535	1.478917	1.263291	2.190663	2.886477	-0.715939	0.324664	-0.462317	0.012117	0.101405	-0.109332	1.830558
step-0.5-4745	0.267069	0.126628	-0.635323	0.875481	-0.349991	1.011408	1.657406	1.816784	2.405694	2.487262	2.225198	-0.160444
step-0.5-4746	-0.102625	2.027170	2.502390	1.973925	2.177780	0.732824	2.795386	-0.863535	0.203692	0.114619	0.792421	0.442185
step-0.5-4747	1.734122	2.873049	2.463946	1.882354	1.899976	-0.137222	0.430781	-0.160824	-0.428382	0.024871	0.039207	2.253061
step-0.5-4748	-0.041613	0.754097	-0.331810	-0.467303	-0.255060	-0.344244	2.302189	2.753565	1.957385	2.305380	1.723278	1.677986
step-0.5-4749	0.141447	0.478330	0.438792	0.506679	0.493266	1.302341	2.096794	1.592930	2.319596	2.314715	2.097469	-0.433575
step-0.5-4750	2.042644	2.200112	2.730683	2.750633	0.037304	-0.255769	-0.176662	0.342935	0.192783	-0.007527	2.316474	2.783218
step-0.5-4751	1.386205	-0.466200	0.478331	-0.506303	2.360396	2.536525	1.428337	2.324934	2.281753	1.768027	0.468804	0.146691
step-0.5-4752	0.107590	2.030697	0.895531	1.914608	2.318928	2.380134	1.899431	0.095635	0.294058	-0.209610	0.006927	-0.225678
step-0.5-4753	0.592951	0.159564	-0.581819	0.067571	1.373667	3.110118	2.635851	0.736728	1.424002	3.063579	-0.416356	0.286505
step-0.5-4754	0.324376	-0.507216	0.684179	0.258264	2.134160	0.895276	1.766746	1.451816	2.213467	1.321111	0.295971	-0.513278
step-0.5-4755	2.719049	2.334544	1.849713	2.106283	2.089256	1.814616	-0.745966	-0.380986	1.325881	-0.216942	-0.455628	-0.128466
step-0.5-4756	0.281120	-0.106058	0.052575	-0.258973	1.864246	2.274807	2.341731	2.210617	2.540182	2.389624	-0.133904	0.055728
step-0.5-4757	2.551776	2.331050	1.711650	1.563788	2.565723	0.394297	-0.379192	0.233554	-0.224404	1.234833	0.630530	2.100229
step-0.5-4758	2.400434	2.161486	1.819145	1.860327	0.460361	-0.508130	-0.002382	-0.734232	-0.010090	-1.013186	2.583574	1.760535
step-0.5-4759	-0.903536	0.810636	0.150377	-0.045454	2.670894	2.249747	2.481665	1.448285	2.157554	2.046652	-1.671053	0.455218
step-0.5-4760	0.530700	1.055535	-0.227850	0.502610	0.443578	-0.515465	2.066079	3.193728	1.692580	1.846480	1.940385	2.175577
step-0.5-4761	-1.094209	1.989504	2.242995	1.970928	1.051852	1.891255	2.869473	-0.711733	0.108870	-0.128283	-0.371987	-0.443764
step-0.5-4762	0.612859	1.839019	1.644314	2.134613	1.857093	1.347207	1.832206	0.473336	0.171226	-0.108634	0.538810	0.038691
step-0.5-4763	0.446256	0.146055	-0.758660	2.264456	1.717387	2.302676	1.840591	1.957455	2.553824	-0.158719	-0.102931	-0.767746
step-0.5-4764	-0.364688	0.038577	-0.162357	0.240423	-0.372064	1.546442	1.656743	2.463967	2.275837	1.257666	1.138166	0.107932
step-0.5-4765	1.754756	1.986681	0.284221	-0.653739	-0.038452	-0.544781	0.366338	0.026033	1.407847	2.226902	1.532324	1.981140
step-0.5-4766	2.077009	2.103546	-0.219152	-0.004795	0.155844	0.803984	-0.686681	0.045760	1.728200	1.457307	3.098834	2.702746
step-0.5-4767	2.143722	2.090602	0.302959	0.086156	-0.071138	-0.171374	-0.975010	-0.682673	1.754139	1.805962	1.852357	2.878849
step-0.5-4768	1.938354	2.108951	0.680639	-1.363576	-0.135393	-0.213292	-0.466084	0.482966	0.498745	2.238758	2.012863	1.960047
step-0.5-4769	-0.256709	2.747937	3.029927	1.439567	1.495086	2.054589	1.359293	0.065280	1.149592	0.723763	0.450411	-0.446290
step-0.5-4770	1.642978	1.950112	1.762924	2.480085	2.047895	0.148464	0.545202	-0.328446	0.569714	-0.581096	-0.627943	1.610088
step-0.5-4771	2.400529	2.126920	2.679314	2.798061	2.968021	1.724974	0.388797	1.026323	-0.494570	0.186367	0.053074	0.467152
step-0.5-4772	3.696772	1.437378	2.189200	2.548625	0.405137	0.413167	0.307334	0.406989	0.226921	0.096749	1.546653	2.077540
step-0.5-4773	2.140227	1.890302	1.824026	1.281796	-0.465631	-0.331005	-0.536374	-0.138650	0.173396	-0.037825	3.156655	1.864479
step-0.5-4774	2.349794	2.116426	2.242430	2.043733	0.283840	-0.431399	-0.086739	-0.129443	-1.253487	0.673635	1.067729	1.402763
step-0.5-4775	1.382712	2.075504	2.477761	1.973821	1.041879	1.002130	-0.000993	0.353153	-0.343019	0.256401	0.466098	-0.300879
step-0.5-4776	1.593915	0.534819	0.441270	0.025767	0.532612	0.412506	0.063593	1.995430	2.343488	1.695136	1.806760	1.955427
step-0.5-4777	2.099923	2.179814	2.081800	0.111939	0.081305	0.444054	0.181169	-0.876799	0.954387	2.113646	1.503221	1.429963
step-0.5-4778	2.316074	1.671392	2.254162	2.670135	-0.231151	0.259596	0.753185	-0.026170	0.731848	0.099626	2.169882	2.514382
step-0.5-4779	1.699374	1.708595	2.697255	0.089859	-0.148272	-0.119114	-0.719970	0.573500	-0.041009	2.225999	1.927301	1.742768
step-0.5-4780	2.044899	1.814234	2.086939	-0.323583	-0.035577	1.282752	-0.960357	0.351009	1.360909	1.577738	2.336063	1.450878
step-0.5-4781	1.455838	1.384815	1.480178	1.198777	2.002646	-0.366965	0.496110	1.406765	-0.432500	-0.553435	0.457199	1.788837
step-0.5-4782	0.038125	0.604153	-0.321871	-0.268721	0.636714	1.105207	1.790274	0.965712	1.424742	1.366066	3.428110	0.102036
step-0.5-4783	-0.439953	0.332611	0.387876	-0.278441	2.020693	2.624205	1.147475	2.548390	1.637282	2.050899	0.707469	0.036323
step-0.5-4784	0.343366	-0.494455	1.818730	1.932920	1.633023	1.656365	1.693228	1.014229	-0.723366	-0.196644	-0.224749	-0.194288
step-0.5-4785	1.661127	3.531645	-0.606426	-0.747432	-0.550646	0.059716	0.214834	-0.053026	2.795934	2.247065	0.917536	1.833881
step-0.5-4786	2.130732	0.243219	-0.118989	-0.477382	0.065145	-0.300682	-0.042763	1.716168	1.134200	1.912615	1.447834	1.560575
step-0.5-4787	-0.578039	-0.013870	-0.255962	1.858798	2.804814	2.155454	2.211844	2.337972	2.016917	0.803299	-0.395248	0.997293
step-0.5-4788	0.270704	0.023538	1.128111	2.806304	2.835586	1.687417	1.120736	2.747282	0.502630	0.069333	-0.359673	0.046357
step-0.5-4789	1.065415	-0.216370	-0.149217	-0.164422	-0.336381	1.973644	1.786433	1.934101	1.769937	2.545649	1.941399	-0.257044
step-0.5-4790	-0.072542	-0.176207	1.481799	2.029127	1.870453	2.386414	2.093539	2.040954	0.253263	0.078746	-0.057743	-0.523280
step-0.5-4791	2.244158	2.507395	1.535389	1.528740	2.089839	2.159703	0.314317	0.025987	-0.418518	0.009066	0.187107	0.340013
step-0.5-4792	1.811481	1.452852	-0.716662	-0.319536	-1.014219	0.672328	0.258351	0.115921	1.605728	2.571607	2.406491	1.727062
step-0.5-4793	-0.319430	0.297336	2.580638	1.820211	2.130975	1.482068	0.942208	1.882791	0.350721	-0.432531	-0.267396	-0.665674
step-0.5-4794	2.770870	2.193571	1.555966	2.413525	1.935744	0.302843	-0.377229	-0.198720	-0.453564	-0.318869	-0.521319	2.421988
step-0.5-4795	0.140377	-1.086751	0.315073	1.694543	2.492717	1.644182	2.054754	1.805608	1.523602	0.204306	1.145135	-0.320645
step-0.5-4796	-0.262656	-0.198722	0.784124	-0.487780	-0.809106	-0.620606	1.957402	1.645584	1.805918	2.120946	1.686027	2.628685
step-0.5-4797	1.681065	2.149670	2.242487	2.113920	2.500296	0.357366	0.814174	-0.605734	-0.272896	-0.447390	-0.063099	3.502163
step-0.5-4798	1.296190	2.022499	2.281909	2.260905	1.816386	2.846463	0.176218	-0.840332	0.508351	-0.319779	-0.850930	0.030052
step-0.5-4799	2.328881	2.101533	2.331377	0.579307	0.193051	0.424999	-0.088132	-0.548601	0.490704	2.689969	1.795710	3.175126
step-0.5-4800	2.463378	2.808296	0.370820	0.168423	-0.138055	-0.699220	0.418776	-0.599506	2.304142	0.885813	2.064964	1.462594
step-0.5-4801	1.175032	1.905764	1.884649	2.132381	0.437596	-0.255040	0.125460	-0.625312	-0.646160	-0.015876	2.255549	2.797732
step-0.5-4802	-0.762152	-0.882790	0.266854	0.035887	0.025275	2.405847	1.687941	2.938954	1.977521	2.757004	2.616604	-0.873255
step-0.5-4803	1.819249	1.891895	2.461741	1.833200	0.786938	-0.282249	0.137139	0.178709	-0.427898	-1.048118	1.818324	2.077252
step-0.5-4804	0.297061	0.832572	0.071460	0.621017	1.734107	2.512578	2.278187	1.945208	2.511954	2.975883	-0.928969	-0.183173
step-0.5-4805	-0.519613	0.423075	2.122354	2.218943	1.688673	1.653698	1.981642	1.432276	1.205554	-0.326444	0.071221	0.169083
step-0.5-4806	2.326334	1.999229	2.541746	-0.215953	-0.156105	-1.314748	0.068202	-0.153307	-0.580210	2.686842	2.736112	2.190189
step-0.5-4807	0.072582	0.534727	-0.206008	0.095319	-0.561210	2.281959	0.762736	1.669979	2.706691	1.870965	1.535118	-0.334219
step-0.5-4808	1.002189	2.048389	-0.099311	0.381621	-0.364256	-0.360013	-0.189397	0.053992	1.915483	1.459136	1.982338	1.917720
step-0.5-4809	2.085564	1.642715	2.043333	1.900053	2.269662	-0.613156	1.034125	1.167328	0.175035	0.235465	-0.242065	1.400750
step-0.5-4810	0.412426	-0.053528	-0.155814	1.663789	1.563951	3.016190	2.246725	2.664166	2.619592	-0.152329	-0.170061	-0.180858
step-0.5-4811	1.669434	0.215118	2.127849	1.920748	1.473877	2.557021	1.948958	2.445437	-0.309514	0.331017	-0.240555	-0.207720
step-0.5-4812	2.624981	2.516581	0.184980	-0.794514	0.075475	-0.030318	0.566821	-0.724704	2.504782	1.839870	2.509628	1.169194
step-0.5-4813	2.205735	-0.156836	-0.207552	-0.344995	-0.440071	0.526214	0.293212	2.093747	2.453250	2.610148	1.866758	2.373074
step-0.5-4814	2.110827	3.023131	1.924051	1.759217	1.672210	-0.756615	0.100332	0.882211	-0.711721	0.651733	-0.066024	2.012239
step-0.5-4815	2.079399	-0.801729	-0.018826	-0.005726	0.957268	0.623965	-0.103103	1.844566	2.270075	3.327266	1.207930	0.999832
step-0.5-4816	2.320715	2.222906	2.759327	2.158276	1.261116	2.571225	1.065083	0.159597	0.261109	-0.505874	-0.293425	0.607856
step-0.5-4817	2.183164	2.111122	1.499664	2.191201	1.973971	0.355889	0.441127	0.370364	0.159433	-0.309412	0.425255	2.321731
step-0.5-4818	2.645084	0.355388	-0.639489	-0.027170	-0.003499	-0.148531	-0.545039	1.807012	2.024387	1.539485	2.024260	1.525457
step-0.5-4819	1.586644	2.348657	0.390478	1.592782	1.437775	1.646128	-0.347753	0.067856	0.180239	-0.365431	-0.015435	0.239926
step-0.5-4820	-0.241017	2.566182	1.271170	2.705690	2.896061	2.236922	1.615488	0.846780	-0.379741	-0.199589	0.114109	-0.272349
step-0.5-4821	1.623621	2.522908	1.947757	1.333672	-0.716258	-0.113215	0.872991	-0.614056	0.256732	0.864736	2.062018	1.891146
step-0.5-4822	0.379326	2.117706	2.588505	2.935179	2.364943	1.961120	1.887863	0.190041	0.051282	-0.197802	-0.236303	-0.206431
step-0.5-4823	2.504137	2.634041	-0.386152	-0.049247	-0.387018	0.612760	0.090208	0.076827	2.527885	1.586913	2.474085	0.823961
step-0.5-4824	2.308668	1.617654	2.570070	2.808820	1.883398	1.574120	-0.718851	0.362926	0.021629	0.298896	-0.655627	-0.478845
step-0.5-4825	2.387850	1.798568	1.889078	0.648587	-1.203193	-0.426159	0.716204	0.213695	-0.230930	1.670676	1.553217	2.742353
step-0.5-4826	1.670869	2.624682	2.213322	0.894114	-0.656970	0.346901	-0.072701	-0.319654	0.144215	-0.598573	1.486012	2.552373
step-0.5-4827	-0.088077	0.128447	2.368277	1.838509	1.667362	2.277793	1.559883	1.520479	-0.533898	-0.383076	0.370578	0.458323
step-0.5-4828	2.514198	2.097514	2.488885	2.611962	2.567382	1.025101	0.761176	0.180955	0.123667	0.022401	0.466020	-0.304238
step-0.5-4829	2.113264	2.187400	1.586329	1.959603	2.007446	0.419112	0.082779	0.018371	-0.579478	0.328227	0.402496	2.275202
step-0.5-4830	2.890058	0.577431	0.976699	-0.195149	-0.026633	-0.354310	-0.026313	1.992419	1.587374	1.590197	2.415991	2.451200
step-0.5-4831	0.702094	0.561633	0.430993	1.913698	2.969388	1.797668	1.761896	2.248271	-0.726074	-0.188524	0.245352	-0.667292
step-0.5-4832	-0.224779	-0.684563	-0.202684	0.755413	0.803048	1.885431	1.970244	2.325252	1.767525	2.959482	2.134432	0.502984
step-0.5-4833	-0.344793	-0.108841	-0.649395	0.416369	0.099913	1.657020	1.958790	2.200079	2.131990	2.365851	1.901542	0.018654
step-0.5-4834	2.689012	1.829792	2.595891	1.482851	1.282493	2.311364	-0.109859	-0.726445	-0.329299	0.612787	-0.711960	-0.799634
step-0.5-4835	2.389638	1.901462	1.728689	-0.308639	0.386391	-0.339908	-0.315818	0.257496	-0.653711	1.860414	1.504944	1.924696
step-0.5-4836	1.942980	2.479318	2.093382	1.298214	2.077407	0.767438	-0.410692	-1.223032	0.210909	-0.335491	0.344381	2.387528
step-0.5-4837	2.134468	1.919863	1.439632	1.239059	0.932156	0.914949	1.179334	0.165273	0.478331	0.009103	2.452063	4.197142
step-0.5-4838	0.147826	0.332258	0.007821	0.332900	0.279155	-0.014338	2.084667	2.192177	1.364618	1.837995	1.750858	2.555293
step-0.5-4839	-0.301069	0.315469	-0.213257	-0.378971	1.510608	2.415832	1.716740	2.743736	1.826438	1.997805	0.185877	-0.448662
step-0.5-4840	1.597419	2.132133	1.994857	1.335801	1.469971	1.832705	-0.486674	0.389037	-0.055649	0.259244	0.396809	0.319265
step-0.5-4841	0.545806	-0.668687	-0.387657	0.878909	-0.449657	2.124475	2.574277	2.667541	2.238921	1.943395	1.765730	0.272439
step-0.5-4842	-0.177854	-0.760680	-0.534484	-0.042573	1.496428	2.277479	2.205551	1.260487	1.541635	2.582994	-0.067433	0.282233
step-0.5-4843	1.980293	2.352791	0.217388	-0.398063	0.568074	0.038689	-0.393798	-0.339031	1.266780	1.840364	1.898696	2.553731
step-0.5-4844	-0.480430	0.702021	0.483700	0.305838	1.724572	2.560706	0.544355	1.742959	1.684438	1.542132	0.934906	0.258689
step-0.5-4845	0.133664	-0.302911	2.431453	2.619332	2.529659	1.876782	0.961599	2.537519	-0.989060	0.730183	-0.630263	0.246607
step-0.5-4846	0.656954	0.051814	-0.165821	1.938670	2.183793	2.130145	3.257098	2.115614	2.021258	-0.566346	-0.087663	0.098103
step-0.5-4847	2.654769	2.292625	1.048811	1.195169	0.586109	-0.169744	0.452100	0.675799	0.002190	-0.480033	2.002538	2.933946
step-0.5-4848	1.590681	-0.044731	0.189599	0.263769	-0.228320	-0.539538	-1.019167	1.984882	2.608137	2.192265	1.650926	1.795096
step-0.5-4849	2.287652	1.738335	2.342331	2.491239	2.585597	1.198756	-0.479507	-0.255129	0.874151	0.168516	0.351911	0.808164
step-0.5-4850	0.214600	2.440908	1.321561	1.570455	2.193837	1.397471	2.484013	0.342474	-0.550851	0.146993	0.183389	-0.077410
step-0.5-4851	2.328949	0.954805	-0.578698	0.064876	-0.712386	-0.144588	0.727143	-0.867711	1.669371	2.297071	2.219319	2.303326
step-0.5-4852	0.859454	0.885637	1.712994	2.109177	1.693152	1.920314	1.611413	0.218124	0.773330	0.229440	0.457234	-0.049552
step-0.5-4853	0.419314	0.077445	0.338288	1.964539	2.249234	2.268329	1.417922	1.604903	2.073086	0.010455	-0.256731	-0.227636
step-0.5-4854	0.777474	-0.159327	1.175466	1.450230	1.914701	3.115529	0.815891	2.012953	-0.092494	0.625927	0.046863	0.105868
