#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
step-0.5-5724	1.371889	1.483703	1.012529	2.306963	1.623347	1.336389	1.521440	2.193937	0.421132	0.065833	0.343239	-0.645208	-0.147872	-0.268430	0.247961	0.464673	-0.553788	0.027921	-0.581347	-1.066230	2.932682	2.478983	1.603375	0.870904
step-0.5-5725	-0.777361	-0.365150	-0.307349	0.358011	0.070192	0.315450	2.203233	2.086908	2.206838	1.917453	2.449491	2.673172	2.707162	1.599338	2.261383	2.173487	1.621811	1.819580	0.146305	-0.020393	0.212543	-0.472829	-0.539853	-0.993288
step-0.5-5726	2.813477	2.184999	2.201083	2.772151	1.394081	1.591442	1.571673	2.147925	0.432143	-0.027179	1.370829	1.092238	-1.229499	-0.122269	0.019207	0.670274	0.568471	-0.260965	0.498876	-0.211210	1.743644	2.120228	2.347799	2.163022
step-0.5-5727	0.487430	-0.817760	0.274605	-0.576361	-0.803819	0.475067	1.721298	1.286478	2.113487	1.958149	1.908091	1.534916	1.656229	1.748588	2.777211	2.082432	2.058642	1.926449	-0.005342	-0.185059	0.535741	-0.507015	-0.312217	-0.693913
step-0.5-5728	1.946855	2.429050	2.370006	2.060180	1.814086	2.001192	1.062441	2.126542	1.667158	2.537014	0.394436	-1.360523	-0.173003	0.570519	0.952654	0.181453	0.081557	-0.094685	0.022409	-0.656431	-0.219618	0.507371	2.139214	1.747543
step-0.5-5729	2.654820	1.362887	1.830889	2.454206	1.448510	1.952685	-0.332279	-0.034829	0.214712	0.100735	0.051351	0.398756	0.221384	0.995252	-0.764378	-0.260535	-0.068221	-0.398283	2.141693	1.472301	2.338391	2.484343	1.627492	1.899407
step-0.5-5730	1.149539	-0.392729	0.615303	0.208132	-1.261946	-0.281007	1.845568	2.411779	2.321300	2.298703	1.840634	1.386613	1.508951	2.746845	1.570976	2.315182	1.731333	1.793160	-0.723263	-0.363531	0.202829	0.540817	-0.160145	0.559928
step-0.5-5731	0.991640	-0.167255	-0.660045	0.569202	2.183845	2.518712	1.192858	2.600461	2.625389	1.204302	1.932496	2.174388	2.685440	2.249455	1.868049	2.175869	0.308905	0.055121	0.335441	-0.560168	-0.358840	-0.014568	0.215479	-0.694888
step-0.5-5732	1.912473	2.183921	3.197314	2.333924	2.008787	1.647984	0.509280	0.864419	-0.907241	0.076777	-0.197612	-0.598248	0.116339	-0.221454	0.344236	-1.186975	-0.003520	-0.770507	1.556976	1.219294	1.612735	2.441675	1.957146	1.511386
step-0.5-5733	1.018404	1.739565	2.840511	2.144963	2.221041	2.177533	2.263678	1.014187	-0.011319	-0.394008	-0.520162	0.649271	-0.998267	0.562322	0.154847	-0.213087	-0.301965	-1.132334	-1.561685	0.302327	1.848542	2.172772	1.793779	1.472061
step-0.5-5734	1.656582	1.615406	1.951412	2.180377	-0.511128	-0.579208	-0.421485	0.396883	0.527919	0.652923	-0.643502	-0.359717	-0.510428	0.683156	-0.056591	-0.273770	1.868793	1.958353	1.907889	2.612540	2.118144	1.903918	1.655397	2.415424
step-0.5-5735	2.700219	1.232767	2.278179	2.180697	2.512510	1.639901	2.835073	2.425726	1.583855	2.929649	2.765027	1.230162	-0.197445	0.617621	0.376965	-0.236780	-0.189183	-0.852112	0.227905	-0.533438	0.392879	0.397599	-0.660290	0.690051
step-0.5-5736	2.231163	2.066588	2.036418	1.688335	2.309600	2.005688	2.137680	2.920127	2.017574	1.953616	0.124488	-0.312569	-0.332109	-0.190710	0.162009	0.068491	-0.598924	0.483929	-0.585488	0.373320	0.109052	-0.645956	1.749424	1.567241
step-0.5-5737	0.114764	-0.042289	-0.563611	-0.126962	1.722772	2.079913	1.297685	2.976952	2.493191	1.691359	0.800924	2.112241	2.384490	2.789009	1.915982	1.945616	-0.227855	-0.586544	0.480451	-0.111122	0.890543	0.125559	-0.047556	0.143469
step-0.5-5738	0.176142	0.613537	-0.298098	-0.138783	-0.260717	-0.099888	0.459031	0.231929	-0.201503	0.298585	-0.311038	-0.711350	1.960135	2.426798	1.688222	1.217676	1.656240	2.842045	1.599827	2.222939	2.352827	2.178267	1.790627	1.922474
step-0.5-5739	1.741209	2.189412	2.599988	1.864490	-0.057825	-0.403689	0.158668	0.244074	-0.204198	-0.413690	0.562603	-0.395170	-0.399428	-0.053733	0.792516	-0.512216	1.764806	1.555799	2.540041	1.713584	1.286086	2.205793	2.631349	1.472448
step-0.5-5740	-0.261444	0.319201	-0.281076	-0.915977	-0.946341	-0.403469	0.601367	-0.196223	0.204387	0.403887	0.624010	-0.003357	1.675160	0.782062	1.042204	2.687613	1.747908	2.785971	2.405346	1.733809	1.839817	1.982573	1.596590	2.106234
step-0.5-5741	1.170333	1.649166	1.702401	1.646869	1.368519	1.526009	1.500973	2.092648	2.640627	1.857941	-0.090571	0.146058	0.217380	-0.693097	0.485230	-0.229211	0.315277	-0.045399	0.066531	0.094080	-0.340941	0.429208	2.550303	0.906221
step-0.5-5742	-0.752968	0.808632	0.337715	0.161241	0.235589	0.542250	0.331272	0.325024	-0.590635	-0.664351	2.392178	1.664267	1.168041	2.345298	3.051435	1.861210	2.562185	1.694604	1.902600	2.475545	2.568697	2.341815	-0.658379	0.578245
step-0.5-5743	0.742661	-0.526709	1.556779	3.230261	2.607554	1.700472	2.658773	2.374821	1.015764	1.466595	2.258361	2.586167	1.759884	1.583251	-0.531227	-0.096024	-0.049835	0.112845	0.266161	-0.014019	0.095099	0.078387	0.380852	-0.035745
step-0.5-5744	0.477683	0.246869	0.579752	0.078786	-0.253707	0.087097	1.929048	2.287575	2.374376	2.589411	2.079716	2.128420	2.322524	1.634384	1.945767	1.536624	1.918801	1.975558	-0.312663	-1.107763	-0.093744	-0.157450	0.324890	-0.197990
step-0.5-5745	2.466340	1.797859	2.721153	1.774943	1.617467	2.328149	1.667335	1.800729	2.185638	2.284810	0.325654	-0.442359	0.170969	0.733450	0.381644	0.315090	0.084952	-0.756352	-0.204978	0.353246	-0.493916	-0.905377	3.214345	1.061595
step-0.5-5746	0.005646	-0.112265	-0.445939	-0.738215	2.181863	2.040986	2.202497	2.424790	2.274255	2.674114	2.406195	2.287794	2.413648	1.955160	2.003066	1.665496	-1.058726	0.317460	-0.012484	0.412403	0.840380	-0.176271	-0.233347	-0.483706
step-0.5-5747	0.433864	0.349462	0.760238	0.154846	0.396700	-0.178599	1.704538	1.750600	1.856702	0.890738	1.951002	2.370081	2.594571	2.270071	1.899040	1.745982	2.202212	1.052088	0.009937	0.866009	-0.112277	0.273496	-0.222140	-0.502897
step-0.5-5748	2.262454	1.805011	1.684112	2.299843	1.521057	2.158549	-0.399552	0.310721	0.178069	0.834085	0.111592	0.135735	0.202075	0.132316	0.053099	0.466741	0.560659	0.504953	1.957319	1.219284	1.765172	2.571364	1.805230	1.951855
step-0.5-5749	-0.503778	-0.001820	-0.049488	-0.185923	-0.349975	0.055906	1.541817	1.471455	2.162923	2.072950	2.147513	1.215243	2.358244	1.704215	2.305388	3.363069	1.606883	1.343836	-0.179103	0.538478	-0.346092	0.122985	0.548453	-0.322350
step-0.5-5750	-0.332946	0.802882	0.179356	0.136330	0.719273	0.962255	-0.096377	-0.071499	-0.028332	-0.376426	-0.075335	0.176022	1.715155	2.605066	1.684611	2.059441	1.515279	1.775175	1.966172	2.896892	2.801968	2.050130	2.103386	0.960762
step-0.5-5751	0.029196	0.861116	0.020242	0.270937	0.071652	0.459443	1.329826	2.096764	1.766071	2.052514	3.322352	1.775321	2.374661	1.683198	2.337745	1.610592	2.669338	2.227250	-1.514013	0.557618	0.043813	-0.374772	0.355656	-0.655024
step-0.5-5752	1.616134	1.500241	1.453650	1.980283	1.896056	2.558278	1.580874	2.308106	2.053656	2.050423	0.536615	2.717034	-0.023346	1.059877	0.323582	-0.470786	-0.867319	0.517735	0.205131	0.083080	-0.289559	-0.846491	0.310058	0.238880
step-0.5-5753	1.491551	1.475065	2.508842	1.417008	2.493544	2.343646	1.833372	1.827649	2.082252	2.058312	1.110518	2.094499	-0.298837	-0.597226	0.459928	-0.697664	0.012416	-0.746658	0.598478	-0.121091	-0.375432	0.255955	-0.108382	-0.084747
step-0.5-5754	0.021835	-0.648718	0.617553	0.444157	0.279771	-0.088036	0.225760	0.596009	0.239975	-0.452163	-0.244987	-0.105140	1.350944	2.143822	2.475546	1.938542	1.683763	2.641436	2.700120	1.818328	1.498233	2.886823	2.508644	1.683953
step-0.5-5755	2.510239	2.039340	1.499235	1.858668	0.799951	2.095663	2.453585	1.999337	1.202609	-0.032097	-0.506947	0.445482	-0.018066	0.683432	0.130679	0.672066	-0.393133	0.168573	-0.388410	-1.014255	1.663685	2.700333	1.988455	1.646634
step-0.5-5756	0.204090	-0.465727	0.891753	0.322639	0.177386	0.060762	2.521732	2.285314	1.519528	2.864087	1.637054	1.774559	0.663997	2.307786	2.447375	1.834036	1.246571	1.771308	0.487678	-0.674893	0.284160	0.437104	0.763906	-0.089596
step-0.5-5757	0.158144	0.564000	0.478114	-0.045778	-0.374589	-0.225237	0.084103	-0.794695	0.746695	-0.372389	0.169484	0.247257	2.062281	2.832700	1.827994	1.390664	1.993016	1.878455	1.180091	2.367464	2.753060	2.160018	2.250564	2.175518
step-0.5-5758	0.961002	2.164989	2.187257	1.917130	3.080835	1.486414	2.138045	1.858296	1.802786	1.617585	1.807361	1.452658	0.293446	0.781230	-0.238329	-0.096103	0.050098	0.542451	0.718682	0.201090	-0.380836	0.123430	-0.142457	0.262880
step-0.5-5759	0.485277	-0.118453	-0.660041	0.311022	1.661466	2.144247	2.079782	2.482208	2.171605	1.551137	2.172463	2.410017	2.425472	2.461126	2.458703	1.786372	0.767810	1.279006	-0.415381	1.153422	-0.410051	-0.332503	0.279455	-0.101994
step-0.5-5760	1.962496	1.316871	2.094898	0.983088	0.085848	0.005433	-0.462230	0.425437	-0.125184	-0.711856	0.689783	-0.398206	-0.240817	-0.126127	-0.496790	-0.113860	2.379613	1.436806	2.010915	2.095389	2.450988	2.306363	2.439283	1.362768
step-0.5-5761	1.693781	2.037589	-0.161716	0.540744	-0.062981	0.441372	-0.116656	0.158801	0.770498	0.117037	0.208043	0.155090	0.118049	0.637907	2.009700	1.417074	2.553824	2.670788	1.518799	2.013411	1.337540	1.751780	1.361830	1.611091
step-0.5-5762	2.234694	2.619539	1.949062	1.752869	-0.115320	0.766166	-0.030333	-0.504878	-0.386242	1.194276	0.195667	-0.029916	-0.625514	-0.177019	-0.294825	0.336158	1.917902	1.557618	2.129840	2.017820	2.366446	1.369568	1.985527	2.704723
step-0.5-5763	1.376214	2.515700	2.160423	2.140730	2.689789	2.485249	1.928007	2.093969	1.000997	1.739107	0.943138	2.367633	-0.237174	-0.337916	-0.131453	0.238296	-0.943679	1.518499	-1.193145	0.297159	0.493303	0.370818	-0.190087	0.204097
step-0.5-5764	0.148708	-0.931825	-0.857599	0.402744	0.860100	-0.245319	0.257898	-0.633943	-0.130590	0.385246	0.545703	-0.676873	2.665815	2.188426	1.886355	1.965530	2.148319	3.019342	2.557584	2.139684	2.638737	2.559117	2.062721	2.255422
step-0.5-5765	1.937883	1.284314	2.312141	1.337995	1.527369	1.326043	0.053089	-0.444602	0.141995	0.006642	0.521647	0.294216	0.738117	0.248623	0.199362	-0.253084	-0.383916	0.730320	1.853025	1.300248	2.208417	2.183738	2.484615	2.344858
step-0.5-5766	0.035166	0.297588	-0.060017	-0.014288	1.689849	2.171693	2.260036	2.754285	2.610278	1.722017	2.663723	1.498158	1.232456	2.145286	2.276835	2.073726	0.835341	0.366488	-0.802121	0.006839	-1.037366	0.119627	0.560890	-0.874740
step-0.5-5767	2.036585	2.367344	0.214360	0.582878	1.083733	0.536128	0.216762	-0.309429	-0.516390	0.232081	-0.101771	-0.258644	0.064183	-0.059637	1.502253	1.946253	1.863907	2.004914	1.334188	1.740892	2.801794	1.893894	2.028046	0.983508
step-0.5-5768	2.117725	2.019976	1.316656	1.734077	2.636609	1.803493	0.555135	0.080185	-0.753009	0.997488	-0.391447	0.563317	-0.714653	0.068639	-0.659792	0.362178	0.236346	-0.497383	2.286142	2.111630	2.258455	1.004458	1.382121	2.109721
step-0.5-5769	2.341393	2.077619	2.038385	2.070019	1.364496	1.251174	1.492099	2.629446	1.529480	1.236457	0.305064	-0.425102	-0.339252	-0.639555	0.070277	-0.616967	0.293507	0.047245	0.133169	-0.092174	-0.708183	-0.439366	2.254735	2.782291
step-0.5-5770	2.667769	0.872891	2.019281	3.102562	2.080206	1.827973	0.691444	0.213605	-0.519928	-0.544197	0.054592	-0.143320	0.291075	0.604845	0.323057	0.322785	-0.414944	-0.722642	1.203062	1.997660	2.314967	1.304051	2.502796	1.146950
step-0.5-5771	0.138445	0.408251	2.034538	1.910673	1.317559	2.162204	1.892751	1.269341	1.917280	2.209367	2.648771	2.503760	1.698391	2.410129	-0.159434	0.610355	-0.295232	-0.922376	-0.133887	-0.024552	-0.379175	-0.012931	0.139344	0.033026
step-0.5-5772	-0.234865	-0.338974	0.257543	0.238206	0.192247	0.246720	0.025561	-0.395732	0.020317	0.649492	1.870732	2.017324	1.329329	2.864314	1.321511	2.412444	1.809895	1.639423	2.257880	1.923707	2.371252	1.385434	-0.003104	-0.387731
step-0.5-5773	0.366464	-0.183065	-0.007233	0.213272	0.256352	-0.675858	1.853922	1.286849	2.204458	3.223193	1.585321	2.487319	2.209308	1.596860	2.248741	2.185487	3.143081	2.990582	-0.559594	0.509409	0.185170	-0.367884	-0.340744	0.595424
step-0.5-5774	0.172077	0.390847	0.528700	-0.497369	-0.978240	0.009277	0.475363	0.038680	0.339977	0.170673	1.767477	2.282094	2.068830	2.273317	2.086739	1.637465	2.102937	1.148312	2.336583	2.654639	0.750053	2.139732	0.588324	0.036756
step-0.5-5775	2.386173	1.430735	1.558648	2.342294	-0.860474	0.494414	-0.113552	0.436521	0.944162	0.812905	-0.048564	-0.224298	-0.062224	0.342386	1.157351	-0.214938	2.496629	2.190601	2.031690	1.949976	1.606135	0.707071	3.122712	2.122692
step-0.5-5776	1.942585	2.020414	1.963034	2.249850	1.489989	2.390498	1.734269	1.867204	2.111858	1.991224	-0.066782	-0.050510	0.017946	0.223361	-1.543634	0.349728	-1.095147	0.110771	-0.630909	0.196882	-1.252846	-0.199064	2.049053	2.445005
step-0.5-5777	2.408129	2.070481	2.121133	1.566064	2.205622	2.597944	-0.732090	0.434563	-0.358560	-0.048986	0.956001	-0.900738	-0.643381	0.693840	0.417298	-0.158994	-0.562484	-0.136378	1.928381	1.377607	1.635320	1.701374	1.200692	2.370717
step-0.5-5778	1.368165	1.605177	1.803422	1.545279	1.563082	2.264376	2.636963	1.943403	1.683420	1.892553	0.753839	1.526399	0.106083	-0.152196	0.075471	0.209829	-0.320288	-0.503117	-0.205625	0.028860	-0.367247	-0.293339	-0.127404	0.609468
step-0.5-5779	-0.599860	-1.244693	0.666113	-0.242725	-0.814059	0.106854	0.352557	0.941874	0.365185	-0.153450	0.504727	-0.525472	1.510719	2.974574	2.054625	2.112852	2.485247	2.220238	1.623592	1.654063	1.139543	2.655247	1.906055	2.252779
step-0.5-5780	-0.012954	-0.244644	0.271402	0.650937	0.768750	-0.105138	2.475330	3.108669	2.696338	2.092394	2.503733	2.573299	1.721121	2.376938	2.305411	1.404162	2.202566	2.656978	-0.533384	-0.359912	0.327368	-0.163609	0.258317	-0.631254
step-0.5-5781	2.960436	2.579153	-0.789948	-0.433955	-0.397776	0.222943	1.078005	-0.216311	0.016715	-0.578755	-0.364854	0.042983	0.758235	-0.384505	2.144201	2.318586	2.124475	2.088246	1.171337	1.091182	2.472513	3.042566	1.611308	2.719331
step-0.5-5782	-0.306581	-0.188825	-0.341186	-0.924055	-1.000395	-0.291792	-0.084832	0.855134	-0.598378	-0.305151	2.466871	1.736480	1.781076	2.708762	1.730433	1.697453	1.722793	1.796333	1.562277	2.909057	2.583182	1.900681	0.104004	-0.660505
step-0.5-5783	1.826069	1.762387	1.713510	1.832731	2.578425	2.493977	2.561200	1.851417	2.580381	1.572742	1.258307	2.111456	-0.131785	0.200256	0.108416	0.067676	0.437449	0.369468	0.045206	0.383017	0.333819	0.220732	0.223956	-0.183848
step-0.5-5784	0.397005	0.889249	0.180734	0.021029	2.768547	2.681453	2.557075	1.676926	2.275838	1.425413	1.407517	1.676465	1.990342	1.737984	1.869213	2.327855	0.369443	-0.090345	0.312243	0.059546	1.238197	-0.265230	0.205793	0.001355
step-0.5-5785	2.646766	2.438180	2.618338	2.041191	1.944153	2.955461	-0.550408	-0.102408	0.791477	-0.785635	-0.077970	-0.129826	-0.384192	-0.476127	-0.198352	0.425495	-0.297084	0.661081	1.925028	2.065266	1.006061	2.008606	1.666704	2.736931
step-0.5-5786	1.676207	2.424377	2.027970	3.017757	1.846594	1.976177	2.122844	2.324530	1.048492	2.070373	-0.046610	0.475579	0.151053	0.063051	0.045866	0.109769	-0.102090	-0.431506	1.229550	-0.049413	0.693195	0.538895	1.733141	1.973867
step-0.5-5787	-0.342285	-0.924162	0.067144	-0.186174	-0.158774	-0.013296	0.230688	-0.216759	-1.166636	-0.054691	0.560562	-0.388744	1.895051	2.478122	1.826291	1.748792	1.935210	2.582987	2.892559	2.940273	1.958833	2.756167	1.411129	2.892926
step-0.5-5788	-0.289020	0.203069	-0.526549	0.449166	1.803210	1.782782	1.489032	1.763606	1.441094	2.083941	2.297996	2.513775	2.052704	1.739787	2.115222	2.501157	0.114292	0.490415	-0.271647	-0.012933	-0.145637	0.436712	0.016366	0.692813
step-0.5-5789	0.114215	-0.521525	-0.226702	0.127139	-0.444081	0.460954	-0.328985	0.056204	1.846290	1.836760	1.943051	2.011507	1.351122	2.238801	0.916234	1.806260	1.593211	2.277863	1.545174	2.674452	-0.512789	-1.244688	-0.380641	-0.076742
step-0.5-5790	1.525621	2.444308	1.865653	3.149828	2.929951	1.897445	2.205214	1.417769	2.287287	2.511713	1.865234	2.015894	-0.373137	-0.001024	-0.195941	-0.536666	0.088216	-0.435175	0.125376	-0.843190	0.450446	0.337195	-0.095723	-0.019534
step-0.5-5791	2.500905	2.182928	2.191831	2.021144	0.296014	-0.945313	-0.600374	0.114748	-0.865984	0.616350	0.006642	0.356126	-0.545358	-0.479160	1.435430	0.337329	2.390716	1.106532	2.134632	2.477545	1.858300	2.717169	2.542104	2.057424
step-0.5-5792	-0.284982	0.017592	-0.201296	0.189608	-0.279193	-0.010584	0.151205	-0.246276	-0.204993	0.403720	-0.540453	-0.131911	2.436763	2.770697	2.115936	1.996804	2.694552	1.655163	1.322117	2.684811	1.621444	2.443322	2.907556	1.179684
step-0.5-5793	-0.198023	0.252259	0.902190	-0.981536	0.767042	-0.340985	1.035168	-0.014336	0.618636	0.498862	0.030474	1.056027	2.260380	2.142205	1.401679	1.293592	2.081182	1.712631	2.092651	2.077783	1.813545	2.893284	0.986191	1.728764
step-0.5-5794	0.281995	0.558974	-0.224099	0.112213	-0.682677	-0.033485	-0.142669	-0.632719	-0.198243	-0.232889	2.502233	1.880361	2.199684	1.699280	2.198568	2.996886	2.863415	1.708377	2.874428	1.615878	2.313537	1.710075	-0.714183	-0.010496
step-0.5-5795	0.301941	-0.452133	0.409008	-0.114392	0.574757	0.256552	-0.222832	-0.386365	-1.058498	0.083384	-0.630692	0.901743	2.425509	1.941890	1.944269	2.596850	2.660628	2.385013	1.135326	1.751758	2.811207	0.994215	1.161843	1.480389
step-0.5-5796	-0.441220	0.050518	-0.319828	0.352555	2.202123	2.190222	2.687866	2.055978	2.424014	2.286634	1.640231	2.110857	1.660518	1.927819	1.327317	1.166344	0.030912	0.672111	-0.010242	-0.725280	0.001005	0.143098	-0.749311	0.085268
step-0.5-5797	1.608750	1.676635	0.526699	0.620219	0.161821	0.224280	-1.027696	-0.050111	-0.494076	-0.260258	0.138577	0.516203	-0.413005	0.655979	2.176412	2.275607	1.248302	2.073219	3.163464	2.245160	2.474740	2.600434	1.573539	1.766083
step-0.5-5798	2.652799	1.161119	1.573526	1.537713	1.636867	2.225784	2.139641	2.471637	0.020052	0.189260	-0.306198	0.655686	-0.706990	-0.375830	-0.275786	0.691799	-0.168435	-0.941783	-0.335941	0.550751	2.084208	1.838840	1.705096	2.228731
step-0.5-5799	2.037518	1.998527	1.801564	2.664089	2.556489	2.761447	2.368045	1.241364	1.260592	2.104903	2.346904	1.599331	0.318584	-0.128681	-0.292288	0.146343	-0.374124	0.433034	-0.741927	-0.349580	-0.113828	-0.174001	0.725441	0.527556
step-0.5-5800	1.496513	2.178026	2.384335	1.567261	2.356635	2.140286	1.820254	2.668031	-0.378101	-0.126155	0.083011	0.591991	0.065098	-1.123320	-0.302804	0.705116	-0.264008	-0.025348	-0.475995	0.128285	1.299066	1.586986	1.343572	1.835559
step-0.5-5801	1.484535	2.040503	2.294803	1.839677	2.083864	2.401792	2.795077	2.449272	1.342181	1.822397	2.531588	1.459953	0.073521	0.078467	0.166865	-0.482792	0.028003	-0.055610	-1.174776	0.669049	0.005299	-0.383258	0.255094	0.154970
step-0.5-5802	1.739234	2.684922	1.720242	1.237421	1.300269	0.269170	-0.588117	0.292996	-0.211416	0.464640	-0.694666	-0.499487	-0.063983	0.155033	-0.298474	-0.109003	1.800706	2.517104	1.330800	1.955376	1.610496	2.384973	2.249908	2.335653
step-0.5-5803	-0.250482	-0.050331	0.500422	0.285112	0.228112	-0.583406	0.339959	-0.364327	2.356517	1.643369	1.930793	1.759128	2.112421	1.748549	2.900893	3.107964	1.606907	2.292841	1.451613	3.108669	-0.319211	-0.192412	0.536318	0.332464
step-0.5-5804	0.134368	-1.188420	0.397496	0.147413	-0.021543	0.198467	0.112202	-0.595559	-0.153430	-0.371361	-0.387983	-0.569962	2.417261	2.840587	1.606055	2.174922	2.181843	1.508979	2.678594	1.410871	2.151609	2.163659	1.978094	1.843780
step-0.5-5805	0.293240	0.348716	0.952841	-0.437599	1.697494	1.065832	2.400791	1.371062	1.544154	2.110605	1.707728	2.376924	2.514518	2.062890	2.084781	2.556086	0.836697	-0.177922	-0.126414	0.190665	0.964291	-0.175551	0.108182	0.420605
step-0.5-5806	1.277519	1.777571	1.845696	2.189969	1.253121	2.481941	2.090505	1.920287	0.889391	-0.090000	0.184990	0.313719	0.133098	-0.329233	-0.284216	0.559383	-1.008776	-0.422645	0.028303	0.412528	1.815612	1.365061	1.288624	1.924900
step-0.5-5807	1.745906	2.838420	2.140679	2.278972	2.407958	2.073153	0.376484	0.215419	-0.309596	0.062473	0.170152	0.427106	-0.159268	-0.908526	-1.001973	1.248204	-0.933429	0.905615	1.873999	1.313636	1.899400	1.908184	2.309309	1.911661
step-0.5-5808	0.813929	-0.042779	-0.294095	0.592945	-0.150120	0.518628	0.242559	0.597512	1.190344	-0.577694	2.438956	2.361393	2.334859	2.826005	1.767331	1.598997	2.060450	1.976122	1.881937	1.804624	1.795613	2.943400	0.462625	-0.309955
step-0.5-5809	2.479864	1.059013	1.899405	2.761065	1.366123	1.745856	1.640387	2.580703	2.322783	1.706884	2.155441	2.486861	-0.334684	0.066299	1.533776	0.315118	-0.451235	-0.023499	-0.455728	-0.126211	-0.889766	0.645448	-0.227983	-0.539733
step-0.5-5810	1.054588	1.889310	1.537612	1.850763	2.243856	1.274301	1.138578	1.182811	-0.089100	-1.535556	-0.199964	0.396689	0.131130	0.787505	0.261156	-0.175197	-0.556020	-0.279024	-0.238311	-0.295242	2.124237	2.392148	1.749452	2.202881
step-0.5-5811	-0.342750	-0.599765	0.784170	-0.167408	0.235030	0.047472	1.007258	1.998974	2.578405	2.417828	1.916956	2.001596	1.190212	2.709012	2.294942	2.491406	1.871575	1.897589	0.736949	0.510824	0.324678	-0.550193	-0.351509	-0.271462
step-0.5-5812	2.252316	2.809512	3.122086	2.245208	1.460167	2.076764	2.639085	1.553533	0.968369	0.249082	-0.452210	-0.513859	-0.265849	-0.538118	-0.518404	0.183609	-0.423841	-0.605127	-0.331750	0.240169	1.337631	1.491694	2.216327	1.582489
